0,1,2,3,4,Y
0.7815546284466091,0.37384986876732307,0.026681881669946894,0.8757868597066536,0.3368541438300844,1.457380237550712
0.4252614191160956,0.24076633236659373,0.4126747889897664,0.8724996665981247,0.11974862065767866,3.3731201483103517
0.7102360238793499,0.599187431199702,0.6320408480452936,0.6642559484462053,0.1375265539264302,-4.6070587464267785
0.24622424195129555,0.851231831648244,0.7574413792041346,0.4497324439691385,0.21586475520917636,-2.623452108697925
0.38854602481238865,0.14037762891247552,0.7853826638989504,0.7472046171701803,0.7253158324955878,2.4618731590794893
0.9315397423111864,0.7733493639957585,0.10449667161503762,0.5752080189645689,0.8077060271916107,9.338576657228197
0.6233701601191474,0.3979134025777441,0.5893655768091101,0.05778651000889101,0.1771954335550563,-0.37567138308572146
0.6405913947543138,0.4157585045982304,0.4679450927693657,0.3807276123653869,0.5539074553086246,0.9426405821529207
0.9297945563053425,0.907117698392602,0.3683937212780001,0.04926249077807299,0.9844100017270805,-5.222260104921795
0.7706635602372377,0.7836107949354312,0.13529639962990503,0.4364426939186751,0.8348138757104794,1.2127867043130656
0.7762830023575622,0.8425382326346783,0.2192695593793026,0.14924933689090003,0.6458034572148145,1.0263545681286788
0.3693473728074964,0.6502484695369275,0.08094840477252851,0.9561301580038102,0.09773085149826055,4.538440930610302
0.4254552550567019,0.06618640187139846,0.24297467689201435,0.9623725071014075,0.8354605564107443,4.745911162850314
0.8445668331367988,0.12600474871306266,0.027213292354180796,0.9408735728917791,0.8658698124537938,0.5152427644709536
0.20681881460281926,0.7902372826496648,0.6086383490824567,0.29760009937488696,0.6955248844410771,-10.378256751888557
0.8738335530917488,0.5896728794416313,0.7636612890898176,0.4383247919514397,0.6114923732756697,-1.3853453533458793
0.0561886694010455,0.6930035744392886,0.9148061953608746,0.8961880879535374,0.9816787973889439,3.1787944639414274
0.26409305099779057,0.9015483564699772,0.6463531081740688,0.29798986497396074,0.2514563999722229,4.2195681515082315
0.7913003806826301,0.7058924388891256,0.2026493438755339,0.07646436026139836,0.4083167359503619,-1.5613851914197114
0.29878075407276583,0.2932013820232877,0.2861870276915799,0.21879996865226847,0.1820627345364917,-1.2935758439213252
0.6327186953697098,0.8619620458290955,0.6944195972933737,0.23662629256387857,0.26268258729219873,3.207133183806284
0.8086327815219192,0.10412519578334123,0.3539455257820796,0.6020277455962403,0.3951226229769257,-1.2879145431231955
0.4747766078455744,0.6613479932032799,0.1702720223263905,0.7639459467923229,0.04621439900850066,3.6251505010149447
0.6537389471794064,0.8069221806850875,0.2974713672816882,0.6114636267010533,0.22767728562104594,-0.46143199124959866
0.8950464701403661,0.6795830754905868,0.5456154752939683,0.48816467544550235,0.4285230886146639,-2.5105011585690113
0.1594636494614986,0.7108228394982451,0.10299227914765574,0.13741157346253052,0.3419258801152849,2.443415357792538
0.9249100772789239,0.910889658973446,0.013976305131150446,0.24774000576540922,0.8330812627998914,3.8322459789237153
0.7741440413644985,0.526553235907981,0.3792184873339789,0.6962599757064414,0.6613811904341492,3.1167841350583725
0.2915495295627045,0.9053051467012412,0.9971290217458764,0.39143502298505206,0.530217415229518,0.581187266564963
0.9070643239663823,0.17062369408781997,0.15417525941892518,0.8428257965668304,0.40805680065594296,-4.575881558882195
0.3663058148868833,0.6846876860355111,0.33805830092810685,0.4315862891043728,0.7745517658141567,0.21418315881275263
0.5243397316352854,0.11656930615552663,0.6326382381349028,0.9659054306005634,0.12276389700487,5.192859042323415
0.08961856414479585,0.8028277412072634,0.42315338412920955,0.1300369516516089,0.7623105058173552,-1.3237479193967971
0.7610671066045104,0.864634902678675,0.14887092644723554,0.7023007145971769,0.08857002382685197,3.945313951264747
0.21954065685526858,0.6495506467109503,0.7606676103999174,0.6809409935252363,0.04502471689749399,-3.534476818913618
0.1697063209135281,0.884784210308249,0.7919317696946049,0.28596906607058703,0.6383908084019141,-3.5210384835029127
0.45137003232859607,0.05962374114008939,0.4983634319457475,0.11255217110629523,0.38185185572345626,-4.382265350435626
0.7402397201984982,0.26137246444132145,0.2728657898414415,0.872455894251027,0.590058601302275,-0.15189270657446996
0.510304192661802,0.8536138986469314,0.48792703644409874,0.5490604220358839,0.29291548125269784,2.4432346787940977
0.5462929089152884,0.5898765040737559,0.47981137271052865,0.5648186364791503,0.5232099045275589,6.078534158875937
0.21031308681854954,0.8268301130264384,0.6923988383792277,0.6593303030928657,0.9769430431440594,2.2816666209514533
0.5280058134381317,0.6671424222208213,0.32180117862477964,0.028395738697591044,0.023945260897516807,-0.8990789637782167
0.721378929760215,0.08538924350489352,0.7380565554527184,0.4791164221134304,0.16518976377018568,4.188151438298906
0.9296643556017805,0.9508843129583349,0.5314915870301266,0.28358185139508063,0.4685315127359654,-5.607477565926671
0.25160326269403277,0.028042186571783922,0.3987036502352308,0.274181874535697,0.28893449036837504,0.1392095455741439
0.4608790850917378,0.6131953483716384,0.7154446159911937,0.6986263466673186,0.43910897161612306,5.512454603424466
0.4509994174515285,0.5860958792417937,0.7949853462228694,0.7273387628346379,0.3497174070116448,-4.462896536688853
0.8596950189485877,0.545413703476792,0.5931341385254706,0.5793790534137361,0.11331879135507728,0.6171160794803898
0.02304850448253226,0.059911764878906704,0.6185170615522847,0.2743277429412617,0.14701650497093044,-0.5810687008976181
0.09180077051729185,0.8125285956133302,0.43702127601834095,0.11418712271843356,0.8523924019073307,6.8060298805915815
0.07975814341625542,0.6193875773909752,0.980460912601675,0.9483435220766581,0.5948937518703838,-7.663285519596317
0.5529239230523967,0.8362643845537063,0.9651149514407383,0.5346152629287897,0.6938663757718023,2.3615154216728866
0.940206204582612,0.02871441280239262,0.8459039115211456,0.16650069702877357,0.5270585843943669,4.2437568700635975
0.0469350341841277,0.7200911678925147,0.6737965425334889,0.6008187423140968,0.25006432628798436,11.753090136821964
0.48511533983464905,0.07195055269849349,0.25452525700878637,0.8888512247785063,0.2662142314609167,-2.5243283880883487
0.7875553600581123,0.8382715797523652,0.5882604460426568,0.2776134839645761,0.5802257382928712,4.118211819884001
0.9536944110149639,0.8082218978423162,0.1175572508402356,0.09379206543225571,0.6306673205707928,1.6648883346403163
0.2487361820970304,0.7472773258753626,0.3196223335829661,0.9285220132578246,0.23311636477192377,0.5889375016243551
0.3103681487910809,0.36846295249017724,0.9740523576013368,0.6348567783052298,0.3812323943490712,6.8086108708345146
0.8596398916238746,0.26882488947861227,0.5951892559329391,0.742492462285099,0.3893688112340019,4.862531361756561
0.07665724350195247,0.27778820465553544,0.30383335667035083,0.3244349813342884,0.5862737851362977,5.1438667864098315
0.654618744864954,0.3426783853168559,0.5083264868617334,0.05469765721729458,0.6949788403446007,-2.1418923097819222
0.28945989935000715,0.10079322204657937,0.3391141133200315,0.6272954632318674,0.42028146221167473,3.3990551544879533
0.7471612895050463,0.053469042268891154,0.32641719095691657,0.21607993356803878,0.4429671168939949,-9.98395227974056
0.9736594858177285,0.5699968992971394,0.136430372924641,0.19781486202222387,0.3812931691497662,0.23548560995365497
0.6578003912959608,0.8525751161761206,0.6237393509205525,0.4973764244514277,0.5195987684772068,-0.11717481839832478
0.36215984028302706,0.505465528290527,0.8228749315132838,0.6450445584978948,0.9092693793361871,3.9975990793800227
0.0925458380908899,0.3468537213188314,0.9848255680923942,0.927338733901888,0.5777779247610652,4.625175682862172
