0,1,2,3,4,5,Y
0.6695824364012963,0.48660672650368175,0.4167989032412751,0.3045131708932629,0.7286409795833286,0.5835358678641225,3.028831493491074
0.48802495801903745,0.5394624705760461,0.024790602602044687,0.8016514833233073,0.20170948752872364,0.20973698453051404,0.10284750533576825
0.6567802065996984,0.5044565506286216,0.447251476546064,0.5187511601827915,0.44828918734295,0.026673660182518266,-1.1203102754622247
0.19603401695348543,0.745586277757946,0.19695914014549887,0.37735844614101777,0.32532679020281474,0.6270663785502018,1.6240109623591787
0.4375654343119222,0.4600924115227325,0.23107280693319765,0.4931484860468355,0.087879321143847,0.7560196829219206,5.688394927685553
0.1198389942681044,0.8814316588536116,0.3278110830335682,0.27644989333759296,0.3926654126987361,0.09886332384534258,-3.25447817326224
0.9117979944632361,0.059006070984279124,0.32202998351137346,0.6183460765096129,0.2872518422996153,0.511280159558454,-4.5312947609089225
0.6517275585156455,0.7614984934379755,0.6615622371138649,0.7589746759582536,0.7583499821260463,0.8656264206701113,5.291809015414126
0.4813702367760013,0.3559903933769474,0.6009618725689341,0.4755254194545183,0.0746928127138593,0.8728801359549592,-0.3988997215945389
0.26493730527882675,0.33777279547928607,0.3850264757974974,0.004330366658381046,0.3441892024847609,0.5846259357355803,3.13765980857276
0.6604642499587395,0.08399896008867092,0.3876941292660565,0.8851263537371974,0.5210681327714357,0.19091713789989317,4.653231618921269
0.6169064367217268,0.6637119404379516,0.025556063238839966,0.6833735684604245,0.09475519345646544,0.8401134661428196,-0.268161810285763
0.9333601659934052,0.11378398132355338,0.03854734169732221,0.7677992115775796,0.0874656476656025,0.12061383505360868,2.1195092104399627
0.48550565579720983,0.5711803798782895,0.14999868859317544,0.6643236287323183,0.39203615605635334,0.5216845065843498,-5.696852501444905
0.8272297450041934,0.656438889144289,0.41457259187918194,0.8724363341368317,0.055093816069981205,0.5037809861703457,-1.6451258446848547
0.820428001564046,0.6392829929626499,0.9050747539489398,0.49404547435023183,0.26225735298354325,0.7293075686371204,-1.0578554295149363
0.1778606649760064,0.9646958457961133,0.13515177781900534,0.16405303588420406,0.5349065545164474,0.804310576300966,4.799373228878601
0.46460495985286865,0.5966288306935085,0.6555589531510658,0.7025331941496514,0.04304083010911519,0.9270276333611146,-2.3860511494366268
0.012047810220072397,0.1271990625391629,0.3018013681110876,0.9364968624905342,0.619680042163925,0.05128106241584751,0.4279541266164302
0.7357930876896304,0.8274103363489764,0.26834274154470406,0.601914313921449,0.9042934336340555,0.0478915845853517,0.37815953057196317
0.1908772900942134,0.236164245750358,0.711117128608567,0.5209403214836196,0.10388911453905647,0.19122951839272306,5.192706067778233
0.07317893879043225,0.5453250658000749,0.48435393664619397,0.7271933976149246,0.7026921639818426,0.9021265550053644,0.24370403450729605
0.19348716985395475,0.784497215289969,0.3632263743280125,0.08511612974584559,0.9270421442099844,0.3234607149093185,0.314663703370206
0.07619606857926708,0.6031166947679231,0.9711173872930702,0.8941552613194461,0.31254592167192785,0.306608533773839,1.313720421287181
0.37333088091049993,0.9763674921293528,0.7185915664867817,0.10979257007560905,0.9151271426172907,0.33187406729602165,2.474523606511542
0.19140503846172985,0.5040191997019371,0.20033664087462577,0.9431626104886016,0.3708486394536433,0.23926398333833088,-4.4175732026828385
0.0071618678385341195,0.4786789846687859,0.3660349779589881,0.6821578001639911,0.0657288952676931,0.4345613330939866,-7.994218101516181
0.1415171796838235,0.06354841822100066,0.30163541609828526,0.7416154383044419,0.25398622924336,0.6046426380100964,-0.7235382426411798
0.015544154100465057,0.493276423714447,0.9546468354530209,0.6007709948119472,0.8984051497012713,0.02203152694441124,0.3106922164348206
0.06466660154064652,0.08729784642307037,0.238702169550015,0.33193827384104235,0.10684142223990545,0.932106416832746,-0.7414821839737658
0.5123956410183015,0.6996273336487493,0.798101092231656,0.9996303402838506,0.1445520904242329,0.11297420668091962,1.5431605176364178
0.8978461568294922,0.09458711743163284,0.9090631925522032,0.11465446740992125,0.4521445338602661,0.6243799359125484,0.23871101495926772
0.834042969732906,0.8095818799692934,0.1995084127686878,0.07847185339791896,0.5350902005722971,0.06358570061560209,0.7459872362712249
0.06415884218939882,0.4357238220038552,0.6773668627493604,0.220693744917967,0.718558612466258,0.8778425552384912,4.258554190909006
0.6607116126926255,0.7535230014005856,0.8884422508379279,0.17409334781089258,0.8752504449014944,0.3360137594305366,-1.7994029733911667
