0,1,2,3,4,Y
0.39058459695471226,0.681648540717084,0.6744241317323312,0.8367129929985164,0.25983354706278294,1.2455718717755873
0.045469084884755984,0.5997949764808937,0.5494510968896735,0.9532404491011791,0.5679418198795069,4.397989504467665
0.13869039983218379,0.633109350485361,0.5617529438692911,0.6467102081913095,0.7584044282409769,3.126467618347573
0.4617762139452668,0.040902278030921724,0.24638497901357337,0.9336682071049257,0.9109483538111158,1.3074577982994335
0.10407363898583966,0.559540559318139,0.412330765398794,0.1415286510157432,0.8633979374311407,-0.29190232254394166
0.579988450544993,0.3160628125253292,0.3761983596301335,0.23269921953965822,0.2525558553187426,1.561365858295137
0.6113283077182453,0.8745348299317249,0.08306903143959221,0.7715565838197509,0.2290987450791272,0.9059579085017623
0.366629257931004,0.27992992564818275,0.15132957257732127,0.5610382828704626,0.397651613928119,-1.0518989441251048
0.8198451677568712,0.30566967227127284,0.7655175927836119,0.18320329144876302,0.27291376015362045,2.81188960661105
0.38138294189223887,0.834610280740746,0.9166305933780095,0.34210352444131964,0.12666767258414346,-1.3702744623176484
0.7513417853432497,0.2252011325391916,0.8529435505955583,0.8894388421888817,0.26399619956144327,1.2707317749382134
0.9239036459799265,0.7122575758628056,0.4190950024480463,0.1864373513579235,0.03381685184634531,1.853374119437038
0.24441823982312383,0.8941648181529801,0.6178129406891028,0.7136439913066446,0.4467102014314145,2.183160983011251
0.025079731661473037,0.6365708822520164,0.06414145274748217,0.972702438358728,0.38235964051142446,0.6165843065129037
0.8679837172989785,0.8296226227599997,0.8998466623746142,0.509836686022777,0.9381838694713593,2.977333168377404
0.5735280029056454,0.9095495415225696,0.03115910614498374,0.7203038704787313,0.103251246964288,3.0218436221056244
0.15918985169722832,0.25723379597151297,0.9054182328842209,0.46768636741974634,0.263965832483971,0.6473589540956153
0.09400306369850431,0.9431544268506576,0.776168996190555,0.25605674077137475,0.6349058319897221,2.807297924015286
0.5554384117693403,0.7548255973563166,0.032080898456539386,0.1958916411556234,0.2813295335253577,1.9751683582680206
0.31701573379827863,0.05623457823398137,0.9291563084409538,0.19566893722345047,0.29598347451327045,3.581718063166371
0.8736138410046479,0.15780780152649687,0.28518683659739774,0.9646786107559979,0.6710421036682521,2.7943984404103133
0.3196469922305408,0.5735945741812768,0.6757827078314654,0.8768947916179138,0.11124282175678624,3.1605549637831016
0.4683041104786967,0.909812875945085,0.6174941299086378,0.4449343387669815,0.49617957402390944,0.4309364319376383
0.8227868577876906,0.9486153137745821,0.6953207235367869,0.37654966445971516,0.5310485879607794,3.4274710617619966
0.8442729891813776,0.8492194484101963,0.11653278467324857,0.18873953003043076,0.32277475040855785,4.804710667362258
0.7362496562474845,0.7648559404062465,0.18448080830512337,0.4802066341681016,0.08236699542138914,1.2360507589039618
0.3492802248367346,0.0463035337122667,0.06809186287919688,0.011500271478856239,0.5447889365928944,0.9883392411604364
0.9473719151808138,0.11996546448210443,0.6986183429117552,0.9808522749729081,0.2792386735930662,3.304282064118037
0.8794359243122467,0.4272221094199743,0.8843510651958767,0.43523809931245605,0.8308878440459215,2.877977510050609
0.3758866161579586,0.004268099929682689,0.1575699663006631,0.6575550670277697,0.2986443945530177,1.6711686675389315
0.9852444146782079,0.5354171169191069,0.9652908091132663,0.9569816182860759,0.20320882847375465,1.5533180796260737
0.8715690989178555,0.8885849050825827,0.34365342701300994,0.5127771345310341,0.06324691522542958,2.496445915752761
0.3709249118792255,0.1964966226023418,0.22264394699192425,0.3521104092041557,0.06978754824838607,-0.1675559387828368
0.5289052228333843,0.6249400570663661,0.32953517726632797,0.6380309476348025,0.2987269106968672,0.7973027732420149
0.2226934907548579,0.5124058498890992,0.7128976715183618,0.6499756109662721,0.6506991199944954,-0.16606955292581027
0.8301773183454642,0.15964073141940582,0.8157090170446109,0.061374969433141136,0.8547369824066051,3.0186010406782784
0.42425496247612304,0.7206896585175496,0.05705883837542902,0.3841266381921372,0.9044785452671014,2.2889557419345032
0.5112205486170888,0.20037223866930154,0.13689436740903493,0.3365263974808187,0.8825366589232472,0.2025393424740387
0.51231465303339,0.20346201816300047,0.21818093144063133,0.14258211498992246,0.12765533968233533,1.022168065585737
0.1786559615255252,0.7445872816707401,0.3403764451850547,0.8777264438949042,0.7724489068476078,1.618642129294936
0.5900669623778793,0.28140106967823786,0.7918875705537258,0.2523236743075695,0.891136746693273,-0.7087289900438234
0.08278271998780262,0.18309132025835262,0.6110569872055777,0.6527759868357647,0.17209938397000657,0.9409738077168439
0.10362498916127127,0.630475711182852,0.4442918357758072,0.026764835533942932,0.5031806836058229,-0.5077749855804905
0.2947735996547107,0.11877868735368124,0.06030180934282481,0.2806711932133056,0.27502285872459753,4.48506174165742
0.024769794310279813,0.6013987414013665,0.14125712222183395,0.09850401801687958,0.6800915779465688,-1.5223672844352827
0.39185755351932783,0.18197348263989988,0.7014304504345291,0.1730526721972152,0.8577780362542086,0.42458459249039393
0.2921104569985713,0.25377886343569334,0.4218987292062556,0.8526291939731473,0.9423486403030785,2.9244660703358916
0.02377237046390346,0.9951907129297085,0.5331617998932426,0.5712114755657189,0.23407290612998743,0.8587285153189499
0.48624186674431713,0.06786947611632987,0.3968080032630764,0.17939569622900342,0.14512590887245913,3.049881257811929
0.8444363584809335,0.20467258416697454,0.5926124373544661,0.6064973954817379,0.1047220797657511,1.1110413584354424
0.525103674563868,0.1958292798260831,0.919072865267432,0.7677786854725265,0.9618025801870379,2.4381506791509064
0.37333002372310553,0.05555948875599159,0.3835962341406094,0.15583735633286167,0.6390526677400845,5.248738166705273
0.15088267673670597,0.06868198785085089,0.29106592204826764,0.1120789477162285,0.0014920367333314255,-1.1722234620587602
0.5492734732847369,0.8136340517013619,0.8907264139166735,0.8896717069945814,0.8525504247165466,1.5070129048476513
0.07412249450065556,0.8363062360369685,0.7470454691868256,0.03133859877723988,0.9135548942183691,-1.753673695662884
0.4920969132597973,0.19158164005861578,0.8353299363813876,0.847396122290177,0.7654483637179055,-0.29163322128526725
0.16406918053384723,0.24910356853179938,0.5303813807957743,0.9588429655228032,0.24400583320883307,3.041603491773689
0.6570249404662051,0.38057491073725225,0.3307610721387373,0.1140271487965705,0.6543319519662149,1.7951032865681962
0.9902907107981027,0.8899098645317979,0.13596272456128033,0.3003846381044014,0.32007699591725014,2.8500255672958357
0.15235443552799954,0.02456441545482735,0.6487824144032505,0.061454024179019906,0.7772992857012041,3.2401947107276214
0.38953134897876784,0.7612926087570052,0.23663761102062408,0.3621882475261554,0.2682411493735839,1.2780790134555784
0.7282225514388281,0.9005959367209702,0.7486794280151193,0.8619901001999554,0.8831554751067574,3.299649583290347
0.7642674649003831,0.3212356235359426,0.8151694662170732,0.7370697167308699,0.06946177678457333,0.4520967337264976
0.19014581057634738,0.6680040072861287,0.6906487054895744,0.46356806247664173,0.08294282200998282,-0.6829420952429195
0.22417230231126395,0.8556725903630381,0.2740002215118891,0.17731421478720888,0.033722280473056476,0.12223144004889774
0.9670425708408865,0.18841087996534822,0.5740550602931648,0.7439622072058312,0.5952888774300207,3.2900384263799003
