0,1,2,3,4,Y
0.38207821094520533,0.43328215826262506,0.7380270217416672,0.40843161645465575,0.003776596706740132,-0.5768238358306865
0.7608762596573863,0.21539391821826348,0.8836356034854037,0.43597403397493817,0.06876251318031334,2.9754631035059207
0.016212703568148856,0.8108446260925363,0.15653126627956837,0.23626873213412503,0.25016460552391173,-2.7076045406676523
0.8553702394740984,0.8059666089654036,0.6431428956449171,0.12484744347281362,0.5095566780044858,0.29873396740916824
0.7659860028788985,0.3993422503755506,0.9589537697515951,0.9969507579596821,0.12051948975571514,2.414517245473488
0.7542274662962878,0.9057585508559568,0.033802904764921204,0.8273117213240541,0.18180405574725067,0.25324635896433034
0.38958934496074105,0.8148539650053584,0.10676643110266093,0.43335284643309546,0.7384470821908056,1.7644984548301204
0.7098847852812711,0.83174457722364,0.061974995215161366,0.7436609235455685,0.3570897449688305,2.125862509069489
0.33961117605242186,0.4706835371104532,0.1130835850865406,0.6569112104411736,0.6743287629139691,2.472789450388659
0.35637893947435373,0.030363961038718967,0.39005995039821184,0.340319492189633,0.6041241723248207,-1.4409994082566788
0.7850082939713475,0.6925647093267852,0.4112374158851946,0.7476006417608352,0.7941964312320613,1.3269647912603877
0.8210161515335345,0.7796955728759416,0.43081048855835347,0.06754533624625458,0.5881482805392318,2.2508480242995397
0.1504937000197445,0.5055417647243013,0.05340086947215228,0.7726703447402627,0.4999218242031732,0.23780774555747874
0.4800066185994727,0.36268058555125426,0.8972795597973271,0.6094764380848529,0.7588663787210517,1.6447265121547132
0.7589674693440572,0.06867874330795631,0.9804341456251077,0.25881379923067893,0.9573747571278933,2.9552265817766363
0.28829066777027634,0.21688416219795237,0.22451924149174673,0.5140991960386153,0.21301609034415325,1.0114008728549648
0.708504313061148,0.3248918391938952,0.9329341013562308,0.7937523361227994,0.37611026160927563,-0.039710133023635574
0.2595118439975579,0.021736711290175625,0.7427114802930748,0.023326563812867795,0.6921793509498593,1.0790829647533855
0.10261368452512021,0.15711027515098497,0.3283490050955007,0.8440084142694682,0.8312911108200935,4.702753781766932
0.46045781281725406,0.6208718393134737,0.7271793023180572,0.5693085277855948,0.6411208895201025,1.793806262158991
0.5496020277317692,0.47841035104819696,0.6688389841937856,0.49146737312617095,0.2568395924673349,1.586558592862047
0.10214682529928243,0.9428243006520491,0.22094941886346053,0.5865332401371679,0.6774018985990272,1.3126521067246917
0.6507785402691616,0.17525798432868633,0.5926507249177176,0.8614480494978082,0.05775419042060015,-0.3744953615471016
0.3667010154007556,0.48429287638221796,0.25082402599647824,0.7973228947447342,0.7599921454517649,-1.2509914663820183
0.19005403238420304,0.06237468955512471,0.8743742658387532,0.336271264331929,0.47903516419614045,0.7260165876738444
0.23184518401628285,0.5585248128904259,0.7579231915197694,0.29786144757961297,0.9062307877330494,1.2302750714863582
0.40932372830133834,0.13148100400756768,0.6003775918099689,0.6636564064159105,0.6229718960112122,1.1652067655698461
0.5539488708748126,0.5920574093578788,0.8601540337403114,0.03314850403593472,0.9775700151436809,2.983905396078649
0.2914077232224743,0.6161318537171477,0.8624536823380721,0.09451293179155451,0.9185896009642017,0.2509409514872605
0.5554332057662846,0.8211974016673316,0.13353573834807386,0.07473089172181879,0.2006284410735646,-1.634635805400308
0.13453030912998687,0.4368960700564146,0.5058623769628493,0.03480434736657889,0.4114365832395299,4.124970220543479
0.5011884596053496,0.05281898590168255,0.30353202377895516,0.039262134576248164,0.9721397453935829,2.266175757012012
0.9322405251193918,0.51181314138561,0.7315328020856978,0.14956691300106062,0.7829366139625245,0.8660095597928217
0.16781149300076947,0.10509889059652489,0.29625738141268554,0.7227198746497935,0.4450135104775439,2.282822039953456
0.29842224856316113,0.546057475979682,0.6975730416599245,0.3070368739386806,0.8262389310563102,1.9522158163030403
0.869805188470817,0.2881718325134379,0.3675000491299263,0.15046439632028097,0.5724420304830431,0.9143804180219567
0.04669188672400959,0.7750545897117674,0.06663719913223731,0.9277916603484442,0.5899764297098408,2.1822791821901486
0.14989910886638202,0.556300950350522,0.5007787182566769,0.9041120654886452,0.4765100870736384,0.9991543368730287
0.0457448974131065,0.16667860680321078,0.15516947144934712,0.7861283590417354,0.5851185351022838,1.9119687992974022
0.6549032016769252,0.5826219798879761,0.41562398812473766,0.47312828233323423,0.363718666600125,1.1107715149416109
0.6723123472942528,0.7214856466275908,0.6388343540862852,0.650600229702973,0.40421172098647595,2.914354151933974
0.45034958671779335,0.02263514923950305,0.19775956530430017,0.629413440763677,0.04627284218453709,-1.11832020966328
0.3022685200031292,0.6093583180208725,0.11192122572870511,0.6076092085791602,0.9407159012911045,-1.816037267363765
0.7415426620456929,0.8621888989553379,0.9973300428463032,0.1765563844166811,0.028828089963249925,-1.7524986202466808
