0,1,2,3,4,Y
0.36558615155392926,0.009979281229370307,0.9104786969144898,0.803562549510033,0.8707812638446382,-0.15121772626278074
0.8103591554548394,0.6371786889301987,0.02473574131240852,0.48624145486186443,0.9194262992063207,2.019383188429645
0.32764893954063123,0.14846935905440284,0.7259698434976458,0.18178657602365578,0.10599508402223534,-3.666438134315353
0.2643357527940481,0.6285063023404093,0.5343686975158266,0.8590574029533268,0.9706003174737091,1.9127900939436109
0.06730904790489567,0.3575857376993682,0.2761615113576388,0.9776408267087159,0.28619092591800543,1.4815013888777004
0.9261382631678192,0.9301671342843127,0.8926597917985641,0.19006512297956446,0.5377287748063714,5.049415519471603
0.26612367518554836,0.026975561565622752,0.3414146867703539,0.8086010502074709,0.07263375605707378,3.4652480089268622
0.11861660938131569,0.5271674658832308,0.3790303281635091,0.5260047962699727,0.45221809046386485,3.5306196763033473
0.5420929163469976,0.356401921703535,0.4648155788384719,0.6191566515888064,0.7398384658110401,0.21259628770421046
0.3950487013506756,0.04729838864171665,0.6257902318698888,0.37975615716468225,0.3185688501949473,2.044580704548707
0.08359932731949538,0.3585334096545715,0.9127892279696176,0.5292309800621289,0.4728372016992428,4.888302265594221
0.9598619524704183,0.44154059293156167,0.8532788760939696,0.5664889647495792,0.6092131892006121,-1.121913783831841
0.8765050542489368,0.6642527713676172,0.9180833358397096,0.5299302369069845,0.8195574193808862,1.0843298852854273
0.43032711644705435,0.4252572182045603,0.5535404658123674,0.31007304047202267,0.9234430734402971,-4.5899014237929485
0.3713806573841345,0.11970053860281005,0.6687223072024499,0.3158279520522004,0.4215124507942527,-2.8784217175693767
0.12405915818760016,0.5637547632451777,0.12050460623514259,0.7033520713584601,0.7215502299108517,-1.800670964288356
0.22001642199975013,0.24316373076502706,0.020405610110713623,0.12187017426411018,0.7060990057921369,3.1777401880362652
0.8577403883834283,0.11246156189198853,0.15185816455632883,0.14009051262619487,0.27132059021538013,-1.585226685353625
0.654505689755058,0.33709398627423315,0.531283479970805,0.9106157182684094,0.8347123069106921,2.6142288051134774
0.35557055289618966,0.3454431890224666,0.9966140653820241,0.7126679881095813,0.25624863215430105,3.674180465630431
0.8509789852959923,0.09835662729703754,0.353520545601579,0.9486978086919023,0.29074111752432963,1.026384000150998
0.728825273160512,0.5399977698417942,0.17142721231805869,0.357765656338343,0.555869963484755,-0.9660917072204736
0.8538210522279474,0.46465642853064426,0.4069785503317862,0.05487242556399019,0.7891763926011071,-4.304767842535575
0.9262810384135741,0.632468856367053,0.1590193037596893,0.04192366484036225,0.6105631841708415,3.7714349819192683
0.6187820627151245,0.926387046321666,0.7203288641945128,0.12104817486119102,0.2716738984765892,3.5037602203203084
0.5430071022911794,0.21238218772348394,0.2019503651802409,0.27939165291365886,0.9769646245571592,-0.4327563768492301
0.13210414810468096,0.3044578224316944,0.7799298668372968,0.19478542157222722,0.4694122025850892,0.11496843289753567
0.36062054914544006,0.1750776409788104,0.6046749978526983,0.42534368617282936,0.5342637333137612,-0.9449408555799459
0.051035019827304295,0.10832614037330046,0.3037549940117361,0.5051890354199884,0.4481416581788832,1.0919573924996218
0.44058488472602386,0.05605146289963092,0.7953726952755888,0.9169316918564975,0.022167316126097236,-3.820941741146073
0.7979157563428374,0.0702041200600575,0.0003016121370239544,0.9445699999611613,0.4133518246982164,-0.9948090489758292
0.8563382140519924,0.6799691994845076,0.9590935104809031,0.28019797675774993,0.09554848912167768,2.5556961566218996
0.02006161238238202,0.6827528143506923,0.5056071874868081,0.5373840289817106,0.3991931723630592,-1.1385899053989679
0.5140133318743033,0.7286845247903603,0.28843481244748836,0.9842454114957813,0.8907675694462323,0.5949678822646087
0.05447201314680472,0.5890508915279768,0.6820730264230233,0.7167852628384034,0.6262538638645363,1.3976884233276332
0.31108519363162657,0.021496779427734314,0.7598083937006549,0.5851334436272984,0.42124056934739085,-3.100295089287842
0.29415941169902404,0.31055628676934766,0.6987536188478181,0.33269131804795116,0.042935649141942256,-2.836990937696512
0.9761896639010814,0.2716249333302877,0.5405113160517658,0.6272162447978181,0.8332073684489816,-2.996898251442124
0.9743750558435205,0.17124183571263674,0.7100988515485557,0.7111836922648673,0.6546742422282139,1.7773437309537257
0.9871058195524375,0.8494611950329217,0.16462113118420774,0.08134523165880725,0.8824945334825545,2.8152623625223514
0.3442636025278484,0.1927446092456101,0.3813362015808789,0.6256809482000757,0.4499998741979476,1.9941842546746302
0.0687984796408585,0.29631096643111754,0.06383750893643525,0.11280909753360768,0.9986811905076832,-2.6142305841220304
0.2330123433861071,0.8664685948047329,0.292192180294531,0.057266033535331884,0.6675953209483961,0.036892427968315045
0.3002406957744449,0.716125269937774,0.5142067211276709,0.6626335775612487,0.46626998898727,0.9768305395862125
0.8176683626591498,0.2754011592483572,0.30872916809492323,0.9626323308568535,0.8203155669953824,0.8268126877092754
0.23168003320559794,0.8620530875199207,0.9983986471366594,0.024255866337182574,0.2097265736125966,1.9733894326855501
0.30825895928258107,0.2016652876934999,0.7747225724305868,0.7159862938335426,0.08804585621344052,-0.8857635972579377
0.19970074309805663,0.7515471647597209,0.0013433811602310275,0.3531074251519273,0.04601134037571364,0.08700506519051665
0.1039959603940942,0.45164641343515033,0.5953067032140827,0.613709215948924,0.3009586015946645,0.2718601190381526
0.7632182509715639,0.05318949615621338,0.304743361193743,0.30569627523260046,0.9200188686337508,-1.0455179822787595
0.5651228177903916,0.7296890203701241,0.2840052020527094,0.09868322623512782,0.41893986118450977,-0.6696771154963317
0.6984889561054906,0.1345131331448941,0.1303411559961788,0.25554184000542235,0.748422464957526,-1.2582149891987147
0.8806581972679002,0.6552900481336315,0.014011102258748798,0.5338196290221745,0.45286996494676546,-3.7527863104656487
0.8662086068419103,0.7176300959621709,0.15655044249937333,0.6257006772162351,0.3426709114408013,-0.5269773037391274
