0,1,2,3,4,Y
0.520054282034204,0.15485798357502922,0.11257870819506288,0.6155521177667825,0.45400636449916687,0.24406850716685013
0.5611178473363603,0.39242503298413633,0.8547946741779949,0.9494212815944647,0.18475624846092997,1.6454782339857466
0.6286681048661296,0.7926333502370195,0.6508047878828462,0.8621904615600177,0.08584823014234166,2.094202904835918
0.6685473189973359,0.31561870021987215,0.8021423712369351,0.3880997290841073,0.026600096012225682,1.2683455527643053
0.9907804026963336,0.5504026553218399,0.40802619809066665,0.5232696921633673,0.7719355503348463,2.2576643326380132
0.6888453631540351,0.8126730327602077,0.358810007375006,0.8602343139494355,0.00428393302327168,1.7683437129818727
0.3057264645570609,0.9238882534737999,0.28020797457015445,0.8597447121464459,0.6794090369136022,2.100343464575792
0.026436135582481035,0.8120738106526801,0.4540487505161104,0.89307808409355,0.1225398778656932,1.2081962213079267
0.7488182714048482,0.2928236947019738,0.5007913560054412,0.6191923765931643,0.06369805630393877,1.3605410521330992
0.24860229723380656,0.5193339398346487,0.11668836075659283,0.36960555898371095,0.2220715575159532,0.8018007123869741
0.7845213780652559,0.9628339324406412,0.17196520329490828,0.158115783733063,0.5788089988622346,1.5507804563802665
0.6105135574841531,0.9242374979310547,0.0025062449230159878,0.34334362928879114,0.054229003039786394,1.126769580445397
0.49764392762673304,0.5842341816834071,0.13452178385635427,0.342431307197937,0.9542727705123879,0.7630028856170427
0.9208441880079994,0.690104839012081,0.9903051084893151,0.5462504890270758,0.4401782226048938,2.5678776485218227
0.8238713340621034,0.8008613193350288,0.10488909948888914,0.057536141802999596,0.7111401449610393,1.577714322808167
0.28921183702300834,0.800006019643345,0.6203545912908023,0.11551703920457745,0.4812195147849384,1.1404142137564732
0.34555373611208706,0.8568952651290886,0.01738157172209187,0.9056880065663391,0.9788178895506386,1.97792789882038
0.7996855051898069,0.7473466228441306,0.5368085385204504,0.7824216619994451,0.38297080462692845,2.7294597555213143
0.9337414418283912,0.9756075332565436,0.8541158127192416,0.9500429042221715,0.30582893416452905,2.8480009667901403
0.377960698003482,0.7454148588507042,0.6524630721900717,0.15471691980307445,0.374142006051576,1.6307371433254139
0.9103026455327826,0.6170149785164379,0.4571595519589654,0.00699136016807933,0.20309794754985222,1.4612113179168564
0.4953760648607388,0.9497733946923184,0.19981792326900816,0.8070841137463933,0.453636999766893,2.5223928064824976
0.39153586487359726,0.28095981857114305,0.6474001289438684,0.4171836069787985,0.017136173062730076,1.3072254789561448
0.5235445933784991,0.25160365524840766,0.06141706912600908,0.04817145170382786,0.7338332861610475,0.8572335180619806
0.7541817701501086,0.6321944549376476,0.7897703708263217,0.027162891471293915,0.6648785092661339,1.285197979987358
0.08936947652717564,0.6837925105168657,0.7548705694442404,0.2972345197590245,0.6177727187369774,1.6409913322583292
0.6406215654153099,0.9115456557278172,0.35904608829125373,0.8817782890884752,0.447303048920101,2.079481950912325
