0,1,2,3,4,5,6,7,Y
0.6514800300556146,0.7328624350639338,0.4358805681579415,0.3843114617424126,0.06147483753974181,0.8103286739656856,0.44853249750246393,0.21329079899743164,2.876716081757723
0.33031925271561635,0.3061582784370045,0.4102008936228464,0.6150679524778444,0.9805716058955352,0.22828913388811944,0.18356272676047625,0.1484902065173963,-0.44186261524420245
0.6972802581960723,0.5305299761796751,0.2781723755613782,0.9834616970911427,0.20350401140188967,0.9068436260982387,0.1581111975761721,0.724090614493676,0.7406672549072666
0.0063104823441155755,0.9598210948774787,0.5420298978521129,0.5303298134857247,0.012874408162753537,0.023161355551917118,0.9622571841096249,0.888565976043823,2.732362484085521
0.8927231445841954,0.20686404211138298,0.24540318691070362,0.8625245763216901,0.8976626676596543,0.7654827279632924,0.13047225260118755,0.8072047684353559,2.5260708611539364
0.8876717505056915,0.28558754727711466,0.1359587312758096,0.028822812758407257,0.13563231541630794,0.9873353219074165,0.3104089957909688,0.949076706163134,0.9415737168932076
0.2636482507975949,0.3951857807124721,0.8825624969942846,0.912640406676896,0.533028283779007,0.027626196921552548,0.4895056708777148,0.4028219891944733,0.5267829064750531
0.3032634316659514,0.43758618266090377,0.1941316270657497,0.05274868372071928,0.8884009057782029,0.2433489692097467,0.7453904409185489,0.9399584670773232,1.9500605950188015
0.9856835161221474,0.17603474515595485,0.004213639773849587,0.5406424562044219,0.13364422456870684,0.8741332211722554,0.85771725752474,0.6794197188997442,4.013489616225464
0.8981143805289797,0.26112437213846196,0.08551364666303451,0.995558864909165,0.18951072648132827,0.6507785534827445,0.7071408608900088,0.4904766437610154,1.2765515525893893
0.39234306831595,0.4904200412134694,0.08868693149716989,0.010570381909953186,0.9684887297210363,0.6417474064736649,0.2043205196317759,0.43054067744397695,2.2883574050312223
0.9940534133582387,0.34838546793757774,0.18662569146802344,0.39482987962473715,0.5338137135047829,0.21886467890084293,0.8341684857627205,0.7416804262833723,2.120951755362378
0.42263528826833996,0.4777019385573934,0.1338870207081646,0.9831003517383258,0.4328912590036681,0.8277924894997744,0.5803239243753276,0.7593180083070578,1.8230879122254895
0.5514566823793641,0.7211790587615601,0.9014483648129005,0.6165133312490699,0.9803965772704376,0.23469843463537776,0.17602027242033247,0.18414128068535862,1.7485815503459157
0.9448280242081004,0.037017240184804234,0.27453817134013647,0.8903647483397499,0.4999602074350791,0.7021155111181874,0.21119813471104398,0.15253137057264254,1.7962671986089787
0.5912265273478827,0.5811830217243381,0.12439505250326799,0.4217239108342662,0.4699533246656331,0.7242473201303073,0.450370103318232,0.9337908901300128,0.9950953355253029
0.36182919578486006,0.4847708675061404,0.64674496118166,0.32261660696638217,0.12916963818278449,0.7105697849100535,0.7008937028284425,0.06502801322690366,1.1307830845534412
0.4586887923434849,0.018973290644350715,0.3462440181647214,0.19079337741504776,0.7156357970587631,0.2904918605188862,0.47449274807218145,0.47484211847652524,-0.9169943425197671
0.9669801775244112,0.6229004008302069,0.5087025203130978,0.6671277314900993,0.576382550281811,0.9230655975196664,0.05544679909449313,0.40458618695466186,2.863755356355588
0.8392034536160574,0.41331920491873986,0.5995583592999102,0.2170981836069631,0.6499916820678294,0.008881477940607563,0.10629210567978276,0.29104899401605155,0.06080918872320451
0.8041000729622845,0.0024990762937149302,0.11664222865564089,0.18376192397581892,0.9577185076931514,0.8883590484420552,0.49255141791042933,0.24822291990769318,2.4575897891144045
0.35105776838724034,0.3996564710734317,0.40603987080694504,0.17913302438397982,0.2240103829169069,0.8162906686125966,0.8278885534185091,0.7832378549536847,2.4159619603599145
0.7571660131451458,0.17575930836189624,0.539195610812119,0.3076634082434965,0.31190566066261416,0.3585054416625617,0.9202325077892325,0.4017615224378882,1.3935567257007024
0.16420662926341412,0.6690010512948268,0.9124901685064437,0.19862869937174066,0.34131257709074425,0.5855590472414945,0.3111005296689696,0.968582655238839,1.5086684897265596
0.8948606106343767,0.626941518977646,0.8413952859590668,0.6734975774084917,0.7523653350360615,0.16268690528389518,0.067830408293312,0.6797786147471756,0.5327710536813091
0.37806758924346917,0.32535085787056484,0.7439549068740688,0.9275253679868696,0.2981305761722137,0.4560832734829303,0.9962790468983551,0.3597293834950528,1.7317410169328173
0.26545366314129615,0.7879513063188508,0.846680940442991,0.94099333596811,0.25431067035773647,0.3351305450330263,0.49784509925119513,0.30268022911500214,0.10241958391502548
0.3318466549635425,0.9740672362704951,0.21472692148174066,0.0837957086750537,0.343669547661277,0.251116438981994,0.09336355073160452,0.3431728368003717,2.674920069386757
0.2080696375318546,0.568992885934721,0.23511476280271182,0.15720887641069348,0.6909472079561684,0.7557439028085344,0.16514069686401922,0.27889116885336807,1.6852193363656625
0.030928011044945025,0.7569280830709789,0.2397277202536794,0.5768314960487514,0.5420842300453069,0.9938301096922825,0.9891050721195382,0.7025857672395674,2.728075428781966
0.7790587589706848,0.8222192009969345,0.6655484651028805,0.25395093090034415,0.8398335180174916,0.0017174892865798874,0.3169496302691325,0.4447048616020336,4.0662172564180805
0.5371797940804024,0.7100337156460484,0.9998810776024413,0.2219089165615049,0.3375003632209944,0.059658426004214005,0.5855303112396677,0.13328684694333426,1.2820909235106859
0.9324749335981912,0.3990857174115262,0.541410052444979,0.661163757138826,0.3997850007975069,0.5248571709612768,0.7039628443821014,0.39377911316902436,3.989722048702571
0.7002020146919906,0.16482064250098372,0.6016679058378239,0.1604764799225079,0.5927034407478601,0.9134767998244189,0.5527795037149054,0.5976009653974679,2.3122352146346152
