0,1,2,3,4,Y
0.06325685568891348,0.9533971801971283,0.587005858613763,0.7538463966880152,0.709632854887459,1.498435215032729
0.928396590096867,0.7811470082559754,0.24365886950219262,0.78954929891797,0.8496504593108936,1.0907090857705524
0.024357791674970763,0.2673520004269807,0.14740902770886466,0.6936335527309363,0.3320175314275813,-3.5597712443398972
0.2968373790274893,0.9291946022510642,0.815231408688755,0.8341056909286441,0.34551646503252964,1.2298856034454368
0.12512861993198143,0.5353743381537222,0.3729881442723182,0.9956645795765856,0.4377297277004776,5.4015958016362156
0.23045424934077785,0.3268777709809586,0.7350147945647393,0.22786776658624697,0.45160861292291576,3.7956314649365406
0.2920261989356261,0.6772074610845018,0.47394020835412165,0.061818771140155326,0.2900759230487848,2.6332380726794233
0.5665338437788439,0.04719986914907981,0.6121072809574517,0.8841270797299992,0.029480054447446502,-1.5310433212925703
0.2924917323947859,0.9219786061939743,0.2553991671395205,0.29002274755297375,0.3991676224304962,-2.627520109698657
0.763024012922686,0.4450871084931104,0.16605809877164424,0.44098388414178435,0.8371534798422006,2.1840435606795165
0.6163037099453059,0.8087767302329832,0.49294917041580577,0.7988346675978305,0.9862547860267822,2.891971798044479
0.7078292689640392,0.950192410096896,0.5081245474154725,0.699846093974069,0.8344612408532456,7.256667152801804
0.5229737031627667,0.5252957199944895,0.6366139729941163,0.7447850351324521,0.7860812328902003,-1.5908939264843878
0.8844036175897703,0.6264346413536155,0.41672162777496213,0.7434643626993219,0.22071439734705323,2.8466530857693115
0.714883464185564,0.8381830909801885,0.37099217201282864,0.8667844010657212,0.9970777133527328,7.0209713093607125
0.21758475936918353,0.0885427461758399,0.19052864173942208,0.23722965793061912,0.9255703704043082,-4.1995821619040505
0.6607916872660675,0.8249991318329677,0.4113317902669468,0.162544443991694,0.5579770297553043,-1.8064714863735407
0.4820354825907771,0.6319550258660485,0.32348135934239897,0.5963929563333383,0.45554333847489203,4.213441873270817
0.6164767607149675,0.042629623339243805,0.2555363666964827,0.06318679276280703,0.4181958331705041,-4.153584496995822
0.584767428461134,0.7186705118281759,0.12858465550345033,0.45342375050937567,0.38446470526345855,-4.762687995830408
0.7736298016524509,0.8422158361807677,0.905401233554896,0.4602952530972677,0.04396326243443471,6.342933936607572
0.0841553478302417,0.7999048021212892,0.17445395014371845,0.30960662956021867,0.683995349896386,8.996270106122537
0.569296774768838,0.5506623186927934,0.3594563044319288,0.0023529997161970684,0.7436607819834107,5.062394897879148
0.3828910968508987,0.3243161210243284,0.5472167964740967,0.4932977164286616,0.8427419309437814,3.8065091029201668
0.39706926791146835,0.03271744990412828,0.7233962010746421,0.35940097226546996,0.49884785632979023,-2.595063814697882
0.5330776001358783,0.6325034926481586,0.7124002174830925,0.5700391261022029,0.7537761806095699,0.5450322299264045
0.3889935514067031,0.47699253925795915,0.609765224285871,0.6049070662454742,0.500504629411895,-2.073363401430481
0.8134388629190218,0.0838367638526516,0.8143742237966737,0.9076486947511668,0.30591850064553083,3.673497141095093
0.07217462932653895,0.015691560902563184,0.04097150731831456,0.09023745699052321,0.4769504957077111,1.4920077700148484
0.3449852679611093,0.8590670621203533,0.7159165022806607,0.7460489721073429,0.5412401810971803,11.065829635563723
0.2909616126293736,0.17322267491115795,0.8882641834993257,0.5392788025721421,0.2551908831016366,4.1208714519688865
0.29631944323777537,0.7680742899013273,0.3247433286545732,0.4101769889854069,0.8814095081008799,-2.3671736191772204
0.4550700189628356,0.7986325550844706,0.6055507204807311,0.7820337641017693,0.30751747888524383,-0.7672709231578749
0.22482509556991448,0.08930198661915312,0.5004591079856544,0.2454734193104987,0.24746843337572988,7.631023372966022
0.5018724698976363,0.3996775802632857,0.7569505838993966,0.4862816671088416,0.9124277868364334,-2.300239228932038
0.057083645261614024,0.3509788192156402,0.36134542974001627,0.8935873288576566,0.2545114747144731,-1.2767261413333395
0.9359179880122908,0.527149911380855,0.7580429199496752,0.33690793617725256,0.5886021929238198,2.4559781189963523
