0,1,2,3,4,5,6,7,Y
0.6102593867160101,0.6480217039472834,0.9939625818073341,0.36491872078608456,0.6610558030664202,0.327225862849836,0.05588118166159162,0.831280710805751,2.0446830889259107
0.976827560039905,0.8380577057536938,0.2112095668511873,0.5960565541335705,0.3921995756292692,0.9319686628487825,0.45757451692419493,0.3097315240391322,3.0887520685476235
0.6067952843018836,0.4161038778545707,0.43312771019503427,0.3577077651267273,0.5707158151648813,0.7295664974525847,0.5303763221243123,0.3168324824047086,1.9789219821672723
0.4867551967518272,0.49882400526310133,0.2813282060245109,0.6833236898923143,0.08178194189213173,0.4903195551391826,0.7568037366869762,0.34498717837717874,1.5332094000513277
0.1580579509526343,0.5299931487750649,0.3097553969687026,0.8604711948639078,0.08154134134319502,0.3116921002476356,0.7088800577304589,0.6372091304152533,2.586468809493234
0.4915571516307876,0.9631099490126206,0.7671070094260126,0.422028140775102,0.8891748674094833,0.5466684313958093,0.19649895732183587,0.5692578859027476,3.5533761400254917
0.05302318476145318,0.5756936879670547,0.35618604898714634,0.2555264241601707,0.3174661955006236,0.2830642317153068,0.12144217640693522,0.5077911796475342,0.9928125936187782
0.19947901671524038,0.28869304180549094,0.8375508921588349,0.9864097585333925,0.4933758249921095,0.3082834276736284,0.8374509221340206,0.10416720403246582,2.071126851765715
0.058915111569955325,0.594755101853631,0.8001465356245386,0.8525549704408255,0.3146295506936805,0.8885624709706822,0.06549664902984853,0.0012270222432892997,1.6661835824716813
0.19863039057860132,0.8167590115410918,0.21085528522033414,0.7468980958876693,0.23033994727999174,0.20393853193514466,0.5864358287049541,0.17540174928551122,-0.02580850196277429
0.5277828724706892,0.4535604906674664,0.7320663546092359,0.8921842341272028,0.9793134752050465,0.6305748543486076,0.4567257668290612,0.29957417412514165,2.066435468669555
0.7197820685443548,0.6605250048092739,0.726941512383662,0.5198752000263013,0.22248007822284988,0.73142385642389,0.19902935166930447,0.892907555360804,1.9935757200900373
0.373920084193757,0.6497121124107724,0.47629621594140203,0.285595961977161,0.5945433564807843,0.6984001622773996,0.40571267272964817,0.8790548273336294,1.79759812176999
0.9146161626815528,0.5157385027827144,0.6059207029754179,0.45213676323607677,0.0770272981440111,0.0878994790108033,0.5366369256956716,0.5827429855873719,3.0753184182616753
0.08659749696441499,0.5928060974511119,0.7615847189241081,0.5612033094840944,0.32755192540267464,0.6860585760344151,0.9213883134395215,0.30904378507812214,1.9900798209122823
0.019791409446234365,0.34420816488089645,0.759963176595997,0.26743620909899135,0.16074900486136257,0.09477951263720408,0.25016949158082136,0.3109406207277342,3.1180860596094573
0.8644024445812454,0.760993206989865,0.11958567320341829,0.3334952252335526,0.44070945764129954,0.5981016218136417,0.8587481273818619,0.17741523474085708,2.2428978819664014
0.21250481528196896,0.1884126166734914,0.5384443143207699,0.013642335121430649,0.9251178174767374,0.7794307530331507,0.46109043088723556,0.4490352853478432,1.8715318552148035
0.8153999609103132,0.2303877360893336,0.20883383781990117,0.3145124095073073,0.2771122522883308,0.7409639162058823,0.6177877588175634,0.25335370263933077,0.4667569305455517
0.6521397823667943,0.8102602774518881,0.8854451809880299,0.43975265361634996,0.9916295640228021,0.7190398567414134,0.2945989161601509,0.2634464247530628,2.7747635593290707
0.3311380520336765,0.6175119095265188,0.8680836624348626,0.017598737392205632,0.6467820177290222,0.09040071548806494,0.08438285990099281,0.1511707026089899,1.6674655695784344
0.670018291914436,0.14001323451501235,0.5716291383852519,0.20846318310939693,0.907930465705139,0.8812929851371983,0.13094885854764426,0.1413151466859206,1.7715407456992267
0.36831601479730913,0.010394493569619634,0.9161271281597053,0.8675338861918577,0.5866868284393779,0.8682278902413847,0.3401902522603243,0.41005934365178853,2.6529739891859316
0.5465429988101025,0.9692376236709986,0.32035988273435934,0.7982118566571937,0.513071479361722,0.31718271132231746,0.6087860164680418,0.028948300634325075,1.3690665648041958
0.7885895702455673,0.3298785667553381,0.07982939170128511,0.9678815269705167,0.5763678098855084,0.9976390613007787,0.8475447930442728,0.8580449273115063,3.7043211997849586
0.6200404119986253,0.7069869225408119,0.8669522076126294,0.4537124377628168,0.13345619308950496,0.46126773614604244,0.29523437035908895,0.7077759306361829,2.2922145797530775
0.9978735836620873,0.5824710297707535,0.7399395050707739,0.19712479406891126,0.010883311226545733,0.8875065666131788,0.8069927151722249,0.9288893919086422,3.025661133588633
0.08176860390836083,0.6074805852484176,0.45855641954082105,0.668557425377306,0.48490974439006573,0.7610708134209787,0.3850876698568798,0.2329606930206929,1.0610650333341485
0.9659523714234393,0.7643001464865008,0.45806463802390573,0.042428292744795426,0.4278007047429291,0.19285448729006116,0.3454255791516383,0.7988315138046242,1.4756890731990016
0.5782881571545282,0.22443285532056545,0.6567062803185447,0.3308369701477014,0.4986284186322846,0.3258001091303212,0.30245494722746236,0.7374812443343491,0.8817784934394375
0.12460156465862471,0.9144493480097128,0.8604306885275241,0.4198958007951945,0.0026374928570765954,0.11761541860510316,0.9995484979012721,0.3075730498826703,1.382766686375683
0.36917194448858026,0.038174739755977405,0.4103902957969463,0.22812568314648773,0.6658092462161995,0.004738008671800409,0.22846800892588492,0.8603953555783614,-0.08557202094381888
0.7076711476851961,0.44569193650750627,0.9275049409262032,0.0039043388848665206,0.1585560874137194,0.5639779905364846,0.1676287774530657,0.891279100703354,3.1317825518182234
0.7607562346473721,0.8108766792138509,0.5111648742160757,0.6980957334655356,0.21466699732028827,0.10474518440877423,0.052158195174035415,0.260451282165042,2.8562747195428813
0.4063379276698633,0.842766601361003,0.373839282405655,0.5674934036155183,0.38266648071848863,0.18818143003676158,0.13024501945916045,0.2852079571919437,0.6874988420519171
0.8161763143540156,0.26979011477266923,0.9933802595039736,0.6914014553379854,0.9523783750845546,0.761527215518148,0.11085776104342882,0.2701890151424253,2.3382297202532425
0.6785017797188789,0.15660466220718172,0.7590807752034846,0.9373539278066451,0.23675193381093618,0.2536259444052563,0.5441169579719983,0.27842437777943096,1.9333032488614077
0.7037559712433001,0.8209185219659716,0.2779244435317406,0.27531852252877853,0.6996011595097559,0.5880605368070388,0.45775756636722964,0.5498445325064782,1.4030965432682818
0.19417073947993113,0.2662377228451255,0.7723576565855246,0.27297838601872293,0.32777077766169505,0.5184833676240452,0.4375629931974847,0.7640755537418439,1.9613595919506148
0.5830358653076666,0.7851506771001734,0.9368923179944243,0.23923158034218184,0.2161974909718949,0.09485879090080052,0.42094330648509004,0.418200288848547,1.3505470087550344
