0,1,2,3,4,5,Y
0.15269698418198163,0.04244125755388595,0.2942943510882473,0.3349818474153674,0.45099715839801946,0.7180411750000516,1.8538520718524956
0.515414344080899,0.42915671457535987,0.7722193194002855,0.9439781843683903,0.22991980247257304,0.43661968204143264,-3.2793110687135854
0.5834872139402086,0.5682999990490333,0.22032322497517054,0.25165437929472645,0.6057353252874933,0.11626042097434086,0.6359128290328022
0.6453454344846683,0.16863001061219018,0.8847929358737473,0.5000355959928595,0.4383434053315818,0.32675104247094344,1.424680540812404
0.19492455274717613,0.10300147460963793,0.9572247929005099,0.21000901542815575,0.10541562698633544,0.3891588978983731,2.2444696025670394
0.29165443796920076,0.29081963702954094,0.48513692793060204,0.9034774885133399,0.8133131483488006,0.7310588841105052,1.4519304314016153
0.17840340481948314,0.014570348466884986,0.5240538724792576,0.9404629147223676,0.08921653548947872,0.5685404436063386,2.5840189407609495
0.441639585974379,0.5302094990962902,0.6479823713590155,0.8069327128544658,0.9898616531457481,0.2801964064272312,2.5922618639244552
0.2802875093853756,0.9795246258730267,0.4607905122856394,0.5067742304401575,0.28415280059629633,0.9454716145304246,3.3854297339101285
0.27833443421569215,0.5774523899065623,0.10392287150122492,0.7789462005303681,0.5181420040462689,0.7731831774245107,3.70019520117778
0.2735806270459916,0.5026135840622347,0.1274706233034667,0.4944100444764892,0.8060767122768883,0.48381849353377926,-0.5113585894551202
0.08050174106229202,0.9538324025474253,0.7523816112618207,0.6356232947478542,0.5579992988586157,0.016270995456843296,7.737303383667891
0.8680300974491039,0.07215490175007189,0.09332687339117218,0.1313010310494347,0.29229910868495246,0.2665337022169595,2.095130500238368
0.8313190279664875,0.4285698419077726,0.6891811292672156,0.5315884488880652,0.11337981937602204,0.32129151219645324,5.917250268620996
0.6696328553037565,0.2690245620164359,0.4163789398647705,0.5804903092266611,0.7495537658271614,0.9645468006628828,3.0203144707745837
0.9622098144265055,0.026986525262606698,0.21765326616727532,0.8110600439412554,0.6692765132612293,0.2384092064204365,1.8809684609767632
0.2797721193785164,0.5336599304470452,0.034905852357667966,0.9004185823349329,0.278212648119912,0.5422738969557473,3.338809090103683
0.47424455419464706,0.528251349685025,0.851452574355109,0.6769523046571264,0.18413304750983017,0.5782807869731715,-2.557656408143859
0.01832394184157149,0.08055598175069534,0.9888131836734986,0.2806653288837866,0.6774212620853506,0.681158824254926,2.3488299854089845
0.5878213637221799,0.11146639436915007,0.3503837489709195,0.8314719936101777,0.5535191559032947,0.18985102629904738,7.291259297078121
0.09253428250738993,0.3870925271579936,0.8870690802982931,0.9066575593806093,0.2497691160054627,0.8395269633520502,1.2365242949469848
0.4124530943555643,0.46184724382085485,0.3012198339009954,0.13755595351950045,0.6826248875724222,0.5608806550079966,0.8969381295362926
0.10292227954783373,0.06714534112852888,0.5143308238560642,0.9269307001012005,0.23262474370168706,0.7113128937025823,-1.824752886374728
0.28485271271645696,0.0427672212380551,0.36623296733273447,0.3922693370386441,0.809995722607938,0.9741947011432432,-1.6010432718874095
0.12904021723908854,0.20521183214284433,0.06185944555613876,0.6913127983738414,0.034694366292805534,0.5986833223648776,-5.3062439552527705
0.4523180618392221,0.4418022366877574,0.4950313429634339,0.9953838707741663,0.40827089998684585,0.6062053517488902,-1.16010082379047
0.6783019572287516,0.18989099235168794,0.8265133409281422,0.0448383399100073,0.38939277219231705,0.043255389874162886,5.384735003722862
0.7171215449372298,0.3527146753807555,0.7356599062732391,0.818373534342636,0.1692978082411558,0.39648182724795,2.21082505266948
0.9365874760349573,0.8729448133516328,0.7482819819888451,0.12325445812509672,0.04884199701010283,0.4468538557210141,0.27780924835904863
0.5949282120143482,0.8337890331246145,0.9810706493016309,0.47667585425087367,0.41595713343969776,0.43260163537026963,1.5582445633219109
0.7268956820621485,0.5525331297409498,0.6359561742789127,0.7504273651145504,0.37956480079636434,0.4414794586430971,4.269026507473009
0.994761297636274,0.3785961456615178,0.2871512450755913,0.24754150444405387,0.9623985222086029,0.9826991546156703,1.3224702794414849
0.05974269821956624,0.1220513954055914,0.4939778619446268,0.2551317685036877,0.692221766879541,0.2382300410878787,-3.784810479548616
0.961706656862895,0.03979472803255957,0.3882471373294002,0.5971894440411422,0.1892684247151898,0.3926939873714612,-2.4466402755933276
0.7652378563594734,0.08148179531073152,0.3124685425572261,0.07899212652965415,0.24548492874545824,0.20638031476440521,3.389313352377742
0.5149787181591824,0.17005423792576857,0.4281573715434285,0.9267722144195312,0.5559036350414335,0.5135311041096366,0.3223368208339573
0.6153286143809085,0.15787379776668764,0.24886178644596724,0.218073054348229,0.9206853084341684,0.5782249707742568,2.208262188730015
0.9560901727492458,0.8551802155921974,0.2621826675121999,0.586215560982137,0.1288946290694375,0.8288031240195829,4.542006476682916
0.7959098460848042,0.5808004669475658,0.4867312156201704,0.5994734376693294,0.9105763940985863,0.5044691770653145,3.616988727094939
0.8760733727084574,0.6719418727024592,0.11265960300541655,0.3777871843918933,0.9028997232255027,0.8957422005559721,3.9450661991626164
0.2660061509085606,0.30459895011017657,0.8812727009340148,0.044201397049674296,0.46644191753660913,0.898544504029844,2.059488897154849
0.9317979746166299,0.2334228075811403,0.7647005033963669,0.672185457509929,0.5357485464937181,0.20734304686539617,3.4730107059568254
0.3841185870031453,0.04060765975296754,0.6919926764009755,0.7023994509059294,0.29859662178124413,0.016525089495652456,1.2433475023504577
0.04994368562736384,0.4566511383045967,0.4465412237240418,0.5596874707487735,0.871676672025856,0.273038061204509,-1.556363611790005
0.6056223023196126,0.7232551914480101,0.33329244204443265,0.07323711898649665,0.6219975576935056,0.014701298976499744,0.30269309427651286
0.4770913514200573,0.5926427643095767,0.24399405257387718,0.6275875864491389,0.8986939485975167,0.431384987633624,-4.406263758173576
0.3825505679076362,0.4566263087663476,0.09624385480268471,0.9864621820667648,0.0689303966935858,0.4937033925555053,-1.830676571024627
0.8145924200932033,0.695528733992248,0.7164673964293,0.08366097839238706,0.7432152194875076,0.6799739773672016,0.26039321729263587
0.749745110206709,0.9621696384265059,0.6784948011682091,0.831542835050286,0.6974939733010698,0.03597227373482603,2.2085490006150685
0.9145902260145912,0.3989298474447531,0.3585828107897602,0.8908922356131548,0.8860027337123022,0.8011121136925032,0.5899700605723264
0.9322723000599535,0.20414860205576968,0.15779720278886944,0.8200331805332464,0.7436699599586283,0.05260747100341223,-4.4701705547646355
0.5755435294731629,0.08298951654383979,0.49073758308397397,0.38880428513954113,0.37628685313260324,0.09645939318699226,-0.8689866340381036
0.06562358082698327,0.9903174573623897,0.38319502017036744,0.0980869743213656,0.8269512104191464,0.879921814093433,2.8723659670477963
0.7716738280393984,0.5458353854555278,0.7325182247116112,0.10740605264708769,0.26080775006882584,0.14323046081349222,3.0098692481941938
0.9943598884012765,0.7537798440824769,0.8181504479015653,0.6297901419570582,0.13272204639576957,0.0008410565181351526,-0.6920334281186821
0.02521131233720919,0.514060180413991,0.19270345153975166,0.2041950748181406,0.05652335952270526,0.6067283500257992,-3.8681508707554633
0.9412382242831425,0.597868142415453,0.24783805808955683,0.8921167106367018,0.4024725370574548,0.3649667102859958,2.2757237211532466
0.7726301475055765,0.5677264079199251,0.7528726736379351,0.5554720766089325,0.19942554724135764,0.2550365440157689,-2.8063336554418776
