0,1,2,3,4,5,Y
0.03717167564071311,0.5177169861259396,0.8838678313443338,0.5540841080726601,0.6027191751174404,0.9788556861173662,0.9940810678835497
0.41075507027623426,0.557280148528072,0.08514701867087615,0.8916766937253156,0.17605603035845296,0.5082466418914454,1.3855096005503458
0.9620955079614171,0.721373084591908,0.29835300154529876,0.31489064576589265,0.7019845697511092,0.6182806920927278,2.578640249803824
0.6807965587173865,0.7301733321564043,0.8450949410112963,0.7804546111739976,0.5127381541215371,0.6695183304417279,2.283941551026492
0.1898332026563525,0.38587372577140244,0.7074829688345792,0.20286259979934806,0.44229538210366814,0.3602407801194931,0.06282137996257653
0.17288723779991777,0.09465182740197331,0.11146598398735175,0.9199605947806151,0.5736160867588561,0.5568324108502213,-5.449218594139618
0.9038035359680141,0.15741030260077282,0.42963174923080427,0.5137790726638067,0.09383153397297572,0.073167658332558,-1.6563566335632163
0.45381122009401953,0.9601852599961275,0.10572210810493587,0.35151515615177475,0.17067843767277524,0.4305324869200047,1.6364357999085468
0.4047510393373782,0.20915683245452743,0.6444903972987133,0.8695891881908078,0.8873267061752216,0.09428418516997106,7.870457417317782
0.7486399006818998,0.49910222895545964,0.3057092956526388,0.7164007879803089,0.0850541678701654,0.8011362456632589,5.154162100551549
0.45814514494315306,0.0756708274442659,0.8466714176902499,0.8967897697431538,0.8694427845359344,0.6286610777955607,0.6202959817980114
0.47821881278041034,0.3403743957852676,0.05053865798952639,0.9858788377724181,0.3034371472519365,0.23382290281353812,-1.0862329217874194
0.1174684242279671,0.38981199601916505,0.5914739496815891,0.9454090472130601,0.6477738792401241,0.5593998643520436,5.054294383921108
0.9878081984575434,0.35973625445617363,0.234042669621763,0.1642624350537919,0.22250307610259912,0.6454803675059065,-2.2306254498896516
0.3049672163396293,0.28738016119453813,0.7315868174462612,0.8159823340477442,0.10505120739444973,0.5764024649074561,3.2520004177813195
0.1279128898950771,0.6165704525136644,0.08846992387216202,0.3536243574114898,0.09149932820912976,0.8878692004094135,1.4018355046820905
0.20770109464962905,0.016725522411382587,0.9304537535504753,0.782501624921776,0.6174469411926188,0.590891300489907,1.923462549482478
0.06629008511925616,0.48094549911712403,0.2538021784726697,0.8891773126804842,0.9752169137815915,0.7253737717466607,5.6515970966017655
0.3273911470339623,0.46424208585239224,0.3561406729141907,0.2286353043934044,0.4433276215774643,0.6861803914357356,0.7405344594056157
0.059755464918613055,0.12802346577337076,0.10287882091275036,0.8838866685180194,0.6715656327775951,0.4180477827074873,-3.0172948406392286
0.5590666312196048,0.8080787096861878,0.44190829912843077,0.5117305684362108,0.22917693534551908,0.7384199539334555,3.653516689651857
0.9098822054109721,0.6857567158598733,0.9401600418348323,0.928850558284415,0.5782334843482478,0.12078071183010641,5.412363696447407
0.2791114317086226,0.6998972183105364,0.8196727596239359,0.8892584713643967,0.3631060928349622,0.8602888716527497,3.5542503995867762
0.2173505225180784,0.2185059460521639,0.5356073860791599,0.7072467697780647,0.03657458129377811,0.45321108868538695,5.883249696576697
0.9927962531660187,0.05602679862606541,0.6915512509359207,0.20069791291445827,0.8760640780465359,0.2632637432876368,-1.4427900673955762
0.42019078377470453,0.6466792740779232,0.11740995209851635,0.5436660977730086,0.4751874548013416,0.8039114945988102,2.6288504545319062
0.5694370697762929,0.8720680711637907,0.8448769844747125,0.5837596609859217,0.6517293512165179,0.6490485096261155,2.9125213691662513
0.8153453053777328,0.3189211249936845,0.93064772723424,0.9355583216395458,0.3823163569367295,0.9725253070283093,3.202290086548736
0.5719433355103165,0.8430140380263056,0.9327957651357548,0.9723017635384446,0.8805420823974673,0.6048747562728638,3.7885541215002667
0.671774592584566,0.15883408682774336,0.4721578811874384,0.7908122916704762,0.0031242412600591685,0.10388798893697593,4.6162876303069655
0.7190225837480445,0.9980007508725075,0.6911701669854797,0.7472700562130657,0.7109144863925436,0.31314190122247987,3.7177735393450133
0.7108546661966846,0.2783540451789118,0.623537690928034,0.47818203315837204,0.5882630744904861,0.18379799381660777,-1.7214346589527298
0.798637650943952,0.19542039479619022,0.33373170093629734,0.6244983806565669,0.8604578259561289,0.7269413863943364,5.366402628644328
0.48420787192935544,0.6935817748389325,0.9504250500740953,0.5294306611025469,0.6516705187990388,0.8805891380254954,-0.6814739406786372
0.05538310507450139,0.12965219190498112,0.5285980948938135,0.6404518323795881,0.552274540996032,0.33659152104680934,2.225833429507233
0.7251454323334502,0.17732278275118374,0.09055417340211913,0.2071408389759738,0.4704335868412822,0.7421793860230775,-2.59732092014292
0.9816280444997432,0.8897824399412245,0.4014385530940251,0.9358611357339548,0.3215764539724063,0.22481469126419362,2.458560247953272
0.5178479216109401,0.8568022827119954,0.6737590920350828,0.4491753646048763,0.3288559698101826,0.46252555542774,6.306708718442157
0.7982742350213913,0.9432457079506991,0.9466979681737832,0.47291461890823294,0.15728113510674557,0.8983416546809625,-0.5541542996946522
0.1999383222054475,0.039025675406744065,0.7070592750151462,0.7221117915808549,0.9323364261497484,0.22392902938798087,1.6065312834003838
0.002198246757658562,0.14210149912894865,0.7178135292795231,0.937600218461786,0.9329002841346332,0.3053940742367406,0.6384756067729347
0.6343888794686169,0.2054384679108645,0.2821245280673763,0.7112310094045606,0.550777128496208,0.2682303220273904,3.903451444149863
0.8856220095650781,0.6720177641092236,0.6947162880808438,0.18873164799616093,0.4240303609491598,0.6490491543835718,4.78449097033787
0.2990314545306666,0.5258434601965903,0.43649725379980375,0.748479415976353,0.24139874430394537,0.3804118641187192,3.489184648767837
0.23686798226221673,0.17125453762256826,0.1453277036527174,0.8864132671176634,0.889453799552306,0.959649704976718,5.666540027921354
0.12710851050796435,0.15972658376604265,0.36699726117775444,0.1937786076684086,0.5548255059865754,0.409251283218103,3.1792921070943656
