0,1,2,3,4,5,6,Y
0.7721311824433876,0.7080744017643539,0.7268243735319461,0.028101206790105526,0.10447374339149529,0.49352882167032563,0.6717946166250426,1.2992736028073169
0.07271511885921167,0.11368986376441648,0.46236040225332853,0.823064056489687,0.26198795128095653,0.8546194739756396,0.15340417313266308,1.2057693357751451
0.2241493855510851,0.3896847391792444,0.9950367161555863,0.2525555103206436,0.8802709617512938,0.5613227365873581,0.6592148375016212,1.4388838970124884
0.3128556840120661,0.9101818897060248,0.6630166798110658,0.6118846724267275,0.6239451054954794,0.20381055126080905,0.3504989564088593,1.3619173503608606
0.9870873865529397,0.838352986521415,0.6313988587085307,0.6109080811892682,0.5535779196236489,0.32239429149032806,0.47108206609785286,1.9130222995441797
0.36410137012242205,0.5490051777810452,0.9751415902762605,0.9792890201602159,0.17422978324843474,0.9173647486391064,0.5500878005416118,2.076891217620101
0.7048939093763893,0.39616891595997783,0.7179728146864741,0.8664371396318195,0.5401278404731533,0.6894578149138105,0.4918596292284545,1.9949154101269135
0.6163900928817171,0.8741098648494772,0.8441223925748715,0.7730118589817649,0.11543671794205368,0.08065810563325782,0.07440280711596003,1.8032428178763285
0.4140676250498283,0.358184705132653,0.15143547565285087,0.0673050081477996,0.6445093092627718,0.8033686230561186,0.3203600344745219,1.0663128688006664
0.8654452809177291,0.22530501875436015,0.20475755913570004,0.8647056591004578,0.810349870098099,0.5628083440077001,0.9835167856573684,1.7263768209558363
0.3413995165379501,0.8787213252296097,0.12303629805835214,0.5449319299940136,0.7691999463007735,0.11798258087143254,0.5924271635760832,1.6736175056874385
0.3600455856288075,0.03623035529884766,0.09751699802601843,0.344085636525052,0.5877741303520326,0.36830069876986493,0.5835726819794163,1.098526597447722
0.17113144405905412,0.14385972261726132,0.8305066311970539,0.09110431784046802,0.25642000449870883,0.9309864007973888,0.575287007176485,0.9371446072242363
0.6268830940990913,0.058379508410635106,0.8564260618965273,0.5359740215305618,0.6307954420680929,0.2911824580632202,0.8052126918237242,1.6757192276515391
0.4836590511857727,0.24370316161218364,0.6092495446874164,0.41139075476551124,0.26005769017301505,0.8790601910400199,0.31269774726237876,1.055930289952832
0.23293763606721585,0.793438734795821,0.29462696496583596,0.6940863249368648,0.3317985494227943,0.6480086916515089,0.7740067359025751,1.5757513051483665
0.6747008195630791,0.4895571585716658,0.8349875570326726,0.4332251129433434,0.33733740273117263,0.44969559999687136,0.5572191526492419,1.251240150246102
0.44535648630043057,0.43525387952987116,0.43202482769317374,0.15985979866385414,0.9090410554236993,0.6665953798653421,0.0025018517966696185,1.5608296312209795
0.5223476391944354,0.9985463078962297,0.6927402841259921,0.8035000852566048,0.5121456795682974,0.31664475106096435,0.8144981033923067,1.8335157068807266
0.9408110004779174,0.8107304350572906,0.4912059065032407,0.6123370563164523,0.339893748533996,0.5755038092224597,0.7588628964017857,1.974630667229806
0.22871563173919185,0.276874106698887,0.8727882042953745,0.9356261294188345,0.18994143491287163,0.629082414467145,0.5253496220940238,1.8803559312353977
0.9711577205574525,0.6251605082078864,0.020618090298871516,0.07030187092300544,0.06602436100699938,0.6592399202422027,0.633820548164979,1.4790827287862516
0.7076518651206674,0.935122427667001,0.27589309483077584,0.6443674414065946,0.6202693243364158,0.7956857393503315,0.08858995936384517,1.833050973894116
0.6052452731424176,0.12231005008516938,0.2757561004070638,0.7541546164041901,0.8450705421375405,0.6691150116932235,0.3116282174780298,1.7699993267174723
0.47644584816416413,0.38083343249137114,0.5341974242784702,0.38538846821326456,0.842765052590625,0.08093312834306776,0.19673478142272216,1.2981457534907377
0.08214049241551946,0.48299182265518925,0.4070828975352061,0.5448398324048034,0.6814051541066523,0.06041829298408963,0.9969524007454561,0.8089681475967132
0.9419698423407555,0.9556806960761284,0.9718131614009444,0.39361513563011874,0.24061657586025176,0.0408698595067174,0.551188738106528,2.1016126541378224
0.3024380213405492,0.6287142298304083,0.6353505828616899,0.3312933180931774,0.6269676033821264,0.2790137804190209,0.5755429768389786,1.4709665809692265
0.1387203306420568,0.828753587007563,0.5445042595263557,0.8260464323148247,0.1198651933684447,0.27442882280427405,0.20737443339274575,1.283579641280176
0.15407728370854645,0.410500644190373,0.07182540310034502,0.5407342372381544,0.257689636927641,0.1031313947596465,0.46673301754030405,0.9780641752054918
0.6190898027324625,0.35013542999667424,0.8414867440700238,0.2426572345267186,0.02870379775688736,0.27504304963585746,0.8094681178910845,1.5159406912602131
0.03293155043696483,0.07359648857590184,0.4542597839216418,0.5817384057708013,0.40012032988874746,0.7042279550865849,0.2607219321979184,1.3950732583643113
0.5882123004709788,0.6022215522060743,0.6071173796303544,0.7416588692927758,0.35878715792104976,0.05151324076532626,0.7563459792647237,1.6490370977416924
0.8830881805665541,0.7202100507171317,0.36499500314303746,0.1936768538172403,0.6360123797768987,0.7150836312842577,0.2683158186778919,1.6813613312450248
0.7698314809986915,0.979262090227468,0.8267206922703784,0.2506678062274508,0.8958195932393147,0.2219032183409927,0.6211015367002529,1.9640517564241098
0.9486577355526554,0.15516316867219704,0.5837633127979838,0.07359790912634745,0.20105138962047708,0.6062223257804036,0.3027315705074538,0.8949298346705079
0.5226747151540836,0.3440929056602955,0.5366772598805736,0.29884788411637875,0.3182226910301095,0.18689026946072473,0.7205919777810238,1.26589041069272
0.30329351444695585,0.3549058491772963,0.5748366332294119,0.23423935330403112,0.018467479086035077,0.32509565964173137,0.9944423591416602,1.2238531567062954
0.3231557367607919,0.5856787982368763,0.2866171701447906,0.510966946937393,0.6459795315877004,0.15709304763647103,0.03368152496500776,0.8578259771356171
0.3253151899541723,0.026282435528154013,0.3154244334180546,0.20464193235341388,0.11743594911879951,0.9291029745155178,0.4327408674253683,0.8873275604265591
0.8466265148479293,0.26801675477109754,0.6261199030341685,0.5935790736480185,0.6898992555012581,0.16533782650307238,0.22910896663931224,1.4168579722394727
0.7923611153029619,0.8329652704793166,0.7240694128565565,0.34032911773295216,0.30475045268198586,0.12188729102785822,0.08362583152221725,1.5760405538943567
0.4517906975694189,0.6314130943867647,0.8465701181596744,0.6099901543240978,0.6593606553984078,0.5036137924698668,0.2641768648280629,1.7934126452521981
0.4381679845274936,0.8183685141699165,0.6841653691924455,0.15906806384267114,0.4072775680294892,0.4728452464455313,0.8268973874384493,1.5632097588105653
0.9420782937163159,0.6506149556385776,0.05236931402207867,0.20803074991436143,0.4036204587063419,0.022446063184865306,0.6431406181763686,1.020262776053626
0.051564178056423216,0.5200322239731205,0.7610654151936197,0.14960847606038352,0.08156147104782918,0.7532045282912605,0.23423383073640947,1.3096024073924435
0.16316157915411522,0.5249599619876605,0.6749545066864617,0.7843817627762395,0.23905988234210596,0.4967286756777387,0.9517737258637821,1.8729082905061458
0.4890422073226488,0.37435207552651095,0.6222124414733093,0.3827243566717321,0.7424298550034617,0.44458559106589846,0.9126365380385976,1.799916271925121
0.826260599745525,0.7169434911730439,0.056563383138814816,0.7088948425539817,0.14685887022536093,0.2769648620772355,0.4920479189865168,1.4311169563900796
0.42682006411779794,0.7994771108954923,0.7055337849626135,0.6738861856601338,0.2717425512204672,0.08901134023930102,0.6294692472978931,1.8385753886900622
0.3062361257781214,0.13294100041746515,0.6750821844862481,0.3747888896680265,0.9241798367370688,0.8001018295824815,0.014383084462015416,1.2587508286636715
0.20646162826267966,0.8874068939513509,0.7771981749221382,0.06752058993339649,0.8793150471232083,0.28501754438280935,0.664312514233189,0.9818414893852047
0.7551038313482671,0.32663696710001766,0.6662446982748156,0.2563390060285081,0.6313596785932184,0.6975920258588765,0.30068230330149726,1.0028788821652435
0.03426486576278087,0.21574128664908576,0.5707719619944362,0.27688225728661886,0.8367133460111625,0.024053990448669627,0.6839930930257148,0.9989856822715072
