0,1,2,Y
0.2908589192547615,0.7300858026135925,0.6711779386347799,0.4396002658969305
0.6547324547264083,0.5641997038444369,0.5892161044588988,0.34190012696976035
0.16602358886467128,0.4487362275225786,0.5411986967019059,1.4432416765026788
0.8095189788034799,0.9478448211779196,0.8122647045360489,0.8788185184817277
0.13779669915508574,0.6332178932022791,0.7875707651009298,0.36640003730798476
0.2480164388462086,0.35868301901377153,0.8252090152778948,0.2821296572809376
0.25677242916765564,0.7758289297877085,0.9515959408404052,0.6942888425672107
0.19447273955874766,0.952363821922403,0.9638809608353737,0.7847944251659424
0.8945652972852991,0.2826668806300292,0.7294900080755973,1.154200987202821
0.782936365344405,0.15496750907114587,0.5430116858073113,0.4092751576752891
0.960091734130767,0.15906167434824225,0.37700465273503914,2.111066100531085
0.06339014791417297,0.9230165919580225,0.03275303127223961,-1.2863966319641063
0.4002227724686346,0.861848359315958,0.16457176576829102,0.7393224045105344
0.5444427779361738,0.23436190537287183,0.035544410275835214,-0.6270338735269299
0.19525946704802033,0.48024442932020905,0.02417778304661955,1.8381388969772532
0.46376464726925526,0.6153692676429297,0.06758072546389493,0.731560330800044
0.7743827305206251,0.3686218081786502,0.012265085294029476,0.20148420801278583
0.49181070372873903,0.9681650257491459,0.5856406892172031,1.321324067695138
0.12907002287886904,0.28744243026079064,0.830629292305064,0.3876074775598039
0.1633532274962558,0.027026409235066273,0.4698547683737083,1.6166764242110219
0.11839689582176771,0.2865508899979986,0.5009889467272592,-0.02541382904056988
0.06907040011015075,0.317019859705292,0.17927287790019508,0.4762727427104948
0.3116879746248272,0.3267465693780701,0.9755901203398821,0.8147824104663195
0.6575504076797328,0.8141650698832926,0.14361646901281877,0.520914213567425
0.17704457664861684,0.9810812731943818,0.5141803254666418,1.516397761495302
0.22023528140444226,0.9547686056407744,0.6484016765273733,0.4849346589398125
0.6279680608633617,0.034905756100397256,0.1367233115413603,-0.15296690328207996
0.17471991521851993,0.4599428963899329,0.8826531141784406,0.9728959027219132
0.3551833284646806,0.7254418907965385,0.7425419323875095,0.6114397043933145
0.0903538216202534,0.45119460819087587,0.6012884010838542,-0.04927024229502586
0.44667130941611877,0.4042899072132178,0.07723346757447569,0.48049036318080635
0.4060810418060141,0.46848702858506097,0.3894494957561594,-0.15870407347486093
0.8733614663611504,0.8148641959080216,0.2048120615621467,1.2334645980745031
0.3345541909095149,0.4690903240669674,0.14668042664585013,0.8364947477900786
0.30994374676889114,0.7724809758309724,0.9090533739854417,1.446083697211539
0.1175542139638811,0.8929029059326283,0.780355169172344,0.44373236200051275
0.3392332874913796,0.8917433880720397,0.45082482651051803,0.9623620528566237
0.5553214519892022,0.8949924464318674,0.3978103249422531,0.862164984241408
0.31661640233699306,0.9759002390123347,0.2057092550935099,0.909376664149885
0.25316351457167874,0.19157198061967573,0.5924246750969253,0.015305971390771222
0.17795707034827257,0.885751342870475,0.41260636609487766,-0.5758003723342698
0.020516494185378376,0.7893959397085396,0.53407831112067,1.5159781207402998
0.3711120925102881,0.48035235663329756,0.9915941146753635,-1.3170087927588345
0.40225102657769074,0.5041580963293794,0.3954821025523346,0.7853944685892642
