0,1,2,3,4,5,6,7,Y
0.5263399151151943,0.9793581779345991,0.4691899871649726,0.37685856832819375,0.05321642324942133,0.25819161815778435,0.41786617042308727,0.9072967881640595,1.2931298381189167
0.7057668271607844,0.03211579371386308,0.5649028109167098,0.9697330778832816,0.569846424658282,0.18399649829317477,0.24594774580325696,0.7242578223476663,2.9344630979526913
0.6664834463553099,0.43463761488505037,0.2618598941187552,0.5802998650415983,0.6332088962152382,0.7969117774324215,0.21484247459052375,0.46348089147752336,3.373064608912996
0.1835700504714357,0.8922818913313945,0.37456649563227284,0.30604172943643926,0.7825525327530448,0.4832778794061603,0.9628154728587921,0.5798572969413988,-2.7247163807888963
0.7687312715466172,0.8420184324812648,0.20200116990514883,0.9766956116236389,0.2757639722519082,0.8176729766551384,0.11716750928766118,0.6612303054887148,-0.745676329580359
0.38836445986773227,0.9311019022243276,0.7687767629069024,0.2867954641980316,0.339048396129464,0.5340179994214242,0.48493802490222715,0.18863676856396416,2.3690444466747627
0.476190785509949,0.21275519927247677,0.6544772117975366,0.11331027620485079,0.3277444471243699,0.8739573810835032,0.49749836695861493,0.35460563003912493,5.857845231974812
0.33128168872934516,0.5024081605186514,0.5610691240825009,0.4183709366087721,0.9242546134295722,0.32011543413109544,0.49718930148165574,0.8479226058331144,7.800590309352152
0.41135685408876044,0.1975146667115084,0.2195730223680673,0.1987788665240593,0.6053596067899644,0.08129921403140228,0.014232232340253614,0.18567056042531183,0.5524620210444633
0.6928159893558818,0.20193734876466207,0.013689630915609374,0.5773053216581105,0.8275710295477985,0.15978452470582383,0.7817277226727993,0.595365465416629,1.9041110551794376
0.43911566242632616,0.3255113895930646,0.23376220094554268,0.6291509808793294,0.45246622170758166,0.8678720958101303,0.8410266007142133,0.48785256288473167,2.975873437687863
0.3141870460544052,0.13991384403231266,0.22967457702148075,0.9352690372439817,0.6921273223703546,0.6820587736412133,0.6192263671441718,0.502603711137159,2.620883656368556
0.6308302400740399,0.5713324725608956,0.7457363429034362,0.79226592736877,0.7019334284996963,0.5394083115411205,0.16818900756698107,0.6923190517447699,-4.193377292715104
0.9679276859025194,0.6464115338776859,0.7576069049861618,0.867312948423936,0.21018412756175864,0.9204590903215035,0.47148730949264706,0.6121929977480349,3.8810759787246862
0.1909482461815476,0.539748707265952,0.6807535796016729,0.12550294899448777,0.49602182969885233,0.661841757039176,0.2879483617491372,0.05071194250970923,1.5259893227459622
0.0770089500549922,0.6733165493291257,0.5394982736374746,0.3563427823195632,0.9912960309890222,0.30022113621672275,0.46007970706600154,0.47705064166130307,9.38056279470425
0.01863423228053085,0.1405272620961432,0.3235208685372033,0.8451882910368143,0.6364958909658706,0.38964326521638026,0.535308357968795,0.693206212480382,1.7512231322346286
0.0757100554402953,0.1723020863414948,0.1028131549729977,0.6344889385347824,0.5177681920656751,0.5525978977178189,0.6560888924503798,0.20398532178899542,5.446851688913617
0.6257294929727879,0.8693259104804545,0.3905918879778931,0.07557834101256322,0.5658815881796357,0.13608561126574048,0.16818870046203682,0.8329743676788579,0.5954218555406612
0.9425142394658156,0.07734721536594513,0.0006047047076037648,0.644974852023947,0.758233629725663,0.27704522619861216,0.7002175361615324,0.486490387371491,7.891518893453355
0.2605234515480933,0.7543227225721936,0.30673950436021236,0.1785025906624117,0.9878100994110149,0.09458319041183927,0.41051231809036715,0.5475028815215346,0.897921199231294
0.19210378686617058,0.0896682812638675,0.68394338824634,0.5672366518855408,0.48686393938587447,0.9684494068036549,0.13940380487911275,0.834223503353843,7.560725139755552
0.26288009111324595,0.5965823621035635,0.6971790720162829,0.4102979063846105,0.14022958114208772,0.6081272119359303,0.6776923686052495,0.32549854163657443,-1.3246648499244036
0.28074816835329763,0.0012425439326054777,0.3464061121329528,0.2647441056819131,0.452967500081496,0.7979381073469822,0.8562696695308866,0.6132321806797761,0.36057245789138626
0.8059975504650274,0.18839120084940664,0.5949671003826933,0.2882788209693753,0.15416099235015746,0.23894694878778355,0.28586183554745626,0.9352656455493586,4.367197854559924
0.07020924259804207,0.9780539986008165,0.4700579810632167,0.5061915449309552,0.4789552885247602,0.38545315021043924,0.6323598887267775,0.8927908827875787,9.567787636624386
0.38155246138619037,0.06310074483056971,0.649156219426532,0.18368322715488983,0.2536514377543869,0.766144934280482,0.41094112289428375,0.3415200179627642,4.827977706410808
0.22303481349198262,0.5046285645048565,0.9363329633267952,0.5850960674297572,0.23828682620334019,0.5381590097666513,0.3421781780459485,0.8309898461499626,1.4623885065948137
0.6367012650688707,0.2649774034572041,0.44469804493168896,0.9988610886649386,0.7445104043550911,0.8931647600675695,0.8658517810832479,0.49620711297554676,6.465387912725651
0.8867415563104348,0.7154969889042165,0.18045857458950942,0.15922705882137478,0.011758528196587625,0.3604781607041504,0.046563382665782194,0.25590446837403413,1.89175739388226
0.13122926747875396,0.8089572934461734,0.44603521640076393,0.47255643719676377,0.5920705667688827,0.6027007619969955,0.5268184484091493,0.30637287398158364,-0.6797030765631289
0.6512004809821998,0.7090010185701823,0.17296723977156836,0.7252456430423588,0.35667634794212344,0.8002088098451569,0.19943168232341468,0.17045016230498844,5.806112343028375
0.958830576409207,0.8184327212565127,0.04369865842841669,0.32751644526917234,0.2576714641225446,0.870551589891059,0.6782992933463575,0.9749892496273862,0.8252594127039002
0.02314461891067543,0.2673786928929931,0.6115300272894555,0.3252850998267771,0.5557748241001029,0.1292292410228062,0.5310360946365497,0.7003602048254468,4.260417094128873
0.9726274062584033,0.025508108573369603,0.3506950666322388,0.9302117332266138,0.7102214121361032,0.7446727465328229,0.005907266776508102,0.2583632008552611,-0.46274546282003937
0.48732613693417504,0.9987421079010831,0.5049432289510928,0.27412913765122804,0.19446786380513048,0.43437333702947223,0.595267068708214,0.026704371286718098,4.5896504474941455
0.16029482807744844,0.45604307088494644,0.21072238013511901,0.8632912626077263,0.7857907421850134,0.8566538475801801,0.8790183382617093,0.2663435571381422,-0.4673615853486066
0.49854344682861473,0.6323414305113292,0.8277711214665554,0.36570132081553475,0.7397843527230413,0.36974654361466897,0.7025820254383158,0.42403619771579437,5.236657004052472
0.6316501365697349,0.7519404476434824,0.9369687063596044,0.4892163657470082,0.014489547455429741,0.45693878838901403,0.8520095044735703,0.8393303569200314,1.018278429605876
0.09641632588741955,0.5773750096412748,0.37213631176881923,0.1873490063939387,0.12750506548714757,0.023781972002113738,0.3034367017163182,0.5767479517100227,-0.4862975648352369
0.5755941707696764,0.925545284906779,0.34062740780089096,0.9594188180844435,0.6534382159816616,0.5773995115878031,0.48948788134338195,0.5531885549820291,-3.3308392071042308
0.8003364338984554,0.8845112392862913,0.42554877243939737,0.29786678560495405,0.9859855257019513,0.5189783140476935,0.5446625905495495,0.45327224539104516,-0.03651599569243147
0.30313118273991746,0.6598686985486086,0.9490826136230476,0.3416472596661385,0.4233210828402968,0.7742126821983066,0.8417465689237024,0.834411472578946,0.6311473576626885
0.06775035702048304,0.17659537781319157,0.2028300033821191,0.17189855826808031,0.8238651180872273,0.018139099066112885,0.9401775463579908,0.06326811258222009,3.019102791237765
0.7371907282143316,0.3349725978679844,0.8042415622321558,0.5541955317835147,0.2798346040289793,0.11487253624537863,0.7699370454286971,0.2406979847336166,5.019817461016485
0.9022014974924762,0.6114246930187579,0.46043538180284715,0.6941584357587824,0.46861141058017086,0.0018855779986994836,0.5019904479486692,0.37115833551082833,-0.3163041697323037
0.7874097355703785,0.8099648360713503,0.7145373869015362,0.052385083567991764,0.447608807192196,0.8833702285721043,0.12389873910104565,0.6378723171385088,3.771648907026159
0.438590114090742,0.04907260479560671,0.24103576074709154,0.43323525547903874,0.13384020031552546,0.8981895726113184,0.9975331115188016,0.44537534859929384,6.973112962825957
0.273819553276216,0.9313724110151169,0.26497170403645465,0.7423624117759019,0.1578575729143752,0.33197594940320585,0.40697405207588655,0.7289210651945454,1.4928755360602517
0.1945140805608233,0.7412378388355297,0.1793180505920764,0.14562602593957685,0.3127597623489722,0.13916828573132067,0.5211228693038721,0.5109050675628961,-2.9622970861889026
0.5232306167928892,0.47112836259081536,0.26568093258909564,0.3509839377379599,0.6977534536097143,0.500259893593007,0.37001202798839217,0.6507554836932754,-5.408337662447161
0.20772851351871202,0.8645515815728951,0.7404306233199544,0.7415930584993365,0.5824836098307263,0.48054023088046094,0.7688154755106114,0.25402782980830974,1.2027301586845294
0.3658698665832494,0.19354421842075475,0.8031730015030233,0.8922666912459497,0.7015788552230607,0.1819981721181494,0.2988787916437863,0.4370408733342409,7.240690149636593
0.054640088038555135,0.7141601720190531,0.38394319914295516,0.4332683720375651,0.18324863579084527,0.031240155242026835,0.24213701710449453,0.7761144933137055,5.971812577415832
0.9160127658777746,0.760397755185494,0.914981959080872,0.9580683143743242,0.29948703150223066,0.22231788269481811,0.5252491780887535,0.6379629778264285,0.16035507476705924
0.36268276024124046,0.9133769188231923,0.11377305036528318,0.12739327962379587,0.5040317750777744,0.2668810813483984,0.3709685216473374,0.03166882315243613,3.405789855118708
0.6799640043304399,0.26054953370671174,0.19359863641722486,0.808106307654779,0.633905477218241,0.16627136709094092,0.2824197905651037,0.817989719899483,2.0414075813695094
0.7872846711707925,0.11912701302867479,0.6787055911836261,0.8956178637896576,0.23373747461365624,0.7703103964916928,0.13927608710896444,0.7852229140658941,-2.7522386775218344
0.707400925888344,0.4098282616407537,0.03461135058249587,0.9104454733882879,0.16314472709894035,0.18502526641751516,0.8702849393475247,0.9533186873184939,6.7024369937208705
0.2727841351901892,0.7618884272592334,0.7473279286621352,0.5716987934271545,0.7941965933413223,0.5644087726790572,0.6631109296106732,0.7609058168750925,4.717259047131213
0.34428949619578386,0.8849644229097785,0.25761360399116195,0.537003366159018,0.7865923540620545,0.8778846419848962,0.9338575814169198,0.9303921382960404,3.1025662734410537
