0,1,2,3,4,5,Y
0.6740886413615365,0.3072664024379377,0.35388824024701626,0.34438418540352933,0.3722652102235653,0.9669617706514377,4.349689585732098
0.35644237252913913,0.3666095502495079,0.986534892321471,0.08838735047767843,0.8307009283965644,0.4648728545900074,-4.228850915597244
0.0671043019643246,0.6230193507260154,0.6017359498638005,0.6438677240089586,0.6959233341098041,0.11255707660317638,6.898138962382056
0.2964606753333898,0.3105434527009123,0.006085984135765665,0.43797861963400264,0.4564881621127832,0.35715103392173464,2.2126423006893323
0.45813218255659105,0.5066669947882138,0.794437091039305,0.5049418262474765,0.7544246916577376,0.710790816098309,3.891096648092938
0.31534569368354237,0.8986438195204889,0.43970282559286045,0.4022483016124081,0.4920926667692078,0.4525653128874688,-2.936630689682523
0.9916075648840618,0.18424454491098463,0.048855846071799824,0.6802233951672151,0.8106309487767536,0.02763547249002518,3.992412066876226
0.6737537801320169,0.18651685763088088,0.3683091847383927,0.5376513632330489,0.027698832491185654,0.7438936246447633,-0.2744768028535467
0.33566426817451345,0.7103634037598516,0.2895514934368325,0.03727060701001639,0.6961036154626384,0.5372385446163345,5.637849572070315
0.30253057849424025,0.48075407172460294,0.23073263097438634,0.2695022101117822,0.24353819390443132,0.7237607994950152,-2.1500419625486913
0.7927256658697635,0.773505038980926,0.8373289553125868,0.11838439636306652,0.9582229951731802,0.23602114454190948,0.005048046158892205
0.09843370350834357,0.688804913506829,0.5187827711356584,0.8995889394386596,0.4140721467402749,0.1699203884607936,2.645954890049074
0.8851752139774558,0.6886901315803026,0.8135005585535015,0.0034692222725144495,0.29777221866285153,0.8541560823902427,1.3832575793394564
0.06423712056405717,0.7836447204657333,0.24492277498891368,0.35466008678955785,0.9967923340140342,0.2858462174524664,2.7203258885789383
0.6084754769296563,0.49611797497771604,0.9639596817086191,0.14751745284072593,0.7064821125173163,0.7597701544798484,1.557539106564516
0.7246833622230244,0.2565212912944703,0.49527239739413853,0.8897798411251284,0.12028270464264412,0.5344658208624525,-2.7200703246505804
0.15918553838088523,0.3982610470846829,0.14518005138703494,0.17657467088896028,0.8416689954002199,0.4299816155134778,6.619863503535312
0.29273261921828775,0.826715177066547,0.4404735278629748,0.1485871460652748,0.9933564666187344,0.2934542260017168,2.647849315443421
0.8209839440253411,0.3052090050250905,0.45110275532968014,0.15169993668491666,0.2087772057303019,0.5427665098269836,0.3432329113681263
0.5888670770790932,0.9861293856124073,0.3910195173898382,0.17735312801355219,0.021831698646126885,0.33526534114650797,0.4509434082580812
0.4531701902498906,0.7479644790643546,0.35570973820567675,0.43267365467904007,0.6307926639987624,0.7940479357191882,-1.0239496236547434
0.45440718158531823,0.35453925826373456,0.3888439648363443,0.5929819409661597,0.19976584708217338,0.8695908235139124,-0.9401369546505025
0.8215189885613702,0.592812835311182,0.9284578419696564,0.6274066304031332,0.34159071648051176,0.5569799914459319,8.642051750779961
0.4520768079818419,0.9783723127452078,0.11970252863589792,0.519248526596906,0.29654896382688,0.7237194046157143,-2.6446965843812755
0.12208888409596708,0.9261902835774032,0.7543644076189641,0.12255274442001152,0.046576284783044986,0.2716457576180965,-2.675581418602553
0.729250038081605,0.11408272416142562,0.8966800039206401,0.8053538878007286,0.7200339658388014,0.2997550019165134,-4.601157328386943
0.04076739007359742,0.21177397776328688,0.5706428809944275,0.4298857466242133,0.38211238712601203,0.43880591423049986,2.031829089380642
