0,1,2,3,4,5,6,7,8,Y
0.1571652967997128,0.8795179784050324,0.9302926484340891,0.43190301425035316,0.5032824571943904,0.6425725385387496,0.45231533575854443,0.2310356300109203,0.13648668017066412,0.7009098442268589
0.9966573325342457,0.43322522706597744,0.18210048077280627,0.16627254435083472,0.8394145755156927,0.3747606216962006,0.4264751266295794,0.15103281059511664,0.335356850544825,1.009056397403283
0.21600209545711913,0.1216492812619252,0.5519326712246235,0.7759498388291074,0.22061565541799266,0.9996844261382495,0.3342881115760553,0.03795719091651828,0.5868503290841164,4.83904288436244
0.013769510641370442,0.06993668134351572,0.17769834947516583,0.4853609724777579,0.5774823241626094,0.4789508046424821,0.600453159607601,0.02768535644592951,0.3075093712473107,6.822701010457817
0.761426191978794,0.47647883160911686,0.47171828351945755,0.6991363993247076,0.3646532319840323,0.7769581835808398,0.7359307438493744,0.20551272178889834,0.27090654417814664,0.25648276151291505
0.11455837369142607,0.273116259473134,0.4432970532238031,0.4239043323334245,0.9157892033840714,0.2302610876230562,0.061247407947308874,0.2439220515072037,0.7965782876570758,2.9636364947914142
0.6549266996570179,0.20953717453441045,0.11434157863945726,0.10397242640355908,0.43107726076147346,0.9747546158855548,0.987413080499346,0.15578934821750667,0.10704272279944871,4.012098664760121
0.39752917380474084,0.6462765818428327,0.9913672924181861,0.2141717575504125,0.3162196166392969,0.8977278396295508,0.5588098276347047,0.07831235593263108,0.41414716642517513,1.8609973029271085
0.28405019627357575,0.02319810405108369,0.90767431575151,0.21016958160504717,0.6346960196008943,0.26468473501923584,0.05627943980922678,0.5848088224938263,0.9054985426316304,3.8315237412773056
0.2321476885571786,0.5542203433085383,0.24854994173759593,0.4350120201574914,0.6059604097465991,0.9384086706517708,0.03647096749242951,0.7392061399516483,0.17985980658667233,-2.1713729870591303
0.3562029112249053,0.5391906614099998,0.8730554436190773,0.77819526359655,0.056609943169295907,0.13686127230368883,0.4558264131669384,0.3748853187457213,0.03644480010946094,4.438094175103425
0.13043525690947766,0.2924611065724335,0.9221290597234403,0.7819211616035642,0.009611048120748644,0.4041810860998113,0.6020894789400707,0.49365630464643795,0.02017896270339159,1.851308248180548
0.8996869955925976,0.9048217254597366,0.33192114408515483,0.19202047249055265,0.3263675166699531,0.8792402485349302,0.14234392049663747,0.9439649716168742,0.43014289697391894,1.8017553607139338
0.7769950644214075,0.4162429200689539,0.550913815000876,0.13782639703654165,0.555971309508046,0.7743169346366656,0.4922790554776557,0.37934777290190036,0.8513446225546012,2.581474558800441
0.368912832397156,0.6653536960935978,0.7305092634210859,0.36903159059406,0.1667215907218007,0.49202726095745675,0.5735158879858369,0.4148963733214289,0.15519068754774723,0.33758442086877727
0.06524340547162488,0.3627615540582563,0.6283750541951757,0.4174871472053664,0.02034899961145853,0.419284296189965,0.03331277505501695,0.8603458188269297,0.4408327869824662,3.5651149086870655
0.7851832665244686,0.11385688445911257,0.1262435614805396,0.16434645467534015,0.11575496151850428,0.8624695688876653,0.37885077503201137,0.5173735837938058,0.1285191528044527,0.34803957055254686
0.15756616931886902,0.6780064584952971,0.5409753513894469,0.8159841782218352,0.26685190639698464,0.5317308945363393,0.8722043362147945,0.09907812552570483,0.6899137208028159,-1.9325578723300774
0.2781548253699988,0.07036670478081664,0.9243281837521871,0.7101382980943013,0.8620692180666151,0.07961791437969912,0.3828629040489526,0.44320954789937994,0.442717024044741,8.794617268582792
0.7842845952325553,0.3280352772340298,0.6069399227993445,0.30226109939976564,0.9911684891402804,0.3395676918961681,0.4544162605543087,0.7860448033540848,0.7739937802733304,0.8799695621641368
0.2568942647728828,0.22352146461840483,0.011578858329613695,0.8683430951230018,0.8038938563430571,0.15965793329237288,0.5999367832226074,0.8639243196401857,0.3628028420310504,3.188282815379152
0.0480555058711708,0.1181631251323274,0.06676860307978116,0.2623137504192081,0.6049887572856999,0.785733236369471,0.7435998038043241,0.43565853978008073,0.7666234934375378,-1.2371516717756739
0.9079270195374943,0.3064588024423254,0.22475940390593252,0.28120784094084417,0.9657267314188905,0.1471506476448733,0.40878526767892853,0.9801375361725368,0.7745798003336373,-0.7378035329471462
0.6036964345832445,0.0807357095803879,0.2393646523051054,0.573193086439372,0.29033527282205973,0.6640716519389882,0.4907740172556635,0.419471613828283,0.33936205847908985,-2.395384794264431
0.888755749695638,0.7559491077816959,0.05750729621480266,0.9177403585514584,0.04159265118276523,0.3385876092764668,0.9585449248867477,0.5098463472536185,0.43201699417668116,-1.940051999011142
0.52374382507411,0.7160983909435519,0.842498837229822,0.9195564795196935,0.6206953659117863,0.7138032876610524,0.35541625312711633,0.34539658485186453,0.6770183461108301,-0.5761141035712378
