0,1,2,3,Y
0.9130237099794963,0.9090538107376949,0.27026272207036606,0.19821037513780748,1.9343618548495978
0.6853648873840418,0.7178986945734288,0.27024671129836153,0.5348183814300447,-5.501941751981959
0.8652306905109535,0.9079163390854971,0.7488243674021697,0.9126606615754026,-0.8177631916748229
0.5713579366234042,0.5392792086927023,0.052247414833913486,0.7955286584240607,0.9729752753631634
0.47610702460729315,0.24829651549414944,0.47956576700725506,0.9306916444192349,1.1975753607631117
0.06734194730333265,0.06392853638736296,0.8425430150196642,0.42623047645465206,3.0005485346480425
0.5164618058068922,0.11967180703869695,0.3601087499986976,0.026109267209498133,2.5210761160996276
0.3751183257451458,0.7476944781471023,0.25048852532314714,0.09546507048686859,0.5036462617266264
0.9470232209270392,0.19628419795740604,0.7629821932795274,0.320054554031206,1.6727927766575048
0.24360344201276374,0.6587654104982813,0.035276942768381336,0.7643854063730349,-1.0166447716962592
0.9761524163838329,0.46908462245381166,0.33071747603282575,0.16379218521937788,3.9532708798015253
0.6905177319873824,0.293816057403709,0.585172688126885,0.1221594563276841,3.123320864172082
0.4890663454610862,0.40753276800995597,0.5223584415780114,0.708083604344869,7.281213735920154
0.8113743195501497,0.3441160993486573,0.7389991254576695,0.7751684216065694,-0.6190214852073139
0.2500992884273572,0.9700300542290395,0.7734053987969539,0.12471627656440765,4.604986861565666
0.4104827002326785,0.5249102085558769,0.20142480422997178,0.10435210510894821,0.5668445308581512
0.8987416348278111,0.47029660534537154,0.674259881769207,0.25146416549580275,0.9387318552983522
0.16064780691493774,0.49708339456078576,0.3575004462311351,0.41104471756063,0.8758220990502805
0.4915810117893201,0.3533303119789646,0.941498389409867,0.5938871185591392,1.8928848712244795
0.15038469263316778,0.6129584276121701,0.9468125700664224,0.002790164509003157,3.758441314596384
0.8269841445605067,0.385230141796737,0.696662000587951,0.22574453246634885,0.13634190235829324
0.22936857304089076,0.7774329239584152,0.40524662372703735,0.5520784615970299,7.9892557937919575
0.7981920793205831,0.16111724313902398,0.1718710575872313,0.09096170763621081,2.9217115720087805
0.045342848517217926,0.19635771579766292,0.3926634101018154,0.5705104638726841,1.4135429380267075
0.3415481406830374,0.43900437545498416,0.8739903380203047,0.25487043863836367,-1.5942616953953412
