0,1,2,3,4,5,6,7,Y
0.25275315124074904,0.1608191058974684,0.24383633165348162,0.5352824880374366,0.31477720593211445,0.004663318977539466,0.37194233267750976,0.9282545588522632,0.9741459112044917
0.8666784316392517,0.41774888399353804,0.48133544263919126,0.8908147565553091,0.9432334361643822,0.3009420047923327,0.7629287913235634,0.31767890820391675,-0.2887980144827469
0.5735411662555226,0.13901402036449584,0.9510373824276542,0.007288145512472255,0.16470473519485307,0.6566585832152703,0.5048547940881147,0.9253221038379369,5.80174095132952
0.8983313335335162,0.07888553612917837,0.3809926389833804,0.4391684685659937,0.4625238054021873,0.1228635855525132,0.43139266629879236,0.021774056365337247,2.2368707702816724
0.3548785909308947,0.8588455915721093,0.5808169901814781,0.20699938826017528,0.6672128894032128,0.38506888975265763,0.5558647865363557,0.2687673391902914,2.8441961992199998
0.5908988713888217,0.5776564010548938,0.9582069963631498,0.899890876817746,0.4493862976285078,0.8383433199032906,0.6501058804389765,0.7001004937630368,1.9445682759080443
0.12050421202204264,0.5600293521272177,0.9059815591068406,0.5352377505009652,0.1392882237495935,0.30590715658269585,0.881690713006928,0.5603032089688191,3.480380418869492
0.9554889158056186,0.20416448146466348,0.6433360452085425,0.6430364761932302,0.8711855183890918,0.2887051349526155,0.9477974456761673,0.7181070270689263,2.270888658314468
0.5097937222922667,0.6490752008648147,0.36466861235522685,0.4599131628262715,0.33039991914409916,0.7647650630034659,0.7894488872471835,0.06487848500534477,3.2000620008220393
0.4158683767332725,0.7561017134987836,0.23046499199185266,0.07983184835109536,0.874277953356471,0.9338799197194717,0.2217250545451247,0.16286668932962423,4.981264014466045
0.9967524013024377,0.48325366944529213,0.11380583711608494,0.011049090547470164,0.7904114610235501,0.6210562283035964,0.2714662171276431,0.2185010990165268,2.621195969222082
0.6252855014072853,0.8733026594370517,0.007622336486463488,0.2244125474125167,0.35533534469088834,0.544793901310552,0.42338510396471174,0.5441210554305845,1.7554744979472292
0.7695185229793462,0.31019184539981537,0.7818046382348975,0.5522858809013709,0.8859877997012867,0.06459545108380871,0.6442855184020002,0.4245147531372364,0.25068816572857533
0.4384377220769956,0.03976966262048698,0.08140141038666371,0.7553884189194817,0.14284298304320742,0.4112170894182283,0.2379672836828478,0.9185052567108913,2.0217455076657704
0.7069817361173989,0.08055528638493215,0.16408134102060534,0.5956443530886233,0.3873894966222299,0.8917356286970207,0.020642939902745128,0.3500194691769688,1.4084814005262458
0.43717901536296755,0.6108670067883041,0.4942472546861594,0.882315553741261,0.18323602910540715,0.741324330835058,0.06337706076403349,0.6926870745456414,1.9754260352031294
0.38798221832218494,0.10362899482437049,0.35373896927028803,0.9593490656332104,0.317464201727093,0.7229353791231675,0.6766656731909154,0.5318838522389719,5.317677259778249
0.07696447063053269,0.5111751294634554,0.5585092393970483,0.06864113815652317,0.9545465160280661,0.660830234835551,0.7387748169015182,0.6390444800878405,1.6406025031394238
0.3303835455940721,0.029394293140566186,0.9407223800768255,0.2288300197478914,0.21350874728486802,0.6935013100045578,0.1803677356860628,0.8114439585067872,6.081251432044027
0.04369613994268462,0.08319442898321794,0.17008278370363228,0.22451004003645936,0.7265741367739716,0.4966055976236665,0.7441714014186045,0.5064875864221595,3.2216469389232385
0.9637060835958081,0.7342939684752124,0.9426717432962842,0.43291014538519945,0.3062533802143935,0.6869465474405445,0.13133657354125028,0.4379508039058725,3.4298172122658794
0.6766824161538886,0.3174100411668487,0.15625237774082712,0.3381056804570025,0.03626581854251365,0.9260598294739476,0.194415354493496,0.31558853823816924,0.41789206855250494
0.5817467966616514,0.6075751497284986,0.9868979969922954,0.6850813028268264,0.5207038462156095,0.2057467945584468,0.38488772895228307,0.9882621088312219,2.54140337296613
0.7951695323972526,0.11315920214107145,0.1638016512260202,0.6155773590976396,0.9925671482037297,0.5363958739738458,0.6516005306099949,0.8792506252421042,3.950502307722563
0.2717190817989604,0.7595854623983772,0.37287150426239335,0.015043416711442492,0.6819938960133629,0.054840566476534014,0.1375302602580536,0.9088823592257327,1.6697229226279915
0.15214538112445963,0.8381130090712143,0.023755225673181557,0.13495711466189442,0.6065834257235023,0.2291186519225149,0.17165983189754175,0.001759049882950392,3.317017896034323
0.7203539062907375,0.8172086564906024,0.742277352142821,0.7207707063674947,0.7622496129609045,0.6153188042188501,0.6707052820220252,0.612351682069471,1.3014534772054946
0.4851582310964443,0.9658046416755117,0.2564856888653493,0.20449952867553434,0.30881445723797774,0.8745664156335935,0.8467055071178053,0.9834809695331043,4.312051846107031
0.46009575760876076,0.1617623174294106,0.6636396161214762,0.6096950678341062,0.09437593674759737,0.897836852313897,0.8962148542528318,0.4213118095271047,4.260408435611776
0.32693654961930796,0.46318258415914637,0.5889030662743642,0.7768448036466513,0.45998170384120285,0.17383029580129294,0.6916142874155151,0.9731627846998883,-0.40665727137841534
0.6905246306689933,0.9222733653059861,0.9996977866321933,0.12572772371571983,0.8869134611165036,0.9839886792720091,0.6808336620658917,0.9048607778567715,1.5185957031274064
0.6210198449100198,0.7827259090820714,0.17256264564482815,0.34023600986603053,0.6169684730412655,0.7951289532546943,0.8992068948682688,0.9625070265578873,4.21198644386692
0.6764200843269645,0.8417481647820426,0.4016106150639909,0.17742525753473237,0.7926323413633276,0.733328999334424,0.42945975943292614,0.6240046464446712,3.2112247795372024
0.8760812005731249,0.9812551506513008,0.24328947294283354,0.281152790987649,0.26867905086865673,0.8256962319490485,0.455638010440768,0.5803218521898419,1.8901403291720484
0.40422284338794046,0.7656902159975174,0.07769199082401701,0.9336469058866638,0.9771173085653589,0.3580287754700946,0.06264118497137061,0.29467400042531755,1.652939736234204
0.02480287721983343,0.4179548216881229,0.9108242171994889,0.6828734912255977,0.6891133002324829,0.6587672144985215,0.8948444298100133,0.6745304581376449,2.2529001244382485
0.5282372627694435,0.6904499935158565,0.06727600504751374,0.8427805322236891,0.297568452115743,0.7706499940829379,0.437561406792913,0.22800353071260615,1.227385325922921
0.9792825282141471,0.15086989389804983,0.2589471647067455,0.20428741110215765,0.3298758906780226,0.6812183077099679,0.302822804720312,0.7649663815927502,0.27491805539395053
0.6569973763595204,0.5244456531780319,0.15927751635726373,0.3453979020598822,0.4522519928082285,0.4543182565419355,0.2247964064837974,0.2576776341931125,3.0885866792848327
0.3515329190011037,0.2998191453680912,0.05271854076830951,0.23437887056374884,0.5864440936136418,0.19946869781908771,0.5006490949272879,0.44062412209083124,2.4774170134399784
0.27222657666436567,0.3406457964597913,0.6459318744100123,0.39428367460087244,0.19185885916496703,0.8348774934842166,0.4919383544916507,0.5761022703540484,-0.8390968167885253
0.6053982064460273,0.9298347513283257,0.8908899630410005,0.17356830917233157,0.8251151266109099,0.4008130037808698,0.7758828091563157,0.09787275101557336,1.6114607606649556
0.8250687509067492,0.6929387951174698,0.9006275263198866,0.8699622122914717,0.5796113332499497,0.06702440811615806,0.332230671722907,0.6562993211267402,1.6000946979502406
0.6703129068924067,0.7603134835706719,0.9952618808539325,0.5828973953161155,0.5007267486403079,0.2657654985378005,0.5109853234966051,0.8969002575973817,4.04267628225572
0.3008632895042245,0.4416782166188645,0.23673137492523544,0.7494812395115709,0.20456067019030189,0.909797607495435,0.4961291925327763,0.06306334352356247,2.025381850360946
0.2947816351499003,0.2627565197664463,0.9622379406926568,0.13234758072812502,0.005017230204883205,0.6788208094544405,0.20044278400480464,0.17683305285516548,3.9059635634239767
0.8063022089757051,0.23896072339814634,0.2888128373186606,0.3293252919469366,0.10248037519782249,0.3645350972928395,0.8625735158403768,0.7618548400185405,-1.0082064017735335
0.45828395879964623,0.03869475733811556,0.43983824400076144,0.41360586626703433,0.6909047348054339,0.7934022397702689,0.5044802617800498,0.08750706796356167,2.41875412197085
0.5237844946842964,0.6865390096264992,0.4962884119967311,0.5828258848710628,0.7489244595289973,0.7064093486016311,0.11877600123802012,0.1179152791292768,-0.12176355678145079
0.01580324979113279,0.48178966244784305,0.8638834429323383,0.6946487527098106,0.5305738562501877,0.8607122183578995,0.22399438869190358,0.3196918501866718,3.574282288860649
0.4642582011861779,0.9534017467098966,0.8356141184708006,0.8576238719327821,0.47528102025743024,0.793744906605211,0.20461368714295547,0.847103725499535,2.3643816302833502
0.5726100966062152,0.9733454684071433,0.8405490022100601,0.918414911828304,0.7739149840050318,0.13607780486135912,0.059691439045093775,0.11878582194473564,0.9479683428381593
0.1457671263826522,0.053527679454342225,0.3612876715719261,0.7276011837076369,0.9325516152473952,0.6275701974839234,0.4945548829255354,0.7087055358950795,2.6538957258999893
0.7399777111390275,0.22787990483840437,0.003988606289533236,0.17588975975146004,0.9048221897770812,0.23802710780629455,0.8885349553869227,0.20628441593479319,-0.14286006584851363
0.8652263424502595,0.7433221528788977,0.9016652090923422,0.8666203329908239,0.08906219638615487,0.022818235969447653,0.787426653704032,0.178861083471624,1.6548454851623668
0.8617759912339022,0.00491214948686447,0.35944256481571435,0.37084563029152273,0.9735033826643109,0.4300312866693019,0.3612954755433958,0.23010435876652202,0.26387131270386077
0.7708877681795371,0.7441645646943879,0.0055057800329038065,0.027271199636285437,0.23142586863199588,0.8923530665853313,0.9846358400644744,0.6344491344070003,0.1315494510415074
0.4160793220636877,0.08899320709453729,0.606076662217871,0.13458468470473128,0.21624661458645134,0.45611691540901567,0.0998109585627992,0.06690279135071664,1.812575592894842
0.8919858746619475,0.07195349177804955,0.7275084180340433,0.06301864565723247,0.5574110237008751,0.8135083961354517,0.1976844253892246,0.8747319446620405,-0.46263270057468553
