0,1,2,3,4,5,6,7,8,Y
0.4191722937765415,0.6206501990990531,0.39712368526221986,0.43854833250253333,0.9012382857109201,0.13839926694739446,0.056499052177874654,0.4344346846558085,0.7730144259047047,3.117913153941472
0.15235215440949046,0.03477846416598729,0.4905442605866712,0.17385279815425825,0.21526799513131722,0.7566552008642555,0.4393506913093149,0.3666224941647037,0.780215904724436,1.6215470821915345
0.11689025522808782,0.998177753186851,0.9440402405878551,0.9644353218968189,0.6375159986765414,0.7638731364708172,0.6410244999813385,0.31890281238048934,0.2938708063437122,1.5059489484352577
0.5295285664654761,0.9004983944708776,0.685307977216165,0.9215336957872554,0.7620716434748861,0.13083417995977542,0.32239513536477704,0.32413703896304524,0.0238726804116679,1.914359327861971
0.5901439732921637,0.7181064076235377,0.5522595816858272,0.36608590619510784,0.7013054825852802,0.8423227039786237,0.910064009278844,0.1702324693347247,0.12198869050919725,3.297893508836301
0.5803863555592002,0.7485764595001704,0.45048126083385565,0.9076041317006461,0.029688870285619062,0.29949068233270726,0.4972018667517911,0.06975107170849904,0.08307303988104098,0.43367738719968574
0.7302205805645343,0.15847914333039437,0.2752526716788537,0.9377901120056197,0.4053576223812697,0.19987066696534705,0.22402678912364182,0.28129974195494145,0.46682134708957845,1.6985831211956415
0.9918869395501407,0.5667968566473494,0.3034764002403667,0.8913297597185745,0.13380609997864923,0.3275843272341614,0.7587441859155047,0.12276920797284996,0.8498673376738739,3.788123464140763
0.06918227723301895,0.8872225520758541,0.9691798947921552,0.19948790381366177,0.8959801049361558,0.65171275083537,0.29778735040188686,0.4653687423418158,0.4772862546499491,3.4894435699675226
0.6712878791482146,0.3010403439690954,0.04270448474085142,0.24314696627326882,0.339345877784062,0.6873168873203186,0.28304411090478643,0.3556323461870543,0.33714674188837124,2.5002154562512744
0.2844322589077545,0.43794787276583047,0.7025622290232284,0.856061803725443,0.17737729476176556,0.5387650049857196,0.8768671482363276,0.20651416239709863,0.6568433686164292,0.9526206973702068
0.6314294232276387,0.7376273441146829,0.0533730058802252,0.403232303388275,0.4869396091084708,0.05048575082277651,0.8500499637395513,0.670461430555524,0.41643753477419476,2.953366697109024
0.8853466299046691,0.8112586046960276,0.27938541309673404,0.868308855625573,0.6940494030769411,0.30353788465439246,0.35616349586619767,0.9282924961390009,0.5474002787676185,4.5491430017570575
0.9570993954516602,0.4792064480023983,0.898995493615031,0.05936744195092014,0.318947390734415,0.010846666879382183,0.795076148195299,0.4054919531360971,0.6119210298446381,-1.404117551860419
0.19167078725786912,0.4797478152530881,0.9902114446681536,0.5015582956275125,0.25139196232001526,0.896206805474885,0.09872925181855807,0.6407405336398553,0.9182526943661525,5.651146643604642
0.2448373394449347,0.8440835545579586,0.7394950157520305,0.6255358069519021,0.22199954384774745,0.2265986867755334,0.3255215053182807,0.9521284140706245,0.9544271459401173,2.4663409437397315
0.1820098396839689,0.9804685435181482,0.6345078249155628,0.5875897704385696,0.7582659347959239,0.8918701091807102,0.339340004045495,0.6314699097875989,0.3539259711344921,5.339020044169382
0.5293780512320535,0.6446335528416612,0.3346184862755056,0.5799394673805258,0.05438238569978948,0.024287957248475656,0.40644576984978487,0.2870705853044493,0.5221280067025589,-1.1910578683150002
0.3603166365583945,0.8829804728694903,0.019905258596771502,0.12721045296524736,0.4046596445951559,0.4232758084237832,0.9805820872427994,0.48864224452344107,0.8676441180197438,2.3320154114169984
0.01246968784929292,0.9854142257839074,0.41926244179741523,0.8129167322049284,0.5687452942121488,0.8654706438237362,0.5121069797011526,0.7597597220579758,0.7505146157689647,-0.05901852119235329
0.9619727840287421,0.9239089851143356,0.7608955747258749,0.19926159054354786,0.9441122049988872,0.3851686671722919,0.25335419954035865,0.8380006491442719,0.19199432444585152,3.6286080950420736
0.8032152476166549,0.9266227482956242,0.8881327401052245,0.8310352922301035,0.15261300153787316,0.5684124416739852,0.06111923079888759,0.6147610626297054,0.07662009560551941,2.623146648611895
0.03048192993600407,0.8970589725272098,0.6027348600638971,0.33132049945647246,0.9211121836381385,0.49967932457408903,0.10150022235435308,0.6727411239583405,0.780081958955964,3.9125051959237034
0.0177741252820931,0.5879946753491974,0.22318901189442297,0.0924220751607231,0.3433045291315202,0.535336707473988,0.9623752817383548,0.8120440219389972,0.7850971470452068,4.647679285937082
0.6603130879546444,0.6463453537305727,0.6694880911710069,0.10469877237139602,0.9794809993196819,0.15545060278527978,0.27944611864036417,0.1387491445382315,0.010509934285709344,1.830549974833262
0.32041927339921494,0.20776736677574514,0.257693875533092,0.9782018042292003,0.6648538698100259,0.02445235132046608,0.17811809505435894,0.1924132356460847,0.4353953814478506,-0.9996092694818313
0.6739529564543673,0.8609447683992577,0.9513600088442875,0.37911874342003493,0.05108417440631763,0.7763106732339244,0.3930319083871905,0.5796854675158125,0.3160011751720332,5.55566709113262
0.7685133070028877,0.52549968951807,0.6770053851082238,0.29866622705655665,0.12442269295163733,0.4050433892740125,0.7550717106848627,0.0668498708603571,0.5314405960027306,-0.05897748943012937
0.16306124842339176,0.6703566462848055,0.6805566355341388,0.6708454040801425,0.06102297112757171,0.023337103242032864,0.1853125830807485,0.2235250338764132,0.2981569546153542,1.5759524016175053
0.04511789443443015,0.5295492833454656,0.1667536107373646,0.21768500032548055,0.971110106811881,0.38632966915421796,0.9357591727549731,0.8135336231111292,0.5349181469768013,-1.456799963083612
0.9264698275536076,0.9970924989736369,0.08641268972932414,0.258950921093136,0.9629475027704568,0.29387126677825215,0.5643455630300175,0.15015131459464148,0.6717023196262881,1.92825036211756
0.07010127361307361,0.9948540929150064,0.17681998590940473,0.10534040325915528,0.1706324509634749,0.3748051812717691,0.25092939797106584,0.1456131154531899,0.36869326334409136,-1.1679820029542036
0.49745532821394733,0.3481600299399942,0.34993478930510014,0.8953805721058495,0.4940631138951783,0.6545729307562967,0.07766603752154055,0.5317369154417755,0.313539880311161,5.0784159512807046
0.285366669017852,0.36854257829852677,0.06396085011546215,0.3778661937686352,0.0659929426056226,0.8956914802762352,0.6420143851757335,0.416756689234582,0.9183146599768625,4.996437763484082
0.8839020051906086,0.18876121950551072,0.35358484660499634,0.5160140846601204,0.9142542596028659,0.6150169681924125,0.6086546698571075,0.4938459273563194,0.06335466393146005,0.42369940649003857
0.4394669844936109,0.5632668629546267,0.12982347914328085,0.08689438032591423,0.6309301404221955,0.16488755650817066,0.8605375051795313,0.7397648889235636,0.360798313440559,3.5533939113359887
0.5718303950954803,0.2595109833546938,0.9776362059750234,0.3721109507631548,0.41835336423406133,0.7885330319336583,0.8397227122200758,0.833303812471133,0.5861444532980534,2.4173080659147117
0.24937320882975422,0.10483127873204223,0.6338164897825356,0.44131413780070894,0.561438888368932,0.376022936512598,0.6013028753598118,0.5709932734124752,0.5234276448376467,2.9574403492118746
0.9771059156479871,0.5706150844694974,0.47143108331851047,0.059333760055423346,0.805542642023767,0.23820336919637553,0.25553667899151633,0.8413548809863072,0.2467197050572808,0.5249836809811603
0.53359033830849,0.20589773525584087,0.25529311521877407,0.7225707224351454,0.15624098861277336,0.6599685606991411,0.7657954727948431,0.15181176011946973,0.7304761781998853,4.413250844906507
0.6613936109857178,0.22080628576832773,0.2721717808015959,0.12599428612890862,0.4061815412474956,0.013496981761545235,0.5738434483539128,0.7659524008163628,0.7302558828421719,-0.20917640243370106
0.41015701625139533,0.7598088094218296,0.55667166248238,0.5066496756553954,0.9537848577221733,0.9447189869233849,0.0912418244745411,0.050641587302962976,0.1997342473631405,1.710629471561125
