0,1,2,3,4,Y
0.1389146981646039,0.2629294731128118,0.43758308736731955,0.3474869824589246,0.026676126028787994,0.7032447470949797
0.5705840303695516,0.4237220787337569,0.05756652405741447,0.45376835318465214,0.034536535659401735,-4.533360367042212
0.4469201078806705,0.17685011394525885,0.8418366671964768,0.42723460596713714,0.4206831956969891,-7.856190790824694
0.009876125070732211,0.5562815099828872,0.4728125672428053,0.22687585992777215,0.20895039958976214,-1.4832283011622547
0.49907727102978927,0.06316191925287262,0.9342653599781426,0.2104508465042756,0.5992866360073277,-2.660777098047779
0.16727673273236088,0.8498976394293297,0.9898412424886427,0.3813120653313573,0.6036953647231532,-0.1446468487912964
0.20212653826278293,0.5971383640897648,0.7099795575024934,0.9311200900404611,0.5249863538109191,2.4497709733079276
0.364294650775697,0.9033691095714036,0.11038487874148695,0.6777919620127786,0.9629922182170061,-2.2142235646577384
0.7521243546960467,0.0178592504155467,0.3321045943784975,0.49212940202093913,0.5209572235185108,0.5264274864993095
0.10821950053310703,0.875459570343837,0.675846206803984,0.498675833739871,0.2092699689891725,0.3115964445446864
0.24042263539243913,0.09298963970909357,0.06641507139393465,0.22185674451359427,0.6206052142740938,1.9543619715834364
0.9426564220694884,0.8803909475283028,0.5941011351661293,0.497354286950384,0.34153834357158874,-5.822465216970796
0.5840496103903987,0.6346022540641004,0.5095866976596234,0.8203725546488941,0.626164326787164,1.0497397887147795
0.566394314970935,0.5182442461063911,0.6388449420383722,0.5808361629573584,0.17639909097342965,0.6503369945879865
0.34454897695208975,0.5782825349795886,0.18608765229120194,0.3337434659486477,0.4185484920651381,-1.541112365931935
