0,1,2,3,4,5,6,Y
0.7887902024367038,0.9095763558567542,0.7771504471557418,0.9300299211454723,0.28120780321673877,0.7457306667633204,0.7737098383970105,4.485683069114811
0.6828672818376895,0.5392975777905028,0.42566171053547175,0.9789631287496295,0.5507264008327986,0.4108924399709757,0.617405131692521,5.208900944094953
0.6708928264796069,0.46359911687922895,0.39271598286661513,0.23774874787371103,0.04477421753379862,0.4985560464822094,0.6256711799309926,3.9511954769956237
0.05277589861873122,0.9935205562039013,0.15561293851316238,0.4306900536173651,0.8154839539882253,0.6867678283683993,0.5849392487445381,0.5103661103318908
0.30535875729705186,0.6693860373730991,0.2563881155315799,0.0022371562077332374,0.9294162159376641,0.38357316895841276,0.981427162202401,-0.9582236390079242
0.9920864103628468,0.6976583886893347,0.9288071521466376,0.9246198229724836,0.06835321511685089,0.20845251650444907,0.9632779164898796,0.6909932654809771
0.9105267577749037,0.9303804353201685,0.9798549680886364,0.21974674401217043,0.15339246410859675,0.40069248482395214,0.31203238461681326,-2.455725289261952
0.9351502314782332,0.4443023732977913,0.9717073830223891,0.46595769953066657,0.048852146063401936,0.6850158567160869,0.3511722747357545,-2.529852665668045
0.9412779072587837,0.10662555782010386,0.25468952043982407,0.3362129157173721,0.5695007196741467,0.20072820430906435,0.37789059542426084,9.18532127262008
0.7295725165091541,0.4542596996768008,0.9907364535362302,0.4106265981714069,0.15134997360051416,0.7037312108317118,0.00910888570648527,0.5183645893171457
0.21651354509650356,0.6440624800264095,0.8322267403525485,0.031331790470149334,0.4495527847379406,0.4616934979927759,0.993805873247464,-1.3433259955243129
0.8006622408105947,0.1170883957019534,0.3603612715700827,0.5109021450637106,0.3123198200966073,0.820530812207564,0.9109602172757241,2.117793875942417
0.8423490510384388,0.6611386521781137,0.9927873664629823,0.9828439809736303,0.8557821803861496,0.9188286701799494,0.03986173004153848,-4.4505011269637755
0.44030969995554325,0.1868947819050033,0.4756566704161316,0.4947154467705982,0.0699859915574288,0.6056703026538635,0.5384597851976264,1.331294553023573
0.49891822405674924,0.5997312896496066,0.5996257244063318,0.7612084565391962,0.10005042980637979,0.8665362651450859,0.9922613536536852,2.720945162293237
0.736598891547936,0.20142323834072584,0.35429947728024214,0.22147748951387825,0.09673006479096813,0.6601531588599362,0.7171036092197283,1.360326688353728
0.8395360182753863,0.5315924360365092,0.8867641714252437,0.4375737241518243,0.6176214628765377,0.7637289701941861,0.777056305438951,2.711045984180708
0.39365629929976587,0.46988978013157945,0.3031130170549975,0.4762862823859809,0.2377436414830847,0.1311433274447532,0.8198843527479796,1.9097065414672194
0.7544129346785982,0.7775569622428578,0.045552462607526545,0.08563280098469839,0.5085756311583237,0.4758280292965409,0.6003209145177326,8.922319370762763
0.6732658181354926,0.910334700460447,0.5020822337935522,0.9468224920032129,0.3955846985333594,0.7900858586066933,0.7051165611847806,2.3978651391026347
0.07075535354814211,0.23018285182840426,0.5351248579228111,0.7887778810406173,0.35536706210876834,0.026714979651506154,0.7037521744276154,-3.055553740610171
0.5042285369873369,0.39438312025372224,0.6341981652324129,0.6002352938182753,0.23404953179481947,0.18552010212714998,0.7933514682907,2.6523819968173394
0.3467569268521776,0.5172174863257619,0.19465042676692368,0.8744673758759899,0.044519680585362265,0.2965915515700378,0.8283335285199881,0.4880184203023872
0.5152632525305042,0.08280847465899266,0.5648546147310878,0.4181333153437895,0.6518531254228619,0.7742701411369736,0.993855835254024,1.1791808405125388
0.9893884090138064,0.9412120706873288,0.12051417947998899,0.6627901044584942,0.450977429969593,0.51237501657051,0.3581909389227552,4.0877751567927465
0.0699724999370882,0.831987962748291,0.7205511290355094,0.8472982464971948,0.7520900782073895,0.812027868254876,0.14400026852594128,4.624855671745485
0.009349850746195654,0.46556022143682885,0.9476149597261752,0.41257859769973504,0.906820704486101,0.1548176026577146,0.32444767703381205,2.688976340419692
