0,1,2,3,4,5,6,7,Y
0.8517505284445028,0.49265439555459833,0.08177414795671767,0.30418043622670243,0.8889964548022428,0.39038721174798696,0.3966288919159121,0.16590292590283418,0.30457373520126785
0.4517918932822531,0.4874919152676317,0.5901917187362044,0.7107738737973862,0.33678445589172634,0.12452625552590735,0.2986429201257672,0.1337487117685512,1.7521685429441005
0.48855164583992394,0.7286123056091035,0.008324188860173831,0.10755638265498646,0.19977398529134782,0.4712866212331236,0.3504597419587858,0.9517141876533508,2.6422034989653023
0.22077265473148366,0.4126111455314244,0.1449973651331531,0.5907068567565315,0.5416490931382228,0.1916617749628774,0.12533642758663788,0.13081368860059595,1.3618104193529745
0.7779817950222002,0.2569195816412353,0.7732591020507982,0.8779691961833379,0.6528501265792902,0.5157393368137737,0.24457221055942446,0.5074734705605405,4.866051839314371
0.7232690082869545,0.3333474597711542,0.3734052980138798,0.19438517350742346,0.9988635645239026,0.5113367382323717,0.17686661449230212,0.095362865334646,5.1223253815128515
0.5074576380227707,0.9452046774669866,0.6478544081110387,0.502560809405646,0.9033366722900851,0.013917800969183047,0.3044540344995398,0.379330844155669,4.611125082793297
0.11864214211224777,0.20241621829200396,0.8958238002206976,0.9476064727745493,0.40166555732504483,0.905068100145082,0.22509562476946277,0.11455534356797215,-1.1953630228267982
0.5483879041751829,0.7847266656904288,0.5966376436330513,0.19980368056144904,0.6591527347996644,0.8450130581314564,0.32478238861430053,0.18497583975100074,1.7696199034475941
0.9523660033926264,0.9507613700981508,0.07590400180422052,0.1367197958301587,0.17487407966683288,0.783333397428403,0.2940300393594595,0.8990600425517213,1.997307019526695
0.9405832721022473,0.5608659086543298,0.9166903135705586,0.13222293645067762,0.8021505935153271,0.7921546238674592,0.08765083489566639,0.15130389061013616,-1.4810489970336147
0.043638302003554896,0.9635515452337637,0.37312088920090003,0.7614225021437308,0.9435733402015837,0.831476836625176,0.57599472968768,0.3024948052749691,3.200666796121767
