0,1,2,3,Y
0.6742257516264549,0.10580551138558791,0.6155481621670085,0.5159330466889894,-1.7882567281263373
0.9909398255231945,0.6779501285088909,0.18670815189554413,0.6747658606472791,2.2819470759474187
0.3266548606947316,0.3104708045696226,0.1853594423748911,0.4973168350816377,-3.3325196663056555
0.9648219583186282,0.7676573859419961,0.7427289925532194,0.3917482608966161,0.831050939137524
0.9579337704441373,0.2424871747446301,0.4245886387664277,0.1359782170266436,0.3705314196771215
0.9572597569890166,0.3519343027258779,0.1974909306999998,0.6743464351898358,3.0729049962387864
0.9773920075578398,0.5475698681861394,0.5632216389512499,0.12290533584990082,-0.4427608702679712
0.05349608343690382,0.6250267758606599,0.2963585150463999,0.41499906959528776,-1.9501581888204313
0.8231067803205928,0.4935909658716763,0.25147908087569515,0.1613637826930615,2.6180075501089153
0.32142995266346297,0.42450769179109904,0.48324808312765055,0.6682060799682416,-0.6651058009527566
