0,1,2,3,Y
0.16584675850306052,0.13688318607893146,0.865681701960895,0.6822974876834532,-0.29317776374742077
0.041728418985451876,0.5448295852708857,0.22678282017932927,0.9546119757008728,0.0773684791111029
0.8318246137711487,0.9892760651581027,0.8695284362593272,0.40340408516609505,-0.595117312676193
0.9245561282069443,0.3011716951395891,0.7950102782547084,0.6277563977754292,2.523761420320769
0.5809044883892797,0.6078829469322101,0.5450636849729396,0.1658910666595821,1.8334380340559493
0.42374119323054205,0.10593794921821598,0.881913357359142,0.942032628586426,-1.7869379372603134
0.520202926248075,0.8560460153454046,0.9859612970131619,0.3886655632405598,-2.867110721918094
0.196054871854759,0.4828323316792479,0.7311468410833969,0.0804623655930573,-2.8541463077045557
0.7618756565716047,0.83594092591563,0.47899160809398655,0.11099707047489027,-1.0660518460259616
0.4848608828241293,0.17846488437908947,0.09437200560583425,0.3114934094176559,-2.118778812839491
0.9116992853268198,0.6460190236074926,0.059842898202611905,0.6080840570325284,-2.3295180917923304
0.6529555462541887,0.8527288590233378,0.6422996540733553,0.6461063871080941,4.051804178495624
0.9687715985870002,0.9447674963015105,0.25355816078610527,0.7879703381979384,5.705068381086008
0.8586782672632954,0.22999117869017027,0.6449295368339615,0.13823148787374573,7.8467657483900775
0.8176685777607684,0.20595506058616175,0.5115355182904966,0.2827998752718722,1.1789385648130677
0.8415857727247993,0.3108430863708562,0.881503873930164,0.6938191770625363,2.082693320025215
0.16666059463236516,0.20596386029825942,0.06612114242913936,0.18382670431300419,5.19258985252703
0.559519193837635,0.6515229880838804,0.9399885627765844,0.3613370797200418,2.214726963698017
0.2704351413122994,0.7140184323267633,0.018793982250313257,0.5904266750232365,0.15053659331517566
0.0736376209571653,0.6692617824271513,0.4986895554450338,0.7109135339467162,4.204582805824179
0.8668222191021477,0.4750497736624363,0.8483740816891623,0.8377368681762389,9.891558912645324
0.7315650672928145,0.1380028499484709,0.9203593692163478,0.42766247767545695,-0.54635586785666
0.43782827098468036,0.8311422584241716,0.8392110536984392,0.44243402786946284,1.3585841543066106
0.9979863936482757,0.2916473514594412,0.09116544118419478,0.8866173248616256,3.051179962089967
0.734716881573374,0.15186940221499845,0.7654471280219601,0.4779536637485917,-2.4084810505246965
0.7664843063960789,0.8104876299158905,0.6795128416363275,0.5609891953473538,-0.17493114639423046
0.6417978343324124,0.35657256389644365,0.07204200937398209,0.870674484667525,1.6397811555565516
0.5860910861015594,0.042322045650209694,0.5241883033457122,0.3316711832256394,-2.1673737710973953
0.9469868421956155,0.08686517095295176,0.5750440470984634,0.15438212321596212,5.765860457034899
0.8459215836290567,0.36722623457549664,0.007209400128073251,0.549460224690928,2.8379230749290993
0.25614412367841477,0.6040785584382827,0.10838653530821707,0.05313271695566868,-1.8838463759479236
0.09930772906358354,0.6608457493818332,0.05415240971009405,0.7718619370386192,6.986015489750937
0.6425810738191365,0.2132418897361762,0.5673957839530136,0.1276114912809153,-6.768439739929795
0.40893170641220933,0.8513835463285906,0.5674160383373865,0.3793544634976197,4.917626082737101
0.9762818280522457,0.9713858080018745,0.5974888954974006,0.4413547117072616,0.1398347820769581
0.9218085742572821,0.7935163418509831,0.26712041356647864,0.9760235281122064,-2.4323614772019835
0.8025158455297238,0.9892173889078039,0.4621149759349188,0.5281161698143033,-1.0341047865192348
0.4464124467061583,0.8925410015325578,0.7450566108738309,0.6806352407525014,3.2640277931594808
0.6623397576259352,0.03269383418774219,0.6117114731329241,0.6880292742238453,-6.615417191818705
0.3147626363345454,0.7616805030354356,0.48060359209459,0.8115992379064512,-0.9243991861051906
0.544116354808367,0.6787904869630612,0.6434028359547342,0.26050855602686707,-8.221174856999266
0.22649068808092998,0.3485532539191143,0.5989249129611935,0.7847215599564623,6.059171280703037
0.3135334501109749,0.31884169736323664,0.21539772946070113,0.8305508194450468,-3.992890788159436
0.672746742448773,0.5855148600466928,0.6606800189329741,0.28422084403856307,3.349813852064822
0.19841795896737824,0.9084999488408875,0.34277053885587727,0.026271280341028547,8.480284986630164
0.5609571658410775,0.04618581020117962,0.4599714868860123,0.44630280657857146,-5.090257607941079
0.7029873141624593,0.19550864588705097,0.009394157324518426,0.03449987649279607,2.9263032027954985
0.7599845010214198,0.49504954671178103,0.6979934123589642,0.14633455026902387,-3.6689294445935774
0.9778895022205311,0.34327944907953567,0.7765404101970189,0.6795971353185382,-4.595426373851643
0.0011441882110604373,0.07687699399347914,0.0921090879715496,0.03692980747291408,1.4743381389628745
0.28662528696985223,0.8628994094553516,0.42441857560640117,0.23089444529710113,8.294138473812902
0.7881617289485947,0.28415676889471797,0.3838434772030339,0.30742277425368947,-0.29085814831177337
0.3512165498600166,0.3871439751286556,0.40776613754187974,0.7680970382493791,-0.07528787350422839
0.9808171695679712,0.3585564654810034,0.5352021513210286,0.46555740377677746,2.9546063643747242
0.40181613610980005,0.16507797284085668,0.619677440840261,0.4300930704314395,-2.3419903202920986
0.29546580417473167,0.28975365389459884,0.824253760427957,0.425677200147244,1.5863675649288496
0.6376141765646852,0.5204298213210434,0.5592564649144882,0.04756599811675288,-1.296011273754837
0.9927224088972951,0.8287886948382361,0.14301077882424984,0.03898668980394804,-0.2021414569808373
0.13980140346792413,0.05292554567714347,0.7180880957831871,0.8658198138598413,7.583316457182955
0.6631264123522803,0.47699655947559516,0.48591279898174145,0.3097868617616074,9.813138130378722
0.38540381747306807,0.35347817380052815,0.188884028547748,0.5595751064957455,4.10170860453072
0.307852700347359,0.09085075661003794,0.21658655359462164,0.14590102059616783,1.8480458372321322
