0,1,2,3,4,5,6,7,Y
0.16150297945987258,0.3662070055830817,0.9811665363391572,0.401767804100052,0.9768872147055994,0.36351645861202764,0.09798071826816546,0.03103424971272295,2.380251427076977
0.33098711544608095,0.5126284754958258,0.35418583911221135,0.016174037901229954,0.9813535226280026,0.9619340759035588,0.32511591541377816,0.20532969576863058,4.4447995430011815
0.9137373768216126,0.43761150672304416,0.4449670757815273,0.07649023986797487,0.6073431727945606,0.21896893573767973,0.4194973810386333,0.006156001343967987,2.6007218936607064
0.657545117686865,0.06913343059803301,0.2887675318881405,0.3764313170709239,0.35517418547693624,0.8311614341849564,0.12242761969100757,0.5945217861223807,3.628679854930027
0.1696399035510393,0.5310656375943402,0.196317349367511,0.957166180359743,0.9691347840985398,0.04340489019795435,0.35650671734670847,0.7567107627533579,2.6217566128444005
0.5180382792022548,0.4969101098158111,0.07537352760449423,0.4795989679576509,0.7894162788480399,0.38779506335282865,0.31210706180362435,0.01033799008933134,1.9793321563488608
0.24032714963437118,0.7152457180438758,0.15865192940696426,0.6721362275943453,0.6398890071374289,0.6140909283965201,0.6775919775333081,0.984687962662146,-0.788001549385688
0.44659834178840707,0.03687693801201741,0.013091551046725547,0.14833763839584746,0.2859283213115169,0.9862759125802354,0.4230890320079713,0.22347027506716288,2.9426866746977067
0.7351247522913048,0.502556463189111,0.7416878844525167,0.43577062289063795,0.06539276434994445,0.954955102130152,0.8155686828118011,0.9938592205777772,4.445498104965026
0.4553839803781772,0.9005629776960247,0.8978855526489447,0.7010804793238226,0.11661852620181812,0.8618505737137726,0.41962636844147294,0.5133998790645379,3.655232381430708
0.6092272971862979,0.15695689770149823,0.017163747860581613,0.2238985277451292,0.5671932044935294,0.8489148757088677,0.5837231031980314,0.9273918575852841,-1.5544250647987972
0.7574263456783472,0.0688553632482708,0.04641864390842143,0.46914666329443666,0.26553506326997145,0.15302884588981747,0.07861818189204817,0.6169382839097798,0.6898250120256169
0.6513946366050728,0.9230820721269275,0.8145641689943478,0.1667932498932695,0.7307736003421218,0.3436515459520578,0.7536632112967678,0.20460401070608747,2.2770237925551977
0.9469809629559545,0.271429258208453,0.8163126747558628,0.5270939406786237,0.7689848410543305,0.732861718049478,0.010919784447845804,0.4308275602188606,2.998619809451944
0.8850716128120049,0.33563978208241685,0.9753279654345177,0.5584054269780656,0.8515484884234971,0.5634622327702163,0.41006588998481985,0.6020632568065607,4.134830468289704
0.2595982717055818,0.652002934783214,0.7466685698201728,0.958413121348672,0.028692320739497457,0.08633125621816251,0.28654366138879794,0.7104605366482503,3.7226319802483627
0.6112188213702089,0.13674900216231378,0.2667693983481204,0.5607572523999763,0.3983928257367023,0.06230684136494258,0.3011270583065129,0.8436527093230491,0.6109934111957096
0.21708480470433877,0.5185248547186109,0.8454258681776768,0.7321969140179955,0.7372941983102383,0.08674085313717084,0.24844890352033433,0.6696125914501132,1.2274874607573025
0.6167202055032668,0.8857236495432301,0.7562814112121368,0.6824527274467067,0.9774107337979805,0.2907025700033953,0.8111455418241018,0.8103158608783381,3.748488619072328
0.35573225056247526,0.9327108815439599,0.9918583462781174,0.47993197980214886,0.5623099286847898,0.865578795767499,0.19990340216052882,0.863370566352778,3.268278285122389
0.6275730633615941,0.9404770509302516,0.07559038342092128,0.2918545586093987,0.7469433127739534,0.4476962617726177,0.6213423330973168,0.25597802800708236,-0.42626496245944123
0.40383398707215235,0.8544944902327812,0.8126947639020597,0.9717509462101203,0.825846217282443,0.01865799575556859,0.6638493239194598,0.23840650043931655,2.4761980570001336
0.6128396716927335,0.18994778778913524,0.9711927669682856,0.9529941971878879,0.5700474458424706,0.549394794702782,0.49828437993843344,0.6701822280347417,4.081010803725935
0.18184524586648998,0.4431009087487793,0.83148455290489,0.7433782593800976,0.9416919107353583,0.3300953306077451,0.07489341783795411,0.5772317687602956,2.7212244711477096
0.3491841291626766,0.24168770753652025,0.8551651653203457,0.8959757679711037,0.5282329179957542,0.22538295612994053,0.5145682545251886,0.6416040292848766,4.335878734405755
0.07045461731489566,0.8234162278905177,0.9013818892720773,0.022567440736196542,0.29854172781651866,0.24098058175239412,0.5719341507835947,0.2509049192594828,1.8449163375363868
0.8236286627012316,0.37093186633634045,0.4637829606746967,0.1569191044470365,0.7418418252111284,0.4329889570195501,0.11106791606669475,0.6171334302365746,1.3867620269827583
0.33191246278382636,0.3886220924992768,0.9692624804259721,0.41298148302332727,0.435575296379319,0.6766754579793404,0.09503309676394556,0.6247826484665617,4.207089802275373
0.851126597610212,0.0800769496074597,0.6468772357662506,0.5017335895690015,0.4122838679118135,0.012402341529116345,0.1065815809777012,0.6221377684618884,0.3062805142123768
0.0214954405995037,0.4993937396599213,0.9302070066767671,0.25455765589026835,0.10045114477100925,0.9035486079987624,0.3936952534260252,0.2499180969147815,3.454631125417162
0.2742839806712758,0.7032609276091586,0.3459377162303586,0.15104589925254175,0.24714800390042868,0.8033652179589478,0.8772813597239283,0.9463461084479377,2.552141165225661
0.4396272257256123,0.8967800207814208,0.9331997415876474,0.3395956656766176,0.8152150356478466,0.6966118407460884,0.07755727088499498,0.2993863084294821,4.036760309567248
0.4856768907007474,0.371584382571144,0.53202226362511,0.6389182806603455,0.7398951104806131,0.993934980670112,0.8541879097432372,0.4455074020871854,1.9466264018583421
0.07900905812294146,0.4705740153434963,0.06589387157242277,0.5165874730189689,0.744215420586377,0.6775074455518941,0.3332498247281588,0.26742003894468214,1.1868510705486204
0.5998694060819718,0.1053176199918111,0.40215037393791997,0.5739011384034282,0.24625193202569373,0.26989323489757133,0.23168903002784513,0.9039165991454184,2.094017740408153
0.6336055487067106,0.8282249393224378,0.9026972081645281,0.18789405481327415,0.9775983970059421,0.5883842491647123,0.14947878677822501,0.5930801640943367,5.208080903803481
0.48367629094979603,0.6277910278082776,0.7124253764518141,0.10748406369825614,0.8282503188996488,0.25012523093348515,0.566316417122816,0.3706383068566338,3.2799495043116806
0.7789951235975493,0.5753359960370664,0.47142432877148144,0.9861628145888093,0.9843245782895257,0.6634866910399032,0.8445846834826835,0.661650115965415,4.191521987207128
0.5636179059269472,0.29469285130133727,0.7605813940862537,0.055844161039267814,0.9463769031059156,0.35533408365938135,0.6376229818690076,0.7955439773440113,0.43822529290096224
0.4770595163619984,0.49199076804432407,0.6978450494534113,0.25488970670436273,0.43364731479996077,0.8373852180910468,0.31936991994988206,0.6676908596155076,1.2239910417948665
0.92460343610848,0.7897123115621595,0.7101180463881221,0.2621532099648708,0.33709239840566374,0.6745166582719083,0.9952351216890105,0.8131701115473566,3.565442652787832
0.7864591225375358,0.15168806876790109,0.16054279684468453,0.299167038399374,0.6723602079491114,0.6293287565075434,0.6171925061587651,0.7109693979510292,2.1431601911594003
0.1521870278761096,0.7490112261496372,0.5214640931618922,0.7073591834396243,0.1058236143663348,0.2859151212465292,0.4702416195534319,0.41937364591209625,5.299960415586735
0.3515984807395435,0.2465018115631714,0.8233500480440876,0.48872970323591447,0.6211378911438474,0.2007345221691167,0.7089985398073807,0.2582117895252184,2.976640831253408
0.441767433606182,0.0745700397158191,0.5267686543998004,0.44303138346690263,0.3179223935066068,0.7722416970488081,0.4859932924612763,0.0018200743477552184,2.051698089037881
0.8155760201927422,0.968895213248685,0.9591712097461224,0.5051937183994867,0.16713986526034796,0.6554302919489434,0.8546456529819572,0.7127479269010942,1.5529587220996364
0.11327905361386237,0.43969642061903724,0.5398756620466073,0.9025114608326379,0.8755090951820861,0.2721547744191005,0.1158549105663782,0.1784269234349456,0.2446349332381721
0.29807505545990287,0.5904930806031622,0.6985989976344901,0.20133141643017594,0.09541306355671564,0.20485530269808427,0.10952270492958383,0.693977994059194,3.9307593314751887
0.4989300197818438,0.4188954573525069,0.01697789384343451,0.6660052768683494,0.9880467523742926,0.20411953189456333,0.41365845944194046,0.4648444977717341,1.5673665687882394
0.681542064153359,0.7045498656604574,0.5253679673418626,0.3625641450562429,0.6734658745739097,0.6056287292883329,0.9637951003036586,0.17284419051540723,5.3164063392777265
0.7056473886735618,0.17370791196961888,0.3763016063718345,0.3202864823755114,0.18384656811636402,0.12053911889294189,0.8094047990814068,0.22323890281373449,1.2009685980397962
0.10092481956572608,0.4277068828728231,0.4691314548784158,0.6149779053116248,0.34239335353899114,0.28201619199723393,0.7162393531659882,0.015039071247898494,2.1018883135217408
0.9309170673678926,0.9196028843731878,0.05228413124015496,0.7333362905959631,0.06526147366173152,0.6814381922629934,0.8968776062714287,0.6887666845782303,2.480058268944088
0.9777400597815563,0.27634751816396463,0.3565924267532544,0.5910197966925851,0.14867134616752542,0.13515294191047866,0.7608781291510506,0.8679253889450194,5.057252231581396
0.16731805090268737,0.11518125269592316,0.8704922927959255,0.5975595837607399,0.16487154869023601,0.28243481055586706,0.5941497306345555,0.33157084606014964,1.0629962866278746
0.0070176047404735264,0.5716313905621949,0.53108168909079,0.5270155272056293,0.72887421296168,0.009060644704788623,0.2997514929317384,0.9475681760874753,2.6989833494975657
0.08412441397447334,0.2767384663285981,0.08019765049016414,0.22467427432723552,0.7517444080082991,0.09158279978212147,0.7451327446273015,0.5484048769236723,3.501928475314682
