0,1,2,3,4,Y
0.2413951457089173,0.7669123536522012,0.4686415677475917,0.4363528046421775,0.9242076533368325,2.5729155593350885
0.4253773572623374,0.849998654494193,0.5877567594572324,0.8763709906869919,0.930752648902983,2.4299075665615075
0.38462123048937025,0.7356934800887835,0.6251115278353582,0.09901334230818037,0.387973663782198,2.4467062102705333
0.8657607222885955,0.4247686781292178,0.09924512193493584,0.6056912129523334,0.47981841731988306,1.4061483249728686
0.4698403413746577,0.7340439486470532,0.629339308602864,0.7590621488961996,0.5501131198448234,1.6937898209363127
0.20438173225630396,0.20169673612235828,0.019638753240837636,0.1961745303792367,0.9896497665643578,1.090785451610403
0.6375885762735695,0.9442782876238486,0.31988186850115863,0.1629814825053122,0.3432628848808016,1.9169560832347077
0.042267528532694554,0.15379223042964718,0.9734360350350258,0.5581755423213288,0.25653221807636095,1.102925950795515
0.08925394207561632,0.08777523116212871,0.9745431568231782,0.09212194885690983,0.7151608423981184,1.399913212700991
0.960077675924841,0.7926110987872466,0.32790464126432417,0.3669339552346067,0.21964375062364871,2.173547712794239
0.06289511195142039,0.7822378852422787,0.6344276178872683,0.2722284749255107,0.7887073199604325,1.8290574184505612
0.0031416966985180483,0.7146785933287897,0.522001327875911,0.6392038646280267,0.25578654890624397,1.3593959009011471
0.2853918468242226,0.3128192547833769,0.650198417123575,0.220702070487243,0.43950994113004394,1.1563985538562929
0.4549681377642977,0.41367630303011593,0.19263917014899257,0.781088136068662,0.3571609036915041,1.770606107100375
0.0725589280444705,0.9855369890640884,0.6739870168207168,0.278820025029198,0.7378598901207338,1.982389205593128
0.9497529787198109,0.5230041851294522,0.12490747826211401,0.937727476910509,0.681854322253217,1.8999256490456655
0.15478307958199988,0.09187959956008096,0.4950878362821016,0.7036017856004126,0.7052706399480706,0.3094924149541276
0.3765281828400917,0.9049028698496796,0.3571478414999979,0.06777246962625261,0.5819648617904764,1.7452156409791872
0.8387570058576138,0.7205314284174009,0.0564784328539375,0.0594960495823853,0.7014117605812447,1.327337790252252
0.47481468047660225,0.2802058828587296,0.7304091729486746,0.6321219345670643,0.8005186992829632,1.2021906567346097
0.28937801652725215,0.35654957086402483,0.7949570915514726,0.6473374907185325,0.47837838037209046,1.668581081807059
0.805021962279469,0.8819342643880789,0.05358454371265442,0.3964547193718079,0.7663452017714046,1.7312776863509556
0.8731056738963748,0.20087408651161576,0.8709191473001617,0.7464783381549366,0.07625546619774237,2.346611323234689
0.10140401852198477,0.18502691033946383,0.13886196220510416,0.8743805103161502,0.6140418094602634,1.0826267985147326
0.7864880071271286,0.4709600218630182,0.4110935038306066,0.2141903292820061,0.012482246404820985,1.3717739814765144
0.756746945691373,0.11266670234963072,0.6005092923961235,0.9589507584455847,0.20972871882474142,1.7503790438488325
0.8061775163884509,0.9817705144245966,0.2971316322693882,0.5897751098640156,0.4511684030170314,2.233015559115648
0.35365623567457627,0.6339625579867787,0.5695883595610403,0.5271073506853399,0.14890197036483643,1.4068633495142602
0.1330355396928269,0.5377966349114031,0.8682566162742221,0.9489762667388055,0.8611556131885725,2.1341086522062036
0.02550045624315722,0.5874319662470977,0.3724904824998585,0.887628806776931,0.8805128423630333,1.083185152687591
0.18823075433240422,0.556767239544379,0.1989150025707711,0.11344895130945865,0.38811069370413476,0.8795522507309828
0.47826878395343986,0.5696300172094972,0.10266136164470652,0.5579299922517329,0.998994290543366,2.576704933600771
