0,1,2,3,4,5,Y
0.40514934422418447,0.5905753261444734,0.739829710590304,0.15875773941019278,0.5169147665855438,0.8891900438074235,-0.36066137049289715
0.8807883415155413,0.7125057679074038,0.4483208203131852,0.396369123029482,0.3733394277010814,0.9042874192668322,4.878233965379501
0.3869334657882747,0.9467191947035957,0.7586906783789636,0.6206551245659422,0.17324161822114081,0.7041404798824399,-5.853458221268166
0.7947049192980693,0.5085046339299204,0.9927643706742161,0.6920013668517992,0.2491537110302373,0.9845082712454678,-5.257163241004487
0.3182730090004505,0.7753826412260479,0.8535064612943375,0.8807452076165253,0.8669117117525221,0.20861507659381473,1.7075478123199836
0.04085790510657028,0.985374932487567,0.6155835137215726,0.7638827323186461,0.006641443007756709,0.42695891578896183,2.7350210627305676
0.5475532377776593,0.046610193927267174,0.6983923166458322,0.8611164834089247,0.9066172294307506,0.46208298115579616,-4.785864294253095
0.8991203858761506,0.6385003927887196,0.42406478475278553,0.21459447444614477,0.8886703475903479,0.13815954132762565,-3.402789394291405
0.4515478524487715,0.6459197627750577,0.5582884859614838,0.6020807037936203,0.13710293879226865,0.7061558673412867,5.890700939932652
0.6297073617028387,0.13733898496050767,0.854255683949679,0.5479969640693084,0.17784587143676223,0.6535249029603658,-0.46374475524486414
0.06943375245654759,0.3066345789714945,0.8362629384706936,0.8264823790193568,0.16559901988716197,0.18731928885382865,1.8703799306160889
0.27812280705518877,0.8580384011376644,0.26334908567816107,0.5652616205611226,0.13863958578674096,0.7665315966040311,0.23310882296527424
0.3345331557700678,0.29610397874631345,0.19644941600084886,0.6579763263178273,0.7939157020018041,0.7510464299517368,1.7682680905526567
0.7611692361780507,0.12552354919930797,0.33714567462455813,0.10702698400022614,0.6766799705011699,0.8908179839562511,1.5609264620087833
0.5835529749352861,0.759556201011821,0.9395480206755111,0.4227946504944923,0.9466321039974546,0.9881712653504838,5.995245943479318
0.5458228258039078,0.44946372241522325,0.043780934006782735,0.19178947629892795,0.3233274600347936,0.3515556414363684,-7.268034658652236
0.33427903747596643,0.5469619506723045,0.28289626399121215,0.31756577279506315,0.106244436527685,0.41502660729104246,7.3714384615921515
0.012204012203071657,0.7196234278052409,0.9141232689203399,0.7706365282769229,0.4602144997661126,0.37844237818467397,2.4838017206611727
0.5403224720413495,0.5651269036651347,0.23054567908470225,0.8675669048919318,0.9240930313024064,0.8125259103135192,2.8959232108079083
0.12064558187866936,0.040878911347653424,0.900919439579644,0.8449658484303249,0.9447723537645207,0.7019354473462083,10.723363467356736
0.23911963050967622,0.6590856076736525,0.07114405503850818,0.19886514597236815,0.6299166085969143,0.2932645920721213,13.53821103921287
0.5331521234651688,0.27514950904751423,0.4632668616400304,0.5967888688247786,0.2268470030974089,0.8749897726802547,10.526537993563402
0.8738772862336994,0.97788779380097,0.32927293220727305,0.2527675999404777,0.09444131850891979,0.9244466857606609,-1.4983640609666193
0.9848808538807077,0.6117439160833589,0.9325576778666784,0.0728867061110583,0.0356499972047859,0.2721101588515191,9.514156193291631
0.04085194256537428,0.8627720987229395,0.8863482359825066,0.047032723819453226,0.10846037479518655,0.6322030685240722,-1.1969178950909152
0.3198866815487691,0.409777602932512,0.590004492366836,0.9974030371382969,0.043061642125139854,0.16874843323797628,3.9153770425683474
0.6582853287116024,0.9120457830050888,0.1598758557579938,0.6044831379331572,0.13375311046006344,0.30963643021826315,0.17438588722220572
0.00675254382351731,0.15279464682950583,0.1438039246832712,0.6124208178634832,0.8054419418753813,0.05777537063114979,3.9341561978300827
0.17193527454448454,0.1829948515426354,0.3458067992125313,0.13433873055645174,0.23696087167178648,0.7485582903809617,3.5666792643584952
0.44952248530212036,0.40429068408422164,0.9886997232652692,0.8307024430128843,0.7028326854555427,0.49960561260161696,2.492086952927836
0.1889345357248713,0.1765661044568152,0.6970376926049044,0.5301834640957775,0.8225607886744034,0.2251675430797454,0.006131136043545871
0.02048681987013079,0.878991351000454,0.9021970713768457,0.324009145850909,0.7758320826985244,0.8217057367450419,-0.7439597029236804
0.742002297971994,0.23359368054578467,0.34446147962055085,0.06750283388203215,0.2653603860726299,0.98196251618003,6.719072110933503
0.6029820766777616,0.8505762769531945,0.22040779411698075,0.7486936143919098,0.5792960683089514,0.2799459127659373,6.957876069065804
0.6252021395443479,0.9428008399423682,0.45733981290210857,0.38723764107477676,0.4347815800956232,0.15805099962695157,1.3642455026733415
0.3168345871670708,0.6969450195872063,0.3960982708534785,0.5520755880105948,0.3003924757336853,0.0745910490430366,1.485997224583325
0.2669455724333887,0.19515582732190717,0.15523975901026488,0.01962809923835296,0.026240057756563684,0.963797173418791,-2.042790030867164
0.24479802787800475,0.5448080796546808,0.44428135846983297,0.9207792609385853,0.5103276062276424,0.7193122945799408,3.6726838398003743
0.554171468478284,0.32551732667584765,0.28978989011197687,0.2931639925630417,0.06026739802563075,0.11732250458269822,-0.09497867374403768
0.7196055487330739,0.31301625156371493,0.622969938805853,0.9093028195416696,0.21100898166909887,0.9811846669578234,7.45879552176369
0.10272974953754022,0.060166248362650276,0.11721895689554651,0.8074607171646551,0.4133025209343614,0.7916663565561359,-2.525766633884327
0.34694175932901394,0.6274466719183025,0.4340225788428498,0.16474582047190744,0.36675020578479933,0.42476504395741277,2.63522745646397
0.3461713134379132,0.22130147323136207,0.7619355893680989,0.6099327129914627,0.12179301214228477,0.6249353079672735,-1.1356242199651492
0.5183297363025896,0.6254952862829362,0.5506508161222748,0.7527792901180275,0.5270956336619828,0.5792119351194663,6.089609437485252
0.6500527998559064,0.8441194731479655,0.2151176774618565,0.45653596356956383,0.511532626584537,0.6603481627644298,4.645203888325147
0.5403246264977899,0.7666780465950751,0.921463058145916,0.7521440537133469,0.6295200657959317,0.011765317659257146,3.7185777656863035
0.8540627297397488,0.03555129726986517,0.6990970397076961,0.6227919964353491,0.008343524336128727,0.21917182085387354,-3.5619605184337124
0.5671522984239789,0.5441422358029782,0.858318183788213,0.7613743553130403,0.13134085047656652,0.9599731604416861,7.569077932853295
0.3161180519344342,0.48028672594147637,0.5004644250310604,0.17894623726132852,0.40895118426194477,0.6173092682328006,-0.5876314520320085
0.6598175296417147,0.8170733802473877,0.11628071676661311,0.6456956922900366,0.8817610434103476,0.4884840026371673,-5.338383273127448
0.28680762937465587,0.7455177430981568,0.4918186536817908,0.723246688407128,0.9744646029734666,0.09620420814780295,0.153087741693281
0.6347533565140848,0.8847237262147112,0.5297575831735308,0.25486084736988,0.9940104887221054,0.08345942190059885,-5.668754168106744
0.24136654463273732,0.15725240905060123,0.763803585383211,0.7813184298414316,0.18716186785556743,0.7871056656279616,6.3719706683534625
0.5174758896172509,0.8593673064635701,0.2796974258392956,0.955483168733832,0.742736693180323,0.08902725179009896,1.0020308780459684
0.6209737769287522,0.8391499559202036,0.7545092357990516,0.9768390474896256,0.17667485705686126,0.5286489796995157,3.9118040748303144
0.2646101006915811,0.37119493821143745,0.3624997395032834,0.38071156840033193,0.3457123464450905,0.05756547695916858,-0.4751056788281165
0.08308226904030602,0.9302628377084581,0.5278461789429738,0.4676120291516135,0.2643516991735747,0.3578701559754781,4.668214857636622
0.5350431439817731,0.8782830372576832,0.29729456196135495,0.336971109282198,0.7022837280987282,0.6535618857476085,2.4053880054468597
0.9349792170187305,0.9896664857995829,0.44713667153507286,0.855966497783473,0.7949429238084669,0.9188793515994228,2.6099941333757877
0.9793694193445844,0.024699751454998364,0.7638047059720591,0.44449456067090576,0.3316449168532296,0.5524529613948197,7.516855713728745
0.8140480514740654,0.19649403762954343,0.2148089047815519,0.5582601756736508,0.6110326278020186,0.26645815574679743,6.264305558118315
0.8512917048806096,0.2732363657081962,0.7585739311245319,0.42532930048228124,0.3851183352667331,0.9809496725879304,-1.5901177149255616
