0,1,2,3,4,5,Y
0.18109523416941775,0.42592228092402384,0.9659052526507728,0.12158480586875808,0.5551625834136555,0.9553013005169387,5.84045428264567
0.5996199714490382,0.7285952438468275,0.6526669098097165,0.7260781238707376,0.01399250203286384,0.7246017850371061,-3.0252208423668385
0.9828405181323376,0.2763161685500509,0.6804289219105822,0.8918263091164353,0.6581832593638518,0.806674623333692,-1.8415196452935803
0.7907711259705841,0.27451071275079064,0.6031428439295894,0.1650791909488214,0.3035985870469178,0.4366692582837397,4.672870144668343
0.010338750409502717,0.9775557963932835,0.9499718974633544,0.15929257426900323,0.5534588810802944,0.14083044806734002,-3.249849337217472
0.12903708514813295,0.5126309650151712,0.7128845594792206,0.2749689589301888,0.5690082554353056,0.8282005384196245,2.893949779776003
0.2745807201220527,0.6429262320085591,0.7577756716388993,0.7346711400138426,0.9059919266702382,0.9368669866140052,-0.7852364285208915
0.5131806065698955,0.7201465562303868,0.7251318565763806,0.8201164036182442,0.7567584369900843,0.3077017731141962,-5.452563213988243
0.5824574964296557,0.5839595472586873,0.8519456469638204,0.6390685323556082,0.892870291865775,0.43365726614430344,-4.768536329318937
0.5875503161910042,0.1350119353778575,0.9191645095880302,0.8834242301526634,0.6096416622711627,0.012503804631794568,0.4750535328451416
0.5869614880725044,0.5924308665113728,0.3600282387383029,0.32034613103804577,0.626533192363188,0.9316537769782609,1.683422611495879
0.5863669964750314,0.5807078092972364,0.17465144397530008,0.287199765132508,0.6411778932941118,0.44957945471527316,5.68399456374021
0.35360514499628604,0.9914521971904021,0.7440824955884056,0.34992837940607435,0.06107854960936232,0.442576414640105,8.059860333243504
0.08310965387640035,0.7708476210052162,0.8403285017802696,0.42249923256906263,0.4604746550820714,0.3097959515239215,2.957909466979988
0.5122465482426092,0.5045881547377877,0.8508737827979462,0.6394222351813621,0.9551022672717152,0.03419504155346165,3.886495969841236
0.28004943082871336,0.3111658711957599,0.7588112173913546,0.6297076106131275,0.6483540018300672,0.7189610250072325,9.786472748802579
0.14942334362632514,0.4288965084374122,0.9877017341629166,0.5863542005766158,0.1272308036837574,0.13618667802065243,1.204715308631339
0.4603351297541174,0.37772080928706375,0.02523412881933973,0.2532286964865852,0.9151807730815155,0.500096994716213,2.9558146758519728
0.9238713179878186,0.22561080251879073,0.10974631913820332,0.2236296841643709,0.905751897910482,0.34963539325356874,-10.326516154051891
0.10344966204719652,0.8501722264593308,0.10516565140550893,0.19754567965352676,0.6317111570654372,0.2741597973957235,-1.9523518582225983
0.7956521517478736,0.3291106923576129,0.31739381803284794,0.7434738275012268,0.5088413403733315,0.1735636857773366,-1.0796363087698537
0.7775133717144148,0.9408996369252016,0.08807218323162302,0.41404838428452095,0.33467618120026066,0.35919213479351486,2.7934348322283364
0.7940262803017376,0.7378205083387039,0.6498104601361289,0.18945082056876528,0.5627847485158995,0.16195833389369718,1.7555203679714222
0.6218932067687407,0.4778377518344059,0.8415063685614033,0.06423448170146684,0.5390561503965358,0.3945568034710717,5.29020288340884
0.10576604807972279,0.44584270222165223,0.3343735095968433,0.3035658671745529,0.9894731449731098,0.6001054866938687,1.5122462679486204
0.6656994090983175,0.5420293774620117,0.5180439715400155,0.5344913395748664,0.47471416083466833,0.2980731854541748,1.8646058907359462
0.04522107568121114,0.49265385385150595,0.979335067834217,0.6754855886581611,0.28920230886015996,0.31118538872786494,0.4300086467653439
0.8770150570024774,0.8438554689158769,0.49360212549299276,0.45606996406042666,0.1624293113669798,0.35237599419172017,12.550970214084911
0.06311764275221499,0.5802342507177215,0.9269114390550756,0.7840944876361077,0.17445362035282008,0.956891115444277,-0.18694696476202455
0.939000738833866,0.1266925517377132,0.41849240692234824,0.01393713645435124,0.9455566104676509,0.7346281146390543,7.0611846604725965
0.8592019598819886,0.11525703534333176,0.4596077081904699,0.8988774451420466,0.42407104102511617,0.12627145467029466,-1.004822956829108
0.690035397940419,0.8484124375639296,0.9298691002284959,0.01860255577764547,0.5440336817788038,0.5855673945672214,-1.7431324028674262
0.9998738845428043,0.6292180070828448,0.44987392752854416,0.14406485410509628,0.10090611355999846,0.6342912777176589,-5.3148866219397
0.29390469142668074,0.8897699129498189,0.12762258905648216,0.8408776603366009,0.25890308073752666,0.623177371619487,-1.6991492623367812
0.2498201094932625,0.6064725336234367,0.6792769868943868,0.6790596879927244,0.9014544008912964,0.6448469707207046,8.786975200926573
0.995519725068086,0.6985711808184913,0.7576070003856858,0.6570135239611856,0.8242884038196828,0.8482085596837726,-0.45237867049453495
0.8445592884946701,0.3330451078422715,0.3531607943555186,0.12634980953251207,0.011970744213163687,0.9962295114999051,5.03700222828267
0.295831588247763,0.18303161069720075,0.12633564007294984,0.33155394515328085,0.20953856491671863,0.9725314072391308,-3.9630032054268236
0.6267342003300167,0.44613046930202616,0.6610614931377589,0.5335680408812025,0.06180279810897116,0.3389300239494435,5.344499348890713
0.06398680846758698,0.26024357472445414,0.4269388219592861,0.9708913947669198,0.20344296195058198,0.08866923615976852,-1.900818204258874
0.997519486102743,0.446705389275295,0.6188582528709435,0.3153805720570335,0.42234677756259487,0.14107110750346075,1.987977317010452
0.1442100743596587,0.14190634500161814,0.22977534088800589,0.5966142640265861,0.9127363999978578,0.7103035802187712,3.2604107133172784
0.7442960317304806,0.5090719641034811,0.2822356511346028,0.6053836829261384,0.45306013284741653,0.1483570216364809,1.9879844492300296
0.3859247979413696,0.0021845193925136286,0.01909986014619669,0.9963282842844694,0.12802181014827096,0.9568079552852186,-0.3377479623435824
0.9994482431824087,0.08423460354680479,0.2719851180617794,0.79636824625075,0.14477019297355131,0.7750394354562298,0.7773782566597399
0.03028952212249636,0.7440772744328827,0.6754569052622065,0.877844668508516,0.625262419660085,0.6638647719648414,-5.527046454649519
0.6141103277287511,0.05485250858901092,0.8455377685768144,0.20613472209205053,0.26674833747565696,0.42191195772067636,6.395051112426476
0.24983072270126827,0.7894662635262917,0.40670083275382596,0.8636640351052454,0.4675333891746766,0.19453232562691614,5.23413868633334
0.35559801599173824,0.7505319818941399,0.7179567572658558,0.7465320826809372,0.020928747358330613,0.9064888090576991,4.577015757061825
0.14868082268241267,0.6983966141980306,0.8083920578014887,0.9475089936829463,0.703869752025074,0.6891266158118032,2.7315783802418028
0.5480279336970639,0.11640077084917277,0.794399720760371,0.5164531990680213,0.41992959743801106,0.36359275471661745,-0.8546467950679786
0.9524446535782007,0.6284457974371909,0.3983768611187508,0.18883965754794263,0.577165873446681,0.14857388538807714,0.21489358217388643
0.9221997257571054,0.6773406576182791,0.018496960250178995,0.4512726952674976,0.017165011186269563,0.8737862948393256,4.1738275539017895
0.8533397509766933,0.4973505329882636,0.8953254595781579,0.3317179616316973,0.6711090428699898,0.8972010484144761,2.3109319595356084
0.5919470260797286,0.8513052839365884,0.7209845910183685,0.05497339345153984,0.5951984134975727,0.0777034244599133,9.582429672808733
0.39198861489814163,0.009649983721743305,0.3486489738631482,0.46601632867293574,0.6224958156298634,0.019213439510533115,-6.653675104732516
0.3367472648863744,0.7787526281558094,0.8595029547566985,0.5569293466759362,0.7567794662484186,0.02692279318674895,3.362100430845003
0.95553234575826,0.042267986444219474,0.9422278746339123,0.17663465279920065,0.024847251340437526,0.6840557607896814,0.7981317572940243
0.49598170360552074,0.08835277439538436,0.7322437196515332,0.3924042051303187,0.35591351973555696,0.3137556209187311,-3.9840959517997514
0.1862245294789321,0.28789465458430674,0.3052283646061018,0.4127908466556538,0.11084515424474306,0.2935685622651639,1.053856563177367
0.9485763821790003,0.7059027363838843,0.7710928146204499,0.10079229469087181,0.849495895267902,0.4027280212253208,7.530641031310922
0.42481296322174844,0.9021091152803795,0.74186662338149,0.10559573932007316,0.5649348234616925,0.7592853368240354,-1.6401540767463194
