0,1,2,3,4,5,6,7,8,Y
0.19050801111341675,0.6107957698510337,0.8701044639688196,0.0034039531687650726,0.7359513501901499,0.4063712489059924,0.9898001815505572,0.4057546266143418,0.13166379993064925,2.311152737656483
0.8319844459104739,0.5808272748276052,0.3152598243913154,0.3996125339550153,0.06918337297400501,0.7216267842414581,0.9052960068251246,0.8509541385766446,0.431305655815332,1.1990724120640373
0.7649594532468486,0.2668809616299108,0.36752660616502153,0.5773055131375732,0.8583887400282703,0.846458968018583,0.8424601039563532,0.4043591132776998,0.04633960835654771,2.143422651054285
0.42433672805081957,0.8900206708301702,0.37477722109235,0.9241081988440971,0.9314275321068086,0.47844453026415246,0.7829607978543225,0.9453064505546285,0.9034072614174699,0.8527546202056042
0.031451586038039214,0.07401208384864477,0.4673637117937893,0.3215748409000678,0.215046567252141,0.46939411292687516,0.4272900996647847,0.8939390740355673,0.20304326894925162,0.7333184877309441
0.7222910091447248,0.5257809319884513,0.48607456512003444,0.22891466322096832,0.2696666743155969,0.4597397432819105,0.3074694981665371,0.8884996295585432,0.12670542293860898,-0.5640686974746332
0.9158843495671957,0.19304635783252522,0.454471623447691,0.30994946543674173,0.9418203776428283,0.6270842264189307,0.6116496172613816,0.9624522508798283,0.9209943453384414,2.5761872074879624
0.2549485218311658,0.9880927111134642,0.20388700794917503,0.6503663383883069,0.5700631354334251,0.8234098082880931,0.8385365783101413,0.7972197827608911,0.7024864775534704,2.488154429707676
0.49041161925923926,0.1613599485970969,0.6565434993781896,0.16364601404020052,0.5489406082815156,0.9758465279850432,0.11193075576276479,0.6692228374283788,0.6349486950237352,2.040447066112341
0.4539045666336502,0.8437365170736157,0.5287994918529705,0.018384009517279032,0.38528323867750847,0.2183897901673263,0.17245758921322651,0.12519235936664397,0.9657560335096439,1.245954578831801
0.29932636474829066,0.5213691377950338,0.05067502073465391,0.12382347980208586,0.6445831215315809,0.5919958828510117,0.6959488827046291,0.6372095866067048,0.7036224727819347,1.4976282310552234
0.3819689612734285,0.10793931786747546,0.60670822890337,0.16114643281381402,0.9574274939637317,0.26753457131293223,0.6009613697712675,0.045858214724521784,0.970494768950695,0.8770340605564477
0.3987920841213968,0.581249438025446,0.3627659567575655,0.5600786650724027,0.10803451942453346,0.06729704872987252,0.8211339374487528,0.3242072994082208,0.27580631053516513,1.2476765052625658
0.9519766934023891,0.9963436609218912,0.8659801502541906,0.2655516314367704,0.9732099903953824,0.21501024858625073,0.6650508642321185,0.6824069487413763,0.16351381765612005,2.449520396664656
0.6132382974722295,0.31157354721536556,0.4290189504909383,0.19283979170341603,0.719303461423929,0.49921723413270425,0.5223167989146024,0.9528415193695629,0.909628787194798,2.9580180203420383
0.15496217142586455,0.7452257094337784,0.8995827875137702,0.14557571623340193,0.6264415210712272,0.25255377702857085,0.6995893080124759,0.9051279825273446,0.18670354911711173,0.9652773948336306
0.039161867530539185,0.7397923631413122,0.5292771338547047,0.13706860115364328,0.6637274793271793,0.12306205329855158,0.3780811804973101,0.0024695093312621097,0.22519011376942855,2.525489660125521
0.5533373231895736,0.421205290606679,0.43258380052948275,0.5403633258682129,0.33253514219909,0.4352277648916817,0.48345802338559074,0.8070727371688934,0.615611855808194,-1.3221383715806265
0.6008447707510405,0.6565035235806452,0.29723581517200726,0.5548843390092312,0.5485106680832372,0.1531290539119443,0.4109872988665233,0.7254677029878834,0.2973522753844212,3.516272942993493
0.9677102923021605,0.20869158747407368,0.68286192996037,0.5712142053525419,0.021324041209645817,0.9708278504792206,0.6334105358849051,0.43358456092121056,0.10845662999460981,1.8850539769263264
0.5890692766111015,0.14107014884705427,0.608084683976135,0.9363401009370503,0.28520384214168015,0.18094144640997933,0.7817761559012499,0.40702953232390193,0.3387389279486447,0.158421216641341
0.5978044189032743,0.24408885179557882,0.9203293000365207,0.7460820708567171,0.1315575091378185,0.24315742606796908,0.31024429087102645,0.48540532426907,0.3896679451755529,2.1095818043172776
0.35534517807354205,0.3556640675811874,0.5564862796946566,0.6393449519837253,0.1417648243473738,0.6164870266913147,0.0809425292374355,0.3949736670222912,0.28030346614246016,1.775119374100504
0.16698055378095344,0.7347084221579712,0.21152059738106432,0.8451542042097765,0.5085124413027783,0.7826120018797043,0.6831344615466405,0.11073684802375716,0.5157880439978658,2.35037940361127
0.06367314034795146,0.9536542608330799,0.5773718564461129,0.4498151099960419,0.3274077563816242,0.2562262017190726,0.7325929818024588,0.8445323644703828,0.5585156538039816,-0.46958488910362917
0.4895113103196015,0.307084569508666,0.4987958649943065,0.4834429970456484,0.8535436544795334,0.6039272974228247,0.1181506111170052,0.832459946189383,0.3159033417907854,0.9698276973372384
0.3642127348235026,0.9636682391857182,0.9952507824477278,0.7240787720149767,0.5465423158560155,0.45590675099178424,0.7640282914731253,0.18019816990080884,0.8084762358795425,1.0558740125686263
0.7245028904934232,0.11586082306389545,0.12552535429717981,0.44171221454395004,0.9348013641502881,0.1051264769324769,0.7802055152519315,0.01257992392036078,0.5604760321078648,1.605151159450072
0.9300976464000346,0.8613724467336552,0.5096259497922496,0.2603501935567968,0.28728985948723373,0.5674039092982213,0.09801254810163729,0.3068878450213657,0.7860058262226319,1.6062318347753417
0.5179877874353616,0.4494223107693869,0.15503994231187035,0.1553309102078626,0.25078665217727425,0.23752924175621626,0.7185184346142403,0.8244583144931887,0.028686371781451725,1.7524912563775359
0.8084929947005661,0.4125092595856408,0.8289516853267659,0.23024730120669723,0.5361870800115978,0.3004146821463737,0.2966160010805826,0.10225416274836174,0.703005709755757,2.7979043996126807
0.5813557304686289,0.7058865465004518,0.6027551201099216,0.818534770007704,0.5933871687852144,0.8883417113041948,0.756279162109679,0.6342705129236921,0.4206771940660712,3.8506898918253265
0.46644287084633285,0.1868218166978085,0.2620929348141132,0.10790051887041052,0.036109003679201335,0.1723814989643816,0.8536291823005653,0.5148617001486998,0.4858119722061167,1.6123749633879185
0.7082122887730019,0.2710966548663972,0.3182957021734546,0.01866526095776977,0.6100037228552861,0.44712219783903995,0.7701712756384355,0.6462443863509665,0.9340043777958633,1.526215305056991
0.3700766442011325,0.7514895240520524,0.9202971910018316,0.314202524374108,0.10085415997868796,0.25137383604494246,0.7293583340738351,0.9520078805795805,0.9692113592752025,1.5290285233058913
0.3436194232368083,0.5742816538459158,0.30687881790669,0.581135152916983,0.4194426550440501,0.6898919326214081,0.5508013315328648,0.26071098777454027,0.5764911172283932,3.362662156136822
0.05716455331151671,0.9501606331884717,0.8453368566047169,0.992336618005563,0.07913610465141996,0.2111656782765925,0.589245382804347,0.41021811824570975,0.9414193554469784,1.1612770393667644
0.764661892562227,0.2748785763645619,0.35113255198481774,0.9761500904426229,0.44711673751996295,0.1488915653213243,0.40723791736848747,0.8734639970694911,0.7045508591319601,1.1477339144066172
0.5165915703594561,0.5618053345562054,0.9776183410367318,0.06957720724903149,0.8028273625349981,0.39096566535528965,0.3897713110064913,0.5202311968983313,0.678635843406741,2.252460292497555
0.06776108467490527,0.1315291278223929,0.1547951243801008,0.05316955452558614,0.6083614469144842,0.22305369588977908,0.2888239429932564,0.006699472379300464,0.45396624624154525,1.0717123789983545
0.5347463357027479,0.027112252533918912,0.05261640821401259,0.925182800704102,0.2823844242878569,0.6629731042618167,0.11210556543611983,0.9937277526749351,0.26022207356632343,1.5910358206847979
0.7863103914199717,0.5815392807887191,0.15999383248607668,0.2545077846034881,0.5459708400287612,0.700701813370276,0.4354745682789851,0.2841297701899961,0.5223350772049135,3.0017704961888585
0.14789119461473432,0.8475979454509798,0.5816907480000217,0.753651101810596,0.506028654107049,0.6454310262267583,0.31573832658267653,0.28662453575695557,0.34207004921381023,1.7544975785518966
0.6030671696297684,0.06171146670761263,0.43448712528244426,0.6567150948655468,0.17577102999140015,0.5814459590530164,0.2653795665258536,0.9369860984458688,0.13711762304270847,3.3714862195912936
0.4353543196817502,0.13605681141825976,0.21226202706920005,0.7415996201881094,0.3988420123958675,0.5901530489167522,0.20435786758162666,0.3002527955470734,0.28818578753566604,3.9570893020765476
0.7370427897972857,0.02961872480841876,0.8136065770792945,0.739069742553741,0.13995338009192282,0.29987072077762844,0.7718378800997461,0.24229517231183373,0.1751195080720973,2.506956413704277
0.44708990977641394,0.06270685611754134,0.5160145391063854,0.6966517646435144,0.6253115248732891,0.23889284797037347,0.4406772761179606,0.26942030620159096,0.16648595552617618,2.126533352906246
0.9549284822242707,0.6104457265209245,0.10378444044164248,0.8932551169578822,0.9511812467870011,0.95575706201727,0.4562888509622933,0.96269305126529,0.5482789105160852,3.1871412641289663
0.22078059791753635,0.8892497597423182,0.5682863947435189,0.41021146789407026,0.43904206201295604,0.6944938813858206,0.4050689432999227,0.4962082621780416,0.24333028861941775,0.5440434282880253
0.2699988212244714,0.015038806781865421,0.18479747300027305,0.9966163358613178,0.4597565767413234,0.19836201283758226,0.0919822852642348,0.09551499733981594,0.9863768859306898,-0.4229030468134338
0.3527610658343153,0.43128339769507706,0.3700275072790754,0.9780296847109744,0.18502685340555214,0.10070708740219991,0.7014117831626632,0.5706728078005177,0.18527333591804296,1.2265330489520299
0.022142532168993867,0.6568589499129825,0.2411298608753326,0.7921446729973958,0.11765117667934111,0.1966904181179039,0.9507688607620577,0.12522597951473324,0.19610689141267568,1.3952621487664882
0.9949000708455469,0.1854175599962623,0.870352091956643,0.21592591515639914,0.2748598174308938,0.5833980431934374,0.6899338641252348,0.49990478471813937,0.6381618028258144,2.061296357797466
0.9098697302694302,0.5185378751720205,0.9735047848239307,0.9276278802568664,0.4771800320815499,0.3008309564226962,0.33160773939524757,0.9140141785954665,0.3506215723397129,3.3826542003080395
0.45440923847259396,0.585137939983859,0.8418404681166748,0.3712880219706156,0.06772064889287288,0.5918158346646845,0.9534208154072943,0.39890214740625485,0.790435445317589,2.6655947401471627
0.06637109709325995,0.6338595827779823,0.61580986367372,0.7009646038391405,0.8696798442415912,0.7107894895068321,0.06011615599380582,0.11563581732259531,0.21010694964552024,1.4866506647215616
0.2206179197281355,0.0769321234824818,0.5974251987346593,0.11351675082497825,0.5402394227510218,0.39576470490028504,0.5757008576544895,0.8341270337120168,0.9274292361564549,1.187338132512972
0.12849412991872666,0.46509625253256204,0.08954845112464971,0.738614604729538,0.0961450478070538,0.7567329754656748,0.7264493823977117,0.9973848846494595,0.16848121482706813,-1.3471004277418144
0.3087071345377793,0.5355626415337018,0.32596321841895937,0.5274130882353533,0.8988196505929182,0.8983310296522342,0.745700154383242,0.40210293209111436,0.14265185241548128,3.304214388256356
0.5592004307484545,0.029852428631871097,0.5870202378151033,0.28638873766199013,0.9154683566897261,0.37847580266699987,0.8277574316152676,0.3186330448616954,0.44702084536145725,2.9569761234411076
0.20489954088696927,0.26056921920881726,0.47609522400792414,0.5827976096895451,0.646948245305276,0.4247838168937069,0.9055590460046457,0.6103163081293677,0.6395932150579269,0.8814603957858286
0.4853733726393853,0.8853831888268239,0.45035229836385493,0.04088379476433446,0.716538054374003,0.21779014441955957,0.9629690600885898,0.4020911818784376,0.5086528391958945,3.8182036860400035
0.09626545869676884,0.6935568689670545,0.07680495046376257,0.8571410916435184,0.5209538072378617,0.5928191723012091,0.6447716523235825,0.8845596095915754,0.45320589618727747,1.9231437393705768
0.44430718709587336,0.9722965463590899,0.8269858056774579,0.5764727966035661,0.03428849614707963,0.10752498845022573,0.8118560367886618,0.6649316553109104,0.08412117243271267,3.671903771069028
0.143758954454271,0.5428677945409615,0.28709482599225766,0.12335271918135027,0.2199801406606926,0.1707751947983117,0.6698566152353398,0.018237054291076027,0.4901961470006372,0.7093545201137812
0.9726953200244232,0.005020669810137712,0.3431800171232361,0.6864556740573846,0.38985721290196407,0.1159850470802074,0.027403867216614586,0.6134652669743803,0.8941128454932213,1.6465769222170228
0.9541969760922201,0.5887398779651141,0.09182895959862925,0.09883062617237559,0.020103571558203193,0.30586397407797417,0.6618654453657554,0.5249715993536432,0.7945268483499348,0.8181521071443205
0.24644834305898167,0.8621230450197278,0.5225793404433113,0.8228675334115638,0.6538387350206306,0.6425811075000215,0.10594309416866565,0.8242812532072358,0.275251396650234,0.05539143483230613
