0,1,2,3,Y
0.44585476081034703,0.4757915173622521,0.8792703583503905,0.07551740242774097,0.5249358054649299
0.08701393051290096,0.8710560971938008,0.5592672659412661,0.9223397251480763,1.727202829165539
0.8658399444157929,0.5253117992402655,0.5002727095326602,0.7162886808673619,1.8233015182283852
0.06219562806251011,0.9974100714832814,0.9822888875139337,0.46961932860295286,2.261633380540181
0.3643303588138196,0.18553381544551784,0.1386907964124413,0.6809042025254902,2.215315708287437
0.3932524411455184,0.35669212961866104,0.4787482558409438,0.2512944583001515,0.5627055602520672
0.9661250134369077,0.0032160951639867985,0.7447109201109174,0.2822301519552163,0.890296249723609
0.9120926696382436,0.6788198125675918,0.25331146460321685,0.3617742086810759,0.45618547855204206
0.06571950174585872,0.8236506370058887,0.3761367973541543,0.076238328083725,3.692759908713196
0.35622345552539514,0.6974762614668673,0.22982286053109124,0.6417076972514165,1.2323402658693097
0.1650511471254249,0.44314189911795054,0.9162269720336192,0.2785095460050484,0.9348227067184343
0.8309164022250686,0.8773839433735464,0.8337446260273266,0.7253670625840455,2.9908413056440266
0.9622001979783446,0.9852047863767533,0.023839428204294077,0.3792223038550968,0.07912662037081719
0.11794176332266959,0.9525635325050014,0.20329558404590076,0.22876212999243983,-0.5535862227879325
0.6763431454188086,0.7675499098155273,0.0902615466499378,0.525364523832759,1.507342264038713
0.39102860271490225,0.038827909388368775,0.8629394262125712,0.6580693238560829,0.5982382919781593
0.03685171077437299,0.6270956989698961,0.5314860733184703,0.40385061884887075,1.919799517565489
0.41019463415806956,0.02735950426172351,0.8627010806243675,0.8133592034120795,2.0978651760453126
0.09733641125249204,0.9642531475632837,0.15240971565717543,0.9341372303579034,1.5442384887640959
0.49608464468159963,0.7479762964957033,0.4921103079768445,0.7855958666301442,-1.010527191101706
0.2706249608850144,0.3773773919481468,0.4827738925892924,0.12816929328694393,3.70107285751751
0.4780968731928059,0.502868245897673,0.5584078031131671,0.9754933005600279,1.9420895623605343
0.8912595143252995,0.6844908023301812,0.7257392212784088,0.788114180477264,1.5720456998759762
