0,1,2,3,4,5,Y
0.5051381983699831,0.9692771871293363,0.4933437986056203,0.825926384081381,0.9817506012196255,0.6962850213226767,2.8325533793244864
0.07122663301378385,0.0754746182399213,0.4452552371570383,0.316320118369662,0.8788979929711647,0.6107994042287243,6.158951574541739
0.4768168300469666,0.18993874268720945,0.9154722292447774,0.5945079797036045,0.8270153462995438,0.3184529723379582,2.035078045876021
0.4504118293046123,0.4499312137817999,0.21586025236440542,0.6887848634632363,0.2619170657198743,0.17668405803900633,-0.5512389685030209
0.6724174070360512,0.7194518094051221,0.0851684752261972,0.6769861398962136,0.5274835324277863,0.7577199072384995,-1.2985438662950615
0.5171634701976503,0.7627348360687548,0.24765673262627497,0.9547572980593931,0.6259054336525764,0.9434941983679141,0.07774454152470356
0.47076886574759125,0.3991172198147902,0.3263129050680944,0.6115542936879964,0.3366761504794782,0.3775150840200445,2.786323576533584
0.11307094684332486,0.05701419406212427,0.5022692154695206,0.6474409796986063,0.36801794128806753,0.6559491160893179,1.6860761374641742
0.7426956905226738,0.19861641405948405,0.04696949739671574,0.2925033466661031,0.4244028383165199,0.10485549114820403,0.2018033680380732
0.6148072455078618,0.8495448183732874,0.447873971663866,0.4218087850430934,0.6691328859221423,0.4539652205226611,3.9620356740481166
0.25683059635757544,0.20010085367922703,0.5734545829350438,0.22823081590332683,0.5749737884767592,0.3735543233829174,-2.1739365472960377
0.6161380959989684,0.25390718089335784,0.7253833834424003,0.5992848887360559,0.003789227088885183,0.6300210825443131,0.194757554060205
0.13045772134412548,0.6741945915165078,0.7366734457852002,0.3531847769280353,0.045369693956154644,0.11730759417795944,0.6738701542585771
0.7901196109823798,0.7725827941621822,0.7223314813538783,0.2141147961590918,0.0659295624146603,0.6380774879915554,3.7434564309934313
0.9124495549939846,0.3710794704027498,0.48789139499326384,0.6886097072974436,0.23548354524104753,0.3318327836442806,2.0844201771067494
0.9530938938185853,0.8045057109423742,0.9923587415413838,0.6395733033683557,0.052038493792678,0.4522533700044298,2.102409335171606
0.3206491779322047,0.11355401821738087,0.2689874761697375,0.06045971946676243,0.6616420843430615,0.7617671001902323,-1.1280168988128776
0.46986363517301455,0.9584271678687554,0.2438422935202823,0.9849376272764252,0.6559815154666653,0.8309908390246469,1.7338393672606474
0.05302293759674748,0.3782071549988806,0.24141563223731022,0.45804611638184756,0.5342198456319175,0.31804037139702723,1.2748976470700715
0.08923265653094459,0.8330255861411555,0.576851110739885,0.1739854446575746,0.3833277499780704,0.3293065605152834,5.828897778163062
0.3778113429484744,0.3736308600018112,0.19343400003948907,0.17817795461488006,0.00989254203551293,0.2436176288184918,1.317295891564922
0.01357031540405007,0.3389061838197457,0.7163437090617968,0.7097067977004875,0.24754414068516306,0.5159297145538201,-0.8459588927102701
0.11131546195325259,0.9533934316592374,0.5254265080465832,0.9347876759983637,0.45401857284315117,0.7229258779216775,1.351469794544775
0.2759148652859773,0.683161412372561,0.37651292956855376,0.7550854567136581,0.679971441043706,0.5682098911866796,0.2783903943681467
0.3235000561146988,0.47820776291451683,0.8993991541890328,0.25592730518888607,0.2447305628066856,0.32104109054346186,0.7549931532825012
0.7216977304198154,0.9523944723964559,0.8241905146613392,0.5651255155513021,0.558239690666727,0.9519655726631063,1.3280197361474497
0.2866173501910221,0.3839993312380675,0.4600036332749291,0.6889564168660377,0.3394080252388614,0.9004376126431868,-2.2613181385578294
0.508911602524842,0.05640134385403628,0.16490334368574977,0.8725884873247273,0.9648161177387757,0.508907837812219,2.8149361125193177
0.7196463607477156,0.792155147128231,0.34159143686594073,0.7264483596879613,0.8201693441422949,0.9040663037278731,1.6215373179363048
0.4978882949044846,0.2239764359909573,0.06630659706204711,0.7738177563617297,0.30906073004496626,0.8115932032085107,1.5689638281863427
0.9949793669759103,0.12852972846154997,0.7038500027610679,0.6889669116462789,0.17213069570175243,0.7386179659445674,-0.1619377447208039
0.7222590395853936,0.08716715859928281,0.2047253062744171,0.38833009750790914,0.10554988441624513,0.71840312351323,0.7783005985909055
0.7211158008779793,0.1840475932531347,0.44052356825084793,0.15053782917259007,0.24587189117113295,0.6259479957265417,2.171871780007783
0.32692334448820703,0.6162316188928294,0.4903771334280427,0.6216342048130522,0.9366481495437418,0.5865062798956477,2.4990201278262747
0.33226600207034895,0.48735118059931914,0.6511372331329252,0.9936279281396909,0.902890394022785,0.412404219231051,-0.8067488316469169
0.5713767012521715,0.015066955095666579,0.749941127288475,0.24559269048131716,0.4958740999728797,0.04314722708085239,-1.2010776375569343
0.6835956653232748,0.00287181264013614,0.6473564661840601,0.5450642616214848,0.9369150510156874,0.12864620125998072,0.7392954845896453
0.5897256394846785,0.4426369122197372,0.5692560949888569,0.9264419820097755,0.5232369643419639,0.5962759577791679,2.907509950568671
0.8396698206358756,0.05980665976695532,0.2690679211524353,0.40782366534655345,0.15228938227396627,0.44882360849508895,0.24824863868751001
0.6596403750102652,0.6683049011834128,0.8197122628887893,0.8979208244067741,0.9379918223278236,0.36173175461631046,1.3346265561686272
0.7190579153614016,0.9542662292001465,0.4565477775497587,0.940394550098813,0.3597246135103298,0.17718363483718824,3.49150796090478
0.4804857626329917,0.7910531610281157,0.9052323257721673,0.7746912176749386,0.17431254060739565,0.27115814089733725,4.131564549753135
0.8120980608993417,0.6127681615761654,0.28733425696073067,0.4328658153587618,0.04172520847412953,0.43302324811402604,2.4748537454376636
0.6215492423987397,0.5666419413130228,0.8540679360808262,0.7790534753223406,0.2681755268879299,0.5209089786231436,-1.5103517864242209
0.8838582578849642,0.5143258111676504,0.366730585139287,0.6918400042993392,0.9926971643851867,0.31271346617966633,0.4945263386423704
0.17506192256192243,0.8728019885180269,0.486698222767209,0.06597407277546863,0.8794929156519978,0.0327055853077014,3.0898859289842213
0.20042720575213724,0.12388600799951277,0.8122376902049382,0.5647861874709699,0.24980381429955567,0.8622351464407426,1.6074805695881667
0.9643827687710094,0.738030957308956,0.9334897028323749,0.613738759614129,0.032347268901539494,0.5755439929865084,0.4325596475911364
0.42647961838102044,0.6171441969947686,0.6136882314895559,0.12136912095344687,0.4757008235516591,0.20486939739648902,2.3758152399860712
