0,1,2,Y
0.7156565817522323,0.7564308573003796,0.2025723390049149,13.370833317987774
0.4388336158555929,0.363483207005034,0.579177321692099,0.107067510105461
0.006559461330125638,0.06568223413291774,0.5245829444043503,-0.7182752677223451
0.501930744897908,0.22616598668904742,0.9243454104319918,3.6418145098195263
0.4105636350525552,0.4469610518788949,0.9317748321868375,-2.831037885730735
0.7703970875764282,0.6173208009695991,0.6285535161061985,-0.5052262453039945
0.8586957302965491,0.550572367729286,0.044968925349694544,4.980880815840621
0.7964662132272232,0.22257324217983965,0.5523129323732052,-2.7555224641363614
0.19557039252343544,0.9565762180776138,0.1681560269584158,-0.8337962657651472
0.15801287990780521,0.4007697799459181,0.7154330692209252,-3.789293140817435
0.9895697440335964,0.13133858724223846,0.23496353737882503,5.309017424356959
0.4539322545160842,0.8916302855878152,0.7061290530149473,-5.057780692101481
0.48942743173432635,0.71305176689323,0.6218997234199537,-1.2959476768737705
0.8461410632351345,0.4056521709517863,0.7303223316241848,-6.413108725694299
0.823569614758459,0.47164294486141556,0.9652945645579806,0.7668902177738809
0.8734469517740573,0.7026476045085915,0.2156002335108228,9.137941086942481
0.9907618230466472,0.35679379185493654,0.1883176236952918,3.4909356035732166
0.10674510669752613,0.7591647815555002,0.4181271751012483,0.16104897144963531
0.8353915919989433,0.813595324666089,0.018841628947696032,7.032348945583323
0.09464576525673707,0.5043816776209052,0.551015686553399,-2.6103779424603437
0.31882163296570554,0.3539949199082493,0.03879411783635933,-0.14359349585366138
0.9272307647240744,0.5500256864704572,0.5933793261264222,-7.636886900376
0.8608564311625417,0.525327672771874,0.29236663025157017,-4.989500354734626
0.11285645029478542,0.5829868892963742,0.05062206256140489,-0.47883670384780286
0.6786147702602963,0.31149783560959476,0.6365212526421097,-1.4987523097103794
0.8062481963438455,0.07923332070637024,0.7553538618391045,3.71237117800105
0.6598976404693696,0.5707759332720498,0.9264627148010957,1.4597421153105965
0.9609804092903638,0.0386999062309904,0.5469506954868018,1.851296053534849
0.5972550336551589,0.10381391199321632,0.45697690526139234,-0.8828156690421471
0.28695770401055565,0.7363690396440639,0.7449335638544469,4.376170982760307
0.004552216338118642,0.757778220289785,0.9968658311206066,-3.5198904382735523
0.9890955147728813,0.8709091006050133,0.6922316795494274,2.8349567090666077
0.5946376352717829,0.10182401698666887,0.38394343703761313,0.8071378653563197
0.46554887946268264,0.10598336441210932,0.01639582168999487,-2.8067972381350863
0.470268072401441,0.8398805199387067,0.9352439292863445,0.45682372049744935
0.6502659179892513,0.6329226745446473,0.3653259174735909,6.07675166669175
0.8856768139409953,0.1627650791078139,0.571264512444068,4.664259818216761
0.527290643774691,0.5266723069757514,0.4319417170020736,5.711162264047665
0.5555961010640933,0.4306071346046031,0.12198637760446518,-3.845854069176904
0.31443626002529035,0.2583905418274095,0.9044710652991277,3.4752677383541917
0.3416121655555172,0.5156411027193024,0.6865480096227881,3.0179953417962175
0.6651070787971533,0.43516504813463963,0.6201675648166752,5.793856150373578
0.2569735243449295,0.7859454006612229,0.9816992176382267,0.8508612673829834
0.1269596772569791,0.2076813328821998,0.4798777586332056,4.952760297715601
0.2512454336354315,0.3790495198922408,0.5302669920279934,-0.9040414300870514
0.9218059254180523,0.4597165144090811,0.10629185786008355,1.1477451327957842
0.960744530523816,0.7124600757478128,0.3578890183077964,6.711869912312955
0.41743332866280314,0.4315879762721261,0.6413560359173519,1.8290044932477583
0.5284713719053116,0.7875821276280824,0.5054114345411045,1.3465964619870494
0.07761498072362072,0.8158294621296326,0.8195011969923844,-2.4337419610546833
0.47369585222608857,0.9836629982794225,0.7395117309019773,-0.4216513150246157
0.9338033642215342,0.7595722779371211,0.148547838571094,1.7612729781327343
0.5830363997459242,0.856829709521706,0.6647546588334928,-11.315901895085979
0.13674538274500903,0.16818837751943105,0.26035782649646166,-5.870288813414743
