0,1,2,3,4,5,6,Y
0.46061007587370917,0.3116139547370943,0.8197814238782393,0.8194031104398101,0.4342438768880654,0.14444315531349539,0.44074295155119314,1.3247250203134178
0.8434577119481237,0.0808985182913301,0.2633233270961539,0.5738625197707259,0.5447447820491643,0.957599884459426,0.9749870660340156,4.632544333213925
0.08435184191316647,0.7551876280736607,0.7922531565760755,0.7236749111462669,0.07159868605274156,0.04968350747410788,0.44162555405572135,-3.4933783529850038
0.4889613085003338,0.3449675027809299,0.2738845351568492,0.205540951066719,0.24261809408331048,0.6086042351480482,0.3244081705592722,2.3156735821538974
0.40399844838354326,0.5348288924158595,0.5729210841935479,0.47016720465191275,0.6753984207206261,0.5074086852801702,0.46042062075498025,-3.040049117801418
0.6708972799376764,0.13417193240703695,0.6883782364408261,0.22417353620295266,0.4335328568744934,0.15737686165990739,0.9293940854757771,-1.4715641583640013
0.07083633291944225,0.3375623339098547,0.6743915968952043,0.7418529907397065,0.33101474118022,0.36559783450157335,0.25289216926225466,-1.3647437998459866
0.9145768791174943,0.629522027709107,0.27344109274984807,0.6821705371879281,0.1588751772792708,0.7907172253080337,0.6691381097682604,3.720310990771128
0.8452047369635518,0.4732277438229837,0.6111425375026691,0.57519621980886,0.1480850796472265,0.4983748481358169,0.00512355740465964,0.0035887846286677405
0.10693693546459249,0.6578705513847187,0.5937014974064687,0.8297816717959926,0.9032206310199827,0.2590408393264889,0.6468393483288394,-0.5216189997441585
0.7042690356393119,0.623193762387721,0.9408338938640947,0.9301107893951099,0.765003736664627,0.8579614521853628,0.849264482298675,0.8153020044787018
0.8375707277351088,0.821199682552998,0.9702078171010121,0.9050573595577753,0.3900303642554944,0.17097716505277227,0.7030322269376217,1.0006530990669646
0.19229577591606906,0.8427254934223632,0.6149927408596405,0.056120170340049236,0.5349565193940053,0.4711570180207626,0.6811637582695665,3.943131021749993
0.8841834015143092,0.8078520224801368,0.7816299506047163,0.9491754265991084,0.6043919805732472,0.5015521251885598,0.849324839165998,4.164161482069865
0.06486283336236787,0.3397883608820965,0.9504583182162654,0.8768072114269297,0.2708551079462921,0.16681601497160514,0.20983524100688433,0.9078158785434164
0.5275469590012078,0.4473856540765453,0.5345291962269397,0.4652248113210051,0.6301463807587432,0.5514266193568332,0.3571065667989315,3.682014163689709
0.01416709430498364,0.6872386794821219,0.5737673804617123,0.30659730874834834,0.4985309443780711,0.30429420795648254,0.28381625792799514,4.167872837362586
0.04445741075306864,0.6978488666922215,0.1915591523105138,0.6041996155863636,0.20872307457132178,0.7544038142158622,0.7593936365974734,-0.21878675990228125
0.9251113606361313,0.25247881392151095,0.05465087607032537,0.10275115299568882,0.5780434583576411,0.7831433475425228,0.08691379543085875,2.8741571003115443
0.15502893370274273,0.6949675565720889,0.6259278891411397,0.9073489385254795,0.2616324780562497,0.1517006913280109,0.34496356124445593,-1.8367899029578267
0.6544569508940241,0.9889382821949475,0.04319103962607618,0.4135466536380301,0.1272392409579357,0.48018413974936214,0.12048121651566657,2.9542279864516914
0.713346374194832,0.7878599211363659,0.039144959969407145,0.2600554397095646,0.5846388751153869,0.8139168045157096,0.787597518163582,0.04760696367832251
0.1471599381607529,0.7790861478141187,0.628760402203087,0.16318834059153564,0.5768072678806104,0.9868959988475763,0.6352776570733505,5.446479126086107
