0,1,2,3,4,5,6,Y
0.07093766218413722,0.42445374131921587,0.9484362902400865,0.29691004155760525,0.9234409279996436,0.38316321953564336,0.5231617345484382,-7.0341778411230464
0.5928542439453598,0.7143308190875496,0.2092710624382007,0.3871853760522821,0.9715178076720961,0.30636680708001407,0.9639143845867745,8.28495980095052
0.39973278289047054,0.812391509213206,0.7243410676768834,0.15903968959258474,0.47684823977292146,0.21444663403243425,0.6550736730050908,3.4419553176567685
0.5756577638458205,0.9852520347995902,0.11656863652959726,0.8548024351557996,0.3508980635649802,0.45514425513976864,0.3139843630435818,-0.7668844647160942
0.21500258319632815,0.4244714587019468,0.19737330868580238,0.9589113447426841,0.6879942442243333,0.8883051145478348,0.6081065287208949,2.878773743496996
0.14685427722558675,0.672493110409718,0.9264374413874499,0.6355463394483599,0.31448011829782496,0.20946433917335605,0.5847339188304724,6.375850245024974
0.0419302147265419,0.01611476069114348,0.4787036468395952,0.6471624253141698,0.322123058122767,0.8529889910615928,0.6958478196277361,0.40256567335753424
0.3275054466397396,0.05219725596810598,0.6415937452109433,0.051621086463683796,0.6860830627472205,0.5184695396719218,0.320535008938013,0.7849381890765046
0.08491446069581077,0.7636301080672292,0.8920764330232657,0.32649062246137217,0.272862408852264,0.6277956634372459,0.7285026303902417,3.9781446737067516
0.0556462185764659,0.5510876299524199,0.5983297848137551,0.38498905509686543,0.5212434458699426,0.9403766646359891,0.7576371450879958,6.4573485941569
0.574554895192088,0.007521392501261048,0.5861679794019765,0.6970485831987188,0.8151846290152344,0.6783048961605685,0.26922993507536197,2.6547807538959876
0.9604260392527626,0.9839804891384684,0.17437647875501394,0.42722081728997074,0.6010328370960365,0.6904476432788637,0.8214686016918783,-0.9602237459518825
0.06489251142642583,0.006798085628294537,0.8470649741957746,0.26831885198598837,0.908464352096254,0.6977973965444307,0.20253764447404088,4.041691138406832
0.6631666583014921,0.5520497584151935,0.01634485347055359,0.5609463898001009,0.8248295250976688,0.10505333836359965,0.47493303758885297,-3.6340880273848817
0.3557237985396824,0.0038406516847725447,0.5760601645979158,0.1578152046821898,0.42899828510444116,0.37734879531254595,0.7150496032789678,2.687570299785772
0.4879713801531038,0.7152097931770457,0.9213499607389383,0.23441153294253025,0.7467941067028934,0.1011769448791271,0.7100391205905943,4.133778119035794
0.20396027850528597,0.6851845477562787,0.848588582735863,0.08031719550963601,0.49125614069009227,0.018755513508631028,0.4710047480121875,2.618016290687198
0.7342140847135955,0.0650773523911482,0.45670807637032484,0.25490360785872623,0.053426037305291496,0.46524019668693795,0.8270324450389192,6.8583055499916075
0.23308985734050092,0.36065154148716516,0.7204447713015063,0.5808616244240068,0.25571711534968034,0.4182536160129938,0.954045064062347,-0.28625471527529855
0.27975835833247964,0.10667194900256705,0.5696700133819433,0.9435379487738734,0.21684015491581998,0.30861275518884435,0.8289427399085711,6.6960477402944
0.8168811136616484,0.3537345151625684,0.7069497430477776,0.3260990092916214,0.15195720003045887,0.645160148426984,0.1686433459521629,-0.4600529507904083
0.6003019143274273,0.47303367213155134,0.7089172839335344,0.5194289611417823,0.9790774080710796,0.010942901487159484,0.9824786293916026,4.229652944328789
0.14354906354752128,0.971825312900421,0.528333827787738,0.7105174500896273,0.46590211986195795,0.607040084961917,0.5407514359250482,6.478641373876651
0.6740729716269624,0.5879108658774218,0.9229273103675878,0.48351666207607624,0.33071211293274616,0.6163464118346317,0.0769565382140377,-1.5051423734962808
0.9281235028967134,0.03992393811447004,0.8241704887243964,0.23802327082995267,0.06199876871841148,0.7825964397428778,0.6343422689737276,-0.9709910383913338
0.31635707826830695,0.276271973139796,0.2765812349877369,0.96116883942932,0.05513658794835363,0.10696122832699739,0.4915235237210781,2.7123069398189874
0.14708354854050532,0.8824440472071892,0.864011197103109,0.597144991465428,0.6857645572447749,0.12964054996933483,0.6001184605778217,1.6023592550108778
0.11107082534256996,0.5427543175836157,0.2510213470061198,0.18816171152049532,0.5899295951118584,0.8517612898611944,0.7558398525863,3.7243827385000303
0.7264861358600445,0.6834692103551151,0.24325088979403975,0.9529744297096532,0.846104845165808,0.12072828954633452,0.7362654672031381,3.4292103300176433
0.11849004060284207,0.6561400167961097,0.8525200210732612,0.1995731812770294,0.6700209122167072,0.15312233035585954,0.8945846104621784,0.059963811188328275
0.5530464929826963,0.9635753437741084,0.4366767350705417,0.31496317150295416,0.36288269855222854,0.18036108214586055,0.30339358000270433,3.8462397806859894
0.9120872273208053,0.5320112694076942,0.16749968017559336,0.3514737509214252,0.7658330941148939,0.7837641928146307,0.5244047867015401,0.8542196182372195
0.009756320573087729,0.47207108345190396,0.3408384520438028,0.5224790313344896,0.19699740836901325,0.9328052035339935,0.8317081651853271,1.211629244874487
0.7579851956059035,0.23818683006880192,0.027776011282034885,0.5670786259925563,0.059422643526085284,0.5014135306219218,0.240293104488431,-1.498877900827672
0.9831027112770555,0.3548748382762619,0.5759124414065754,0.8446588068221735,0.27866255001386975,0.7471093362965732,0.2594232075953965,-2.049210317924903
0.16238345824576195,0.966993970270007,0.034055219401911474,0.16954619346796374,0.36693663967343926,0.5412526803710866,0.8619086895246354,-1.0806108496966034
0.2869871770011594,0.03247384783107932,0.5165116589377716,0.19230962983410593,0.5344629852937877,0.996325432378272,0.10362816473446534,-0.3752270896104548
0.4831976532160437,0.8790567978940345,0.030758855421790465,0.39821574748009125,0.27056760251346845,0.1485013771625997,0.9755945388578905,1.6005519857139656
0.05945795253666375,0.48722152182218814,0.22727632819454713,0.7814738706125421,0.4391606215880366,0.9728740404559775,0.49388321732626306,-1.206454594431532
0.03188629425821865,0.28816187136767435,0.4022585108738669,0.7816304213321206,0.0557059858949126,0.8286501225241983,0.9569789566885679,-0.9305559183597194
0.8765672702644703,0.7790054033726417,0.1762404504340811,0.893316483509957,0.46018327098544565,0.3670302091108363,0.26924991766527195,4.420062621632743
0.490442741778912,0.7387220498645489,0.24708718580637257,0.5047880387823567,0.2867337505199291,0.3904166810413666,0.7771311675061932,1.4610253538581552
0.7433224033566974,0.020927066183092924,0.8459515032807218,0.5011427060654652,0.6646855505955613,0.6423035535072882,0.296429499919065,-0.9699500710973399
0.7821175667739001,0.5596841002592186,0.8455875691675002,0.1817959536765199,0.18584488775187102,0.7285332922458101,0.45108857788828993,1.4645019316922916
0.3795505233018063,0.03015592502987019,0.7515450046594419,0.01279806749746315,0.9579207666025435,0.8350795343365917,0.023497421658453255,-0.08071810819303948
0.3187468681234442,0.7743511657903516,0.20170370604274102,0.5214185726378748,0.5570923884516339,0.7041045795434707,0.09675020632866349,0.6827458662005548
0.28795763250221207,0.7429265177712591,0.441550617296083,0.39532442938715673,0.45040815464701656,0.5484696638141163,0.7238447364679734,2.456941756786293
0.4994471544054301,0.04399233602605268,0.05049723664968786,0.4571674681739467,0.49233997487259373,0.9208705112148626,0.21762754123259775,3.9461398608723925
0.041223201899849404,0.41657952868180326,0.7009027898289248,0.513934942387062,0.10079262918101628,0.7220876973781214,0.21099051239021116,-0.7703306344425136
0.4535062044013851,0.5759297334234813,0.5308988943289247,0.9985252623079405,0.9627733689566217,0.12316684423305768,0.40092320348582333,6.093826518660105
0.48201342399590685,0.7405504108078701,0.7773265308015282,0.30506439263011553,0.12766863499118697,0.2708689827475663,0.3553590787828971,2.793337189586998
0.27744530816073454,0.8589572048275288,0.5610947901334298,0.10736411612376684,0.8329420306933576,0.5777625768683374,0.1414070381013378,7.069786179493105
0.37414726778416196,0.07344064800852301,0.6108978422146095,0.35610329566679255,0.39722163294687407,0.05757319278609796,0.17811307385259212,3.298893489593528
0.721634634881451,0.09266665401060115,0.8352337495962021,0.6685205460446676,0.7578206490797016,0.17238879764964488,0.7234900359100493,4.799744700027189
0.8691983838446532,0.9839883462514941,0.713919099062662,0.47607938070503864,0.8360686958044163,0.17080961426702335,0.6516287053107571,6.6102936311317055
0.35913195775881757,0.6736835287247351,0.8618701944891065,0.20779152278162571,0.872962456982538,0.6471319468631054,0.6391199755517533,5.427112344836747
0.16980679495221807,0.4142408218350112,0.01680291224433439,0.5216122104050268,0.2938488588677708,0.9475585228264105,0.5164754741366531,5.0095608550692425
0.8387478520170246,0.3350286270110129,0.36402406488383987,0.7356729220754807,0.07672066222007001,0.34531597965271754,0.1574282140398725,6.383903419889812
0.045572574112895614,0.21121562983458186,0.9420269598496408,0.9137115348817584,0.19944345422135812,0.6704143764063796,0.15820468875119686,2.3402001886988866
0.4445641286317743,0.6698539247677007,0.11178452856564047,0.6835214290370603,0.31582767718137084,0.4764438865083981,0.017429152631663003,-1.271284905634738
