0,1,2,3,4,5,6,Y
0.8404026850549006,0.5918206611556396,0.5074693964436886,0.6672755914626324,0.9297439921149095,0.5521083158611565,0.21966876201475383,2.450890179321785
0.03523324989532073,0.03049755004403898,0.4792605324211052,0.2868066406436436,0.4581769993157445,0.02482405474062488,0.002539935140908667,0.026979055403434482
0.734362539420697,0.16532265270945135,0.20055750063347155,0.08123462038973062,0.5605251910054785,0.020114418958833036,0.48391903709509176,1.4266200629579813
0.9899077363390467,0.7421697138454013,0.45879864876348775,0.6578975080175828,0.7087991765659749,0.24113374118185904,0.8400030632786867,2.7490956111688774
0.953225963328974,0.2787917331895118,0.23188524445177705,0.5160484435208423,0.20394667728200055,0.32770477902437267,0.8000269637150309,2.2551214433515288
0.8767152727773414,0.5684972645598476,0.9824208021697113,0.02030471339197948,0.019808648236864457,0.30103866129553625,0.5762508283517864,2.1125495231580698
0.9964911392072927,0.9227830611300506,0.5344901644773948,0.14021031474069212,0.9701948984806165,0.13056397924202845,0.11168375477343262,1.9173612968480906
0.932461297016864,0.34476490491133605,0.8913192420153254,0.7505955198167068,0.1552183260689437,0.39422185376792174,0.7908286683934281,2.506413426516844
0.46135356222079926,0.39391767925436627,0.2353943466620224,0.016980835530145066,0.6908066576981167,0.8243513206852804,0.3604303853217602,1.8211672711417015
0.9752915789312296,0.5445581485448442,0.7318841741084275,0.8425327860610246,0.38693138920483305,0.0561242549433455,0.15745263079077743,2.103092471825807
0.8692255701376597,0.42247076283252716,0.21268317943782622,0.20635039746198536,0.3506887374850238,0.9736918131851134,0.25990800516290014,2.836442469166894
0.6875794596020646,0.9033972250967137,0.22547980492230812,0.22388008099496037,0.9596215888419491,0.5310682122686778,0.2864281939447253,2.392470489196433
0.44126770243683433,0.2996395535055898,0.08652610766649127,0.012895740144404422,0.411476468667591,0.15690337135536903,0.2964407765315583,1.510551501916975
0.08184621443865825,0.005425038908137614,0.6453754360986083,0.6180929792257034,0.809685005547647,0.9882514742757873,0.953452356155296,2.755320639538934
0.6280870749758822,0.8185540667584865,0.5633477336920717,0.887220891089475,0.616088410115327,0.6977888665872721,0.11318509667341559,2.7546231986006147
0.9980237749220966,0.2501249124961795,0.3898559644154682,0.005406351571710433,0.891197506978966,0.41077305172327083,0.13185611122745233,2.6722242175888664
0.5016121816006419,0.12887238096563958,0.12973650403631332,0.671317656051366,0.6221186692752732,0.35334370234509327,0.03579361090318267,0.8221456540085167
0.07183296770853775,0.018094486942104693,0.8131096840344737,0.7284682857524161,0.008682704563708343,0.006033345035738602,0.2914600149881422,1.4301071594860382
0.770311087590141,0.6692420389603811,0.8011144020085574,0.0018799311071265867,0.5582173349722227,0.5400305294670346,0.7328470938224116,2.882328940574955
0.44906760954966185,0.9806469394301778,0.7818514647631128,0.7865494336304393,0.3806540911999361,0.30002639050136426,0.8706299348462289,2.466046617584017
0.8333737179724026,0.341758544150506,0.5723287893446536,0.09268440388487853,0.2803340073160796,0.8755913268025203,0.22874306683443513,2.5042603632672162
0.6532704961437076,0.16541301657012908,0.7861847655601661,0.33150150872551387,0.6869998828176461,0.9664902239220985,0.34920364032089934,3.0708513836252984
0.3006276175084849,0.7075787806081906,0.8578208373195866,0.24564160173937377,0.7883397804210189,0.5000768280781861,0.6716885084644527,1.7421841386827743
0.09086642841731019,0.5529948561814829,0.6762152541751504,0.15815484381122946,0.21400128893834047,0.6139893459428246,0.21008874125775379,0.7931039458459956
0.8232969787485975,0.15304605767026447,0.9008995490961277,0.6904933099712519,0.6137340023248555,0.8636744702004749,0.10856545462884848,3.1906292918047168
0.023345891024650012,0.5050413297241759,0.9210201843203991,0.9705374754424415,0.5586682246339654,0.8812939825108332,0.2588920573715561,3.0233705725852884
0.003583317339688974,0.024907098308196596,0.9538755394702699,0.2550860579282709,0.0463524540117044,0.8120102961296438,0.26234215942198336,0.7611366412082042
0.1400257704379141,0.24817567816558384,0.7222855995250719,0.23752819134955472,0.04080938319824301,0.25345745633875516,0.8980463996295517,1.5262485072572423
