0,1,2,3,4,5,6,7,Y
0.027157575420612035,0.7153441947421068,0.3377238732916562,0.636525055752447,0.5005035140928518,0.3602499526776748,0.14997694701463948,0.44430696522812574,0.7209188252459588
0.00294008048160721,0.24829515536045732,0.3665536077528415,0.9703972089539398,0.6514073362420427,0.6950086440947132,0.5334174152497204,0.91418114832453,3.4067996338296647
0.5458516709953433,0.9113928445290819,0.4528134874765354,0.29634795318723917,0.6627133047079039,0.19999803708015562,0.8044245384484988,0.15705874401748376,2.0935964859169798
0.17107333596971042,0.9408690828729906,0.67761930476576,0.5193445525366572,0.06239394596605197,0.6501873426526038,0.7067802854593711,0.8813123328970667,-0.511148222140879
0.7473542578294404,0.13863451508399216,0.12603470906417313,0.4189940099571148,0.8059966120726044,0.9028418522276469,0.0400512704727094,0.35909814292008335,-0.3026129151483705
0.4161104317808062,0.43465191859617514,0.7655415820058024,0.16919712637962825,0.2389096148200398,0.8584178316001029,0.009588590792906304,0.38757748581165496,2.5659287981831014
0.10035104142691509,0.2087109029223344,0.5928539909143445,0.25678475485436636,0.10863227861876634,0.189041887416454,0.021742620357121933,0.7837217063579051,2.396008412401357
0.11243468073401874,0.2665736046778786,0.040747084210005835,0.34384123006312894,0.7675197835564194,0.8665199353397794,0.529244941245574,0.4192413270443609,0.5718457578847478
0.6145634410242603,0.24666418792928224,0.879986669522228,0.537791130354505,0.504738653759803,0.7670061500825036,0.9824243807262429,0.07373672115653784,2.1033070886019014
0.6750678588932243,0.2918750203641496,0.2728483727748534,0.7858537274982148,0.6265547967872899,0.9279471116730004,0.4230100444184921,0.9345068085014492,1.9891065773596872
0.12175010479025217,0.6096317251468096,0.6116403045719294,0.7580479599908462,0.09492232211744223,0.7871083584066398,0.16646727160266406,0.5249590265910083,1.2305817962818917
0.30351383710877433,0.5897441907521175,0.5711672530844633,0.9340719529954181,0.92644071174317,0.9890368002664909,0.8000151978499531,0.6317473310975679,2.4049621849335314
0.16957138503426794,0.18205522089638604,0.46207019088660706,0.8612028891163331,0.6137054270968872,0.615973068356769,0.9694170181257622,0.918990361371847,2.266562338381812
0.6160363291789946,0.9898607393298635,0.3990345726708775,0.5274998555248844,0.9695818940709263,0.6283205901634891,0.5284524723113265,0.292990589208981,2.226245393728639
0.66561051053307,0.8912432849343295,0.989017772351717,0.9622182653688199,0.33835928674652804,0.6967881083803423,0.4806515982013626,0.8708473002743803,1.39127304423188
0.020758836695840333,0.40366058661296333,0.06053976992900634,0.7492341351485975,0.7115415219408778,0.019840812373742356,0.2924973853302495,0.6423972978963679,1.481666971530891
0.45084588202678055,0.0009330512248791889,0.6375456149298934,0.5056804793990813,0.5907283951351594,0.7278547673807506,0.46003735351857833,0.12144584292056215,2.0736327618603254
0.7011157282401984,0.6338655084267141,0.3780235320436005,0.9791810591729401,0.04779033973850688,0.5311580679079653,0.8993547792866793,0.6004294456862601,2.600370616089844
0.3776306489653002,0.7058412510419106,0.4952998850528515,0.8173673125582914,0.8742777743091135,0.24372652905856373,0.9919071015758091,0.6683100666404381,6.596358112020546
0.13127352717496932,0.6946194495400233,0.020111317524178496,0.6537646847536703,0.5654531698458869,0.3219214760248521,0.7724307962424336,0.8589954012588468,4.119661021714142
0.5585683859243877,0.13002080531319016,0.9568461006517361,0.011171627724657962,0.07806160058601685,0.2890317163946824,0.05707405385837638,0.9661181388885598,2.50089798980963
0.12762322867031695,0.7717654902134587,0.8830639627478075,0.6342688976882489,0.7487036462921709,0.2084856430535308,0.927145886607046,0.2754804282601241,3.650581316324502
0.02763729590081687,0.48450108221436716,0.807712783471532,0.2263476665827856,0.9912978388383602,0.27831987272400005,0.19927050303258798,0.6601654284803848,-0.1416201742099228
0.8490747234747004,0.08596922900619464,0.5940023081862649,0.7524682031385362,0.5672366915774687,0.5723383031867281,0.8673437225658478,0.09223091865129374,1.879624256565172
0.22334655712963192,0.640423369187328,0.37634630346156683,0.8076919684003785,0.4262174804238309,0.7176064196518473,0.935066021624879,0.9523223963466132,-0.23797746053699464
0.7098249998952961,0.7624852079405818,0.9447174954658658,0.9145356560974972,0.8218681177589612,0.20102521545668672,0.05224053385157401,0.26877959284854336,4.53975228471748
0.9898075193604784,0.5168575012287557,0.7155643252444353,0.23522403726973862,0.3292776521479689,0.42803819264947096,0.3193314971161011,0.4261416872970214,2.785849133894005
0.07864467552716903,0.08659477847451469,0.9873273805096706,0.4276756128250948,0.121658118402596,0.7750107748795866,0.743631892341847,0.2328319937955654,2.866536616700758
0.09712140218164889,0.05978124426719633,0.9516766911856224,0.6445264139249384,0.7722878076263295,0.062047280003490246,0.6829527552220744,0.6809330823808937,2.1995835023539274
0.6718394322807503,0.3795094337894813,0.5060324241147578,0.6937386879855442,0.0937066733718559,0.029664519999435868,0.5016471427747929,0.0741595273037956,2.5023021025250265
0.023238172819803782,0.9325522197583651,0.009595499964556553,0.35516490814664325,0.223838225077167,0.1082388270574528,0.8940892353102898,0.718561184191597,2.147575053670012
0.9480209316654985,0.13223092592158558,0.27522746389413055,0.21715913501384077,0.3283115789303551,0.7420672032317247,0.838089174416214,0.9101135739267181,2.6114957676070687
0.9960741766483341,0.9627408384731545,0.5988638770497031,0.5864190364511094,0.6095264875782042,0.9984748292976693,0.9450161805771644,0.16587285646537608,3.5195225877550342
0.6756263386632431,0.6631831825776704,0.4990495807130977,0.18882168017409406,0.8985688570530926,0.7690483858821394,0.37104087859880963,0.4472235014202869,0.3905337667903108
0.9577092611933096,0.8784066876967205,0.6898866681324076,0.28446213514376917,0.04222268009305641,0.6750119981933151,0.8912827747104348,0.45690531551326696,1.7161881375892698
0.6913977718576841,0.5481165933584511,0.2970528771754285,0.11232830124824922,0.22480947450636024,0.9523291567605288,0.15762745188784744,0.386213441707543,2.713852619161802
0.7916480712571611,0.7026567962258189,0.8080220778837411,0.7604344733507494,0.5504335343124797,0.525062265045662,0.7753127043488677,0.411127898525648,-1.860063343947676
0.057793918685210666,0.7683246224687964,0.4826059884395695,0.18278969998242078,0.5803628500119654,0.8044692105102546,0.3264780735606936,0.7153827653292237,3.7024818162802005
0.06158862398013254,0.7607738061221936,0.8967533069928054,0.19871876366579377,0.19708324730561821,0.37251450418950904,0.9875188576826975,0.06577442998682392,4.945360047867976
0.8359308561852469,0.8047941081447216,0.7565913794792656,0.35858172244516207,0.6632782287144042,0.17240000865141814,0.1401977778961212,0.11178881006582209,2.388457822366644
0.6399471678203529,0.6566090466383068,0.32659719537916676,0.13144826919320496,0.15973382406885106,0.32607544979204095,0.8225223386386958,0.608067166369489,1.116780048946398
0.7852931833855218,0.3841277199517986,0.9332824113308704,0.6446347803615015,0.6466460704198829,0.8456948109524031,0.14212139802525992,0.6248414290316802,2.2820825517987027
0.24539762206348326,0.8900035866026623,0.4201097743416443,0.6485632122312158,0.14414546625127678,0.9348358320018527,0.5706407341946129,0.44112538980010496,-0.6444068650379973
0.1085261838082946,0.9092820067108978,0.2240393220253737,0.3291608005875274,0.46493087994892546,0.2149947464178823,0.36756590804550937,0.34387275372043613,3.1961990780712792
0.885344237291235,0.24640260879133657,0.9323733866901928,0.36266495296591716,0.48134872350531943,0.7483729432785552,0.2226901165123767,0.9397409147572838,4.891058363984742
0.05349331973096805,0.7703532045774091,0.990557474408868,0.8707123197011014,0.6373905886967178,0.16536715588223183,0.6507529375612476,0.4373937116161012,1.8614760786451447
0.44517460482377413,0.49282398977102526,0.6970147199016028,0.8823018042299774,0.3570031904293861,0.020141658826205222,0.029702198271330027,0.5848991384613754,2.334238263083115
0.37449907439460084,0.9495633045366603,0.1496148400412497,0.7085675137029339,0.11971966868136441,0.2897780816245379,0.4987300954389129,0.8795934082240933,1.1867635945459478
0.26528999884110527,0.4741639007921248,0.02223449773124786,0.34741018151067704,0.7305496771279566,0.9979111909142728,0.23373378014946455,0.9877354527916684,1.6387428528980164
0.12134824989366255,0.6653302776840591,0.05092186001115817,0.7177509234114864,0.4417052990149003,0.21389817583263615,0.16971356018629047,0.6967057008233881,-4.466257211647932
0.8749988949563748,0.9608272829316902,0.9830538427452528,0.9683729582901536,0.636162371229183,0.07671738030614006,0.4852432289158176,0.20764246854559587,1.3352566826661492
0.25286366604121513,0.854258677328344,0.8625929534858389,0.9045737268539136,0.23197099195698567,0.08336991814762296,0.3825245026496854,0.8763674770108336,2.044699522612341
0.7393103880593269,0.47688919588630563,0.6239985141643456,0.20696932110340494,0.8921927664196289,0.4642578404764881,0.7304798163965521,0.7849763135167059,1.2064422226757996
0.8259979256250547,0.4399513267646695,0.46856170301248434,0.7307488411765047,0.9910639369137005,0.48094149227029137,0.8455031247940933,0.11542513089851181,2.3919373064440776
0.308297192997235,0.2876933036248035,0.02521517210985036,0.10879127341320538,0.5354167396954378,0.17736681710443236,0.23220960769706178,0.30466621756254897,1.7669251837842666
0.40459127964924557,0.7475642967881441,0.25301073533180796,0.7266812040561971,0.8057191265625605,0.5312290424381635,0.3247514139396911,0.0017711141748613102,0.48375129024133745
0.582890821135942,0.03766454109354456,0.5023681780600402,0.622745597402311,0.17100946852725107,0.3837110140249913,0.48517885446466213,0.2487192275921758,0.7087402803093277
0.5649293016945593,0.9697679913698,0.38368654140836755,0.29665176682306316,0.4189185121897223,0.5505405704296248,0.7712388304553345,0.9382096490746287,1.4474818549702255
0.2922223841861422,0.037829545817197774,0.42174792771443537,0.5980867369536859,0.41156811506584057,0.49765945005262957,0.03692789001862962,0.5896216820857894,3.368783753033755
0.36220221875974135,0.7510156476355785,0.2249358866985316,0.8489555615155793,0.558482741551561,0.5603825133068989,0.5806957642519146,0.5098111658142461,6.348326216514724
0.06774570062960295,0.8267776714027362,0.1654138561772438,0.4787131509784319,0.4787877704085973,0.004972725085325758,0.4260993182721595,0.7611461957574861,1.0967363323173003
0.8182209949219375,0.04752460884615206,0.4461841311984057,0.6406869131876435,0.8442627257642509,0.7902115419796407,0.6078113307122684,0.09264912352725196,1.4845381842092955
