0,1,2,3,4,5,6,7,8,Y
0.10070558114099493,0.17609531259731126,0.09218169608946769,0.47004833389295064,0.8171209766951911,0.20419605781874817,0.7601470025416355,0.017317916830614566,0.9070493659281138,-3.7421878748698814
0.4827497132755698,0.09422603409392138,0.5483215475477289,0.04615823520511442,0.13964354942979862,0.4469741555897264,0.427303861048852,0.2955540637921592,0.5911337128912864,2.1961142173925263
0.8955258130081692,0.619979568948726,0.6043020120046807,0.3166040455540926,0.6762959645360797,0.8575715822429029,0.7202939834263816,0.0963914197391672,0.4287534508092039,5.086705466292914
0.6451158368954004,0.7076170796650338,0.6025047446983979,0.5652575164754194,0.512290883909723,0.20317316543711728,0.8190821922353699,0.9909658482925445,0.2970016549438289,-3.283524022130503
0.5740403754189753,0.6476240568759923,0.41706638147181796,0.9728535751810765,0.18401848010149535,0.27059000101608666,0.04222161976440941,0.09367996353247621,0.16037737497664484,2.64778930472177
0.013653298383841106,0.10794347447604935,0.33100639605921733,0.8864239078625507,0.1357938957853816,0.02128368375819434,0.5181185718392769,0.4142239779965674,0.3628818891465553,-2.0394589105134835
0.1518537771048002,0.11171811320247726,0.9229229750912137,0.6340801865660775,0.8677615770216188,0.5442130940927123,0.9398719264000515,0.40293675464902756,0.7176039391309116,-2.9173664948147953
0.05827077629842692,0.780409414557197,0.9699330580785211,0.25502240445439217,0.9313837000372283,0.37094648519807827,0.3494792832266028,0.429814077034249,0.6401917740365956,-0.2940361101952642
0.7152766403237163,0.702645765295697,0.9848756663876362,0.29369248770793344,0.5485216896790703,0.26937792265100013,0.02408116905781421,0.4295731923515598,0.053350095784601814,0.6877923178134886
0.9755158176212876,0.6184448992637812,0.6992251980963462,0.7653522419031179,0.8396239589740343,0.1150813599678625,0.9469713801911503,0.29975138584199856,0.758529989871779,2.213139026182498
0.09188571487883113,0.30371742858374484,0.7543953417891879,0.6673470178423468,0.7889319390142104,0.725499231300113,0.2721242732314145,0.12739560581720266,0.8285532026925622,6.6323994448012025
0.4234075879874063,0.4680108564368143,0.3767234759907062,0.46309938138546125,0.18790993712206627,0.7924628898454521,0.3518255983138946,0.11467930266891302,0.4100814870863464,3.7811761523260303
0.6450383346821852,0.6069330321697607,0.6765246369089859,0.8661804932147942,0.24426869042320987,0.9469287933285525,0.5436910007094018,0.7718747842410068,0.5648116445519211,7.787337976958466
0.053274879599532254,0.7675751995973064,0.3494125895338479,0.9366694972664028,0.28284462296298707,0.4067525035232449,0.32147228607908085,0.761953300788698,0.21177262038950195,1.524096232508501
0.7524084915740386,0.23782687152147464,0.6675649798479427,0.512246701743812,0.42132610122827374,0.4713744133690023,0.05049805880187441,0.5753713645966353,0.49491797384276814,2.274377656298984
0.6605465020658507,0.16808039103424144,0.7919028207885545,0.14467190715894884,0.2616294512621271,0.4106730017350284,0.06489922080388488,0.03243822322182044,0.5201034707432391,7.751252424341196
0.4693438704335796,0.6432600312555066,0.9181291021464757,0.18488189218770246,0.08427655649062671,0.5474882364912982,0.9382718171011095,0.5634656257143261,0.3173193895135994,-1.8732818662260682
0.9652296532605614,0.6807556626237813,0.34552552759283073,0.6031573176001849,0.21486333713795702,0.23919267666488275,0.5873169263100774,0.6334469355857701,0.5477821827552014,5.013267120145686
0.6138865891817603,0.60556681429637,0.09875987335941228,0.17714806888335222,0.18195734657484786,0.26962015884027724,0.6389935671416166,0.30117173114558504,0.9717698903245513,8.988497433397633
0.08344771854210908,0.8008154654835745,0.4244462360541845,0.26087108281724325,0.5854490704971745,0.673916442353532,0.5896136590829835,0.7546707935779515,0.3750889860461255,-1.4941630917205775
0.9583378465951644,0.5135356502283153,0.6511560039817402,0.1025088497146961,0.7863758965360439,0.9935392551809843,0.8798381826159164,0.6063730292296418,0.13736536891187512,6.654464633444238
0.17552593012626838,0.22656386107834148,0.8002230342408426,0.4696068184378426,0.020510602521468635,0.6951430061450978,0.4903971104851037,0.5866827271956729,0.06697809943900568,8.772136307111362
0.6123422580970568,0.6345591942911657,0.611222319049654,0.9148175706176815,0.6110502719224213,0.3646210933311408,0.5427556733851667,0.40284681114600596,0.9629791281941358,2.7954196302339414
0.4912556560022878,0.6002443934209969,0.5786508235186693,0.4662314956306922,0.07546257265714118,0.10859064642108374,0.5748438688969443,0.7320623081321191,0.25630428279782225,1.905553171578922
0.3568722739677107,0.2775164564950744,0.28770898519555477,0.576255340166344,0.36533635715285695,0.10256233772006795,0.6645418299429662,0.7447845616422778,0.19146760006829966,7.070576250418234
0.5800274381666417,0.3067576121115285,0.8526388585982476,0.3953538753358333,0.6000897543796244,0.283312239805493,0.36236994490214836,0.8138662669156697,0.5149367737544948,0.702864019774476
0.07086985688820635,0.5218984817524307,0.9900803368099085,0.7327131840523322,0.46045466324813533,0.4859170734492513,0.6171940523137928,0.599214262361043,0.5511441547188825,-1.6432164626424286
0.28041221386427184,0.07097016638826148,0.5747873963338201,0.7888897185764079,0.8069344007046158,0.49522750908591073,0.6120391312000971,0.44583726388653055,0.5243169840123886,5.109279355815248
0.48209202330149536,0.04732659136496464,0.5189254784484933,0.03402374693258603,0.38261998525761276,0.8060967971784578,0.11440835080873046,0.22491793912724167,0.05154804265355506,6.757637764407484
0.032399392819553396,0.5450196807107475,0.2464892823076975,0.27759767509248756,0.9805835400744755,0.2341628198764013,0.26774384766890713,0.39141813493776634,0.20218115144693227,5.198035671091953
0.2289338024194365,0.21161540701348458,0.1361597612180292,0.5490315194119179,0.9968361200190247,0.9736010270289425,0.5078373745779631,0.9988270313730968,0.5577880579838255,5.029771106415364
0.7717422576586023,0.35506118713227597,0.07108326211252924,0.7808531892437165,0.22914500222666967,0.056507399237790135,0.6354681165445597,0.13219395516321886,0.34249136974706607,0.24398946005428424
0.3778482933226386,0.19552490786334575,0.729766188267703,0.1670002419195623,0.6821778980112131,0.7223024006287507,0.4508051652802785,0.3266805690755119,0.040521199739407154,-3.670355490632989
0.10206839913853205,0.40259229136021435,0.7652410917685043,0.8535280879971692,0.11035066651581249,0.442495519718335,0.3313267312991083,0.6371369991036826,0.40489382954501174,2.7826632154722013
