0,1,2,3,4,5,6,Y
0.2075714601416785,0.952976360447678,0.05439439294312454,0.1421033092047218,0.9113354306599623,0.28193033339270235,0.5571902514549484,1.268728581377768
0.03561731354503228,0.7319440930526684,0.571674424154669,0.1101777397540753,0.32956108557429864,0.8927387983739837,0.4925319088753731,0.4515015845342174
0.49471333908514137,0.7336700385121536,0.212187379388888,0.8314231419413463,0.7124408669809319,0.3824876956716715,0.9874248484720334,-0.6364144721663392
0.3730651609896495,0.3713711058902579,0.8672243675407741,0.670557343906748,0.6248896523268267,0.6646143092585278,0.7727089319116615,4.047429494818351
0.6845941218839521,0.14680749302876728,0.8524241767266466,0.3968349062895741,0.8322239709206767,0.14916152216800782,0.6321531356547583,2.1710066728509743
0.5096872081863232,0.9426872936549894,0.8371857956898472,0.7214015988678073,0.2419687799988529,0.29307077876780874,0.6413511338234789,-0.013578217827158845
0.5399769007378806,0.93259844010336,0.6416713401655456,0.09643460843758622,0.8012508757806751,0.7800211372273291,0.01217728252432615,2.099427911465057
0.12865657094430472,0.024992996810499934,0.6951197159186481,0.9891814600998766,0.7230010943140036,0.4606081302394106,0.47673043528312264,1.8809284636830748
0.2981398525695693,0.1246378236658311,0.7851339596374175,0.08820694642574933,0.8710548203694739,0.5694190986638016,0.3133554237958335,1.2618564415528608
0.7315385234525309,0.5859912914052097,0.1193311320029159,0.4123052803707512,0.7973246867533562,0.7880567107174525,0.8007723240145332,3.815031928397344
0.9097001605558409,0.2024257371002537,0.46267942730041645,0.04080904777572958,0.5244807338019261,0.16085678086477395,0.6262148645762988,0.6252095871258708
0.5133969552069525,0.4617633676071914,0.3863584428033624,0.6347353707770776,0.4887778779434627,0.5945237875892289,0.424258543506827,1.8002308322835487
0.4747224467278749,0.372484049816447,0.6744366658457974,0.4019059617496251,0.3754168025547977,0.39080895974601315,0.6516847750291703,1.5785866964993251
0.8476388435478773,0.870215420408566,0.23962004328934183,0.2722363697061433,0.25260641660992933,0.5656274319116418,0.6363324113373401,0.9671304599481054
0.5068935019978533,0.43815491289010033,0.6011803604007425,0.6761806419853058,0.3199269323663103,0.9735049046736183,0.8319960551798216,1.7215207401064276
0.7607723302237192,0.09690033063109194,0.28136131335598547,0.6232110477529154,0.3828735782878544,0.5358999043104875,0.6157164940378698,3.274101131738117
0.5572276238526139,0.1522062737491784,0.8780673689624539,0.9509850279267591,0.8787105947435926,0.6136787573409984,0.7378341730666508,2.617607328933384
0.9944880580567349,0.8236702839447533,0.3996707951816457,0.9024384009735419,0.9040345717491175,0.1425571448498517,0.7811757085027647,2.4636364203544994
0.25040877962698016,0.30825169383125683,0.04481394466923638,0.8784340557124324,0.08926658606774973,0.5040478670390433,0.5550732736920099,2.1595431436564105
0.8792109295935788,0.08496123496400909,0.2897511122831732,0.846545429738609,0.7071776903207817,0.754463716469218,0.6490186393231371,1.310460794145448
0.6396795863634788,0.6580540644303616,0.6067873599526346,0.8149613186510658,0.47525292739136027,0.11230014073566441,0.15189722606431522,1.4954360892266736
0.8120279798208019,0.59576704708707,0.43736864410044674,0.8842267502051231,0.343107730580287,0.13475059479986273,0.5842809115061816,2.717517843407762
0.23665928969918582,0.8989873652766096,0.9084245635891015,0.2878906148287339,0.11826964107502469,0.29020914012586296,0.0032374031438777706,-2.7506043788710186
0.09351738264862741,0.15090405169592647,0.9042794873970982,0.1551449675975568,0.19146707296982024,0.7316197659281813,0.5205847777344754,0.07994895300290361
0.19960575756733678,0.6975758235956567,0.9461448097864594,0.970505423895798,0.3044535473103742,0.49354790606021726,0.6432035971455228,5.5013306509528075
0.4723714927032421,0.2969616866283924,0.21781095145093465,0.0038683045217913214,0.45335834972237077,0.6758948601943356,0.5407963508632029,0.8522965608715608
0.850244554158129,0.7595547389774302,0.6332337541755434,0.16864328569999065,0.8148594087713441,0.6174078668318866,0.3977132201382525,1.2996210905596848
0.5864884024611176,0.31122200366324515,0.08524013197479563,0.9054175924598028,0.16531356832348754,0.20272905895892546,0.010537223837973286,1.1808007348790677
0.11421051761062029,0.27430005909030264,0.13788579128471534,0.7379600237773777,0.4244457796143236,0.18626821371802527,0.4762980992994479,-0.4663988418628431
0.8825794041060767,0.6774783353539785,0.4473296734442309,0.5415092438475281,0.8918634910775927,0.35162140896652383,0.8761833525378311,0.7292286673397099
0.42847674729658247,0.7748110529473694,0.4194858333138639,0.9068475235418897,0.8115279876845701,0.7588184344661456,0.07213487432166932,-0.343096299607883
0.31658851206122096,0.6952340445318875,0.02324398723459309,0.7186081677980248,0.0037896199976776845,0.13130271399747018,0.3112618702599318,2.0458671632221233
0.0945240203306994,0.12900359795740823,0.7308768202446587,0.6285634941536113,0.3622452979290214,0.17336012296134118,0.5030621580017727,-0.42949494413306155
0.6953510842213178,0.7399375806516112,0.35773457589109803,0.5092252659722816,0.8558839270578408,0.9600657672934738,0.9148083693106365,1.875300077591762
0.10505406554362029,0.9336484078573283,0.8246260691478542,0.23850911983138967,0.48934205420027965,0.8449546196216008,0.7027892377234424,2.2410220740534017
0.40637382263341093,0.3440939368940539,0.21359677455087622,0.119088067324287,0.54191226827518,0.6669909046633944,0.6457713635976318,1.577337828028866
0.9505754360720114,0.8514815692552399,0.024895731151453493,0.6196452333246177,0.2127071971751241,0.3491640427763575,0.08808596325790208,-0.45580396917986055
0.2520586749610634,0.5621564376497206,0.9588821481370101,0.06614276115593443,0.6003073542316996,0.7978007439693838,0.08417938250264512,3.3021637047890233
0.8069305596066335,0.5189852976974652,0.40555690812589984,0.9055405990198583,0.8302228910732762,0.434986149279329,0.09834337017041617,3.274058054059674
