0,1,2,3,4,5,6,Y
0.2952694341161288,0.9263950886941132,0.9421797260476247,0.5525899905586154,0.6023319659147643,0.5034924308022907,0.24080778267321823,1.6750953791035275
0.7558647838699184,0.8368347011810658,0.740787821992301,0.41278367571475527,0.820336812559305,0.958293655242885,0.18296690461546417,3.7325727027871425
0.36141766562226907,0.48808806292002427,0.21564249656921652,0.4241483370507274,0.22905593378968547,0.8156684149894174,0.8374948776466539,3.7962148139409577
0.649760333778741,0.8969224228026719,0.9088382468515911,0.866624232725035,0.8033838113054347,0.9969973502520896,0.618384160290752,-0.5653169559462716
0.15533386487994194,0.10115598283856342,0.2776740596918449,0.9854828632005381,0.26263574620447205,0.6103540567620762,0.5245957822181172,2.7890195944167395
0.11295778422828473,0.5195966520966956,0.6957922193054382,0.883504010033254,0.30765451876291217,0.3148255099874948,0.4127859607114539,0.7938854306606902
0.5414235019895965,0.18045252964271175,0.8365542561408869,0.4097846307074071,0.8599495605807501,0.5787372577094905,0.7359622142782879,0.5729344049378196
0.5401754492080902,0.7852082080171936,0.11433996735643115,0.6063226210296376,0.24906012652582787,0.32635823106682327,0.2083768760735908,9.094374936121792
0.33558223033622014,0.2996866075780231,0.22590509493811228,0.4203712056553168,0.298080704133422,0.31094426395313013,0.6862705896743571,-2.4483699837873667
0.47400362475096347,0.5814973124778606,0.3674621818971,0.4995536205067559,0.39323786429241003,0.9189786458940519,0.6086892873238142,2.8605689105969367
0.6566096858941485,0.2555741464329284,0.717997995926381,0.4364283943330879,0.7609188989225153,0.6063065516366604,0.7965950510055293,5.333763221996795
0.025107906593747842,0.7597370960802295,0.5633898212015699,0.636906552854455,0.11410955953418456,0.48507873972953053,0.35631720423553404,5.809852238043835
0.17614541039100007,0.3988261770702647,0.6865837367026755,0.18972688081698674,0.026057830621325273,0.612129842945069,0.3863640836802906,-1.1278266195633582
0.07661869521697495,0.9199639676179028,0.8340786317200638,0.9257291703031213,0.5804014090376551,0.40452512495866444,0.669064666571396,5.729515341900995
0.21897223411321332,0.527224931138926,0.8273139999905255,0.0578110480905365,0.8280558077064591,0.6833247842259409,0.03929342108650924,-2.8056710357656103
0.41324289188556484,0.9964605401112454,0.40075498867348835,0.37839442300385906,0.363195092791487,0.9015121004181906,0.5351405304455515,-7.196479417575453
0.7431612146213916,0.7133454188931424,0.3300744463124763,0.9997075847134186,0.3983429242928832,0.06695082441282907,0.5294399815560386,-0.15024663143955452
0.06374997036747532,0.3122368907629143,0.43005308690333366,0.821930533113467,0.015349974719730541,0.2846735907614071,0.9378690706221045,-0.3051253789891195
0.5897520012055409,0.9492433277708838,0.2869026312764562,0.9348355980866687,0.42819585722305675,0.8466866995663875,0.7220149545619227,5.776256370637851
0.20347351740216646,0.6998473836064794,0.5447900369675249,0.46303903165863014,0.1421276514242884,0.4165565816083864,0.4652279968246593,3.677044102188461
0.46776286736511175,0.8285147983038122,0.6928421203638705,0.8017347159863022,0.2862273138074827,0.6496344386260621,0.8654623835682896,-0.6522598280837562
0.46225421464177163,0.46477397313795676,0.764663716910461,0.9360161452367779,0.3045849160833759,0.578977364754057,0.7651041271040934,4.858470476499456
0.8065966327914286,0.016579317412008132,0.1872907955413593,0.7214008251789791,0.9014427964290225,0.7879337344892833,0.8829939492523071,2.4041062588881164
0.9173971765276299,0.7328157493214926,0.0030777875451202252,0.5556556585468753,0.1483545047964715,0.9258305027451197,0.3310092586322344,-0.972321900162262
0.8636798676324852,0.40665843438200044,0.608704657377706,0.13006051806952335,0.9958569020625332,0.39555575892889927,0.7871108550818701,3.8516827861338427
0.23665545877716254,0.825037705083259,0.21795024604451807,0.9838980775018885,0.2910280816485481,0.5670126543699455,0.7063120345589325,0.41169605382745655
0.1902957552661475,0.18142101428338409,0.62046635585259,0.5949176009743304,0.44955021966343345,0.7001016451818337,0.3777885733891322,4.128584138377962
0.2153829085427229,0.9326353890093178,0.7798843322676339,0.13141126816851212,0.964854873405756,0.2703138296557279,0.9282438544142158,-3.200311162497522
0.8587950898726934,0.7203045070060117,0.895322999024384,0.30327986495474635,0.40442756671323654,0.1567442202121916,0.8141361871032643,3.6457967723590308
0.5234499491343297,0.9432172854267086,0.4870840031175032,0.39887679535979537,0.7237782850802229,0.512469975572845,0.9192656648951326,0.7602108760156769
0.17100398817397244,0.12132810065881383,0.7153187158126839,0.11612882470455232,0.7676379728225244,0.4123761692665209,0.9168006877786199,2.602106283804275
0.3811435552662483,0.4055981303689088,0.49857598381172263,0.4564309734746461,0.40738638074619893,0.1354226487058401,0.024482618856552674,-0.06441427446787129
0.7561987478886738,0.7457980638588368,0.5948416636157454,0.9736914135514826,0.2795118674441398,0.5184456732889194,0.05918658821589706,3.8168736560417056
0.28052112448427957,0.40316394045586945,0.47154847389841215,0.06806569865748269,0.1264060349363465,0.6106942412503957,0.8049729521521445,0.5985949108784747
0.3333286355565628,0.0024843321608465363,0.6469076590090042,0.4773542152945217,0.8023898792064129,0.6258445520562164,0.49035738513512084,4.627730564480654
0.8218058694803018,0.606425191176123,0.6445090947945813,0.07745401546292374,0.9576035506385738,0.4901976491051321,0.5756970088383403,6.655741196728723
0.18475329221234038,0.780503511113453,0.0830062778107783,0.5958778744452554,0.2498471587310187,0.23511028882011942,0.06524582742950769,4.284125681334157
0.1389410816684471,0.9272748200964704,0.24103446599911682,0.4656175023233524,0.9760234892423554,0.9369348968757277,0.604211574687336,5.123933109306524
0.6068589909232622,0.43571909802059205,0.4673820215606548,0.26694888510851955,0.15862351608163505,0.5677837920624486,0.7710678921486058,-2.4897386202936147
0.762326705253363,0.8797110669547237,0.4178380421776998,0.139713624406112,0.7834042836715828,0.997422006744482,0.4218169167410921,4.794219358558632
0.6928468658626503,0.4536157937103724,0.2514802140589063,0.28347617260447944,0.4780629094612503,0.6404951986375896,0.3555889425234926,6.58080243319364
0.5448894096814947,0.27967503024945506,0.5294071634682578,0.9300103469372409,0.37070989669768795,0.4479601105081308,0.8635711067432692,2.078580056722814
0.7951259592060398,0.11255594968096871,0.39891239254971345,0.7527918432412422,0.776804476706215,0.3862024102629349,0.03211881593929866,1.4913059271434619
0.06814178803712312,0.28809988921345986,0.41001895176348324,0.07532986670986941,0.960170772619592,0.5988531616571218,0.020113025487339176,0.8392420174535036
0.9742938756856168,0.25004490095200094,0.1621999469045592,0.13003609751231582,0.9340359567022707,0.3655683039766122,0.6639090676636735,2.6069663833974377
