0,1,2,3,4,5,6,7,Y
0.94329826228087,0.687616178533697,0.270505665760841,0.846142313589619,0.44746184608854456,0.5875185363317331,0.3269753879396752,0.3371015760684055,5.205835996779591
0.27720342454875857,0.8004939927358018,0.26426592922806846,0.2871414767035264,0.25092415824157643,0.801233076855053,0.44465367074892226,0.39360064481101487,4.30486189721734
0.48515683228511,0.8249712470409026,0.8663452790948432,0.46853365301085304,0.854903150109838,0.24280375574650415,0.799094724278343,0.7296901408691034,1.5144868621095937
0.5110768077974585,0.5066064952534096,0.3988436125458512,0.6683915293061914,0.11604856576380196,0.4574026907867689,0.5295878731742357,0.4789892961229977,0.4393616738035748
0.5204136621565378,0.9152116003366945,0.7204569609662892,0.057942760153904316,0.5222464528472408,0.868577773314128,0.853434557147489,0.1692957166073522,4.624782694396585
0.5235800975467285,0.6801160383246788,0.9842512449446672,0.9563970887611677,0.9084254813805563,0.9729716886926697,0.9338751563271855,0.5017477593346832,3.5420256615366457
0.4039313685168894,0.13639292798312785,0.9316093809611051,0.929603870740349,0.16474109572821793,0.6546693028675548,0.7671482748820524,0.7928455384252064,4.239032795679309
0.08889001284001363,0.04755482724850446,0.793766867290141,0.9996985462452477,0.002763417289718406,0.2718257934495335,0.7438847779946942,0.7453755025252222,2.7044036010598678
0.40380940850620706,0.4881440048899056,0.7290034614238405,0.7941492955043282,0.37364379310381435,0.969631682697041,0.6944981978162516,0.551425618257727,2.9524811043585033
0.07312542922081178,0.92026367001122,0.9819606668232703,0.3652803047188796,0.7034345440192231,0.40552560359300227,0.7692312066279692,0.2279728844249026,1.9112668863365088
0.47533229473991756,0.3484209984446376,0.23200632157707557,0.757919279856954,0.015881986817799176,0.11812442569975379,0.44437000262056847,0.4573368472682321,3.9325691901661566
0.9002246640310597,0.72478942517568,0.5725346096182101,0.20358261105178854,0.614702805989709,0.27938012809954194,0.5218033205171138,0.9842364377198093,5.512759312334454
0.8970179516644559,0.582608020713365,0.9437449661570577,0.9289925143642007,0.5447607356655793,0.773912732168588,0.044615139054534625,0.641059745271178,1.8812566918203708
0.9877674938927337,0.39383898824961894,0.20928887105978755,0.8743072228646501,0.4262060874921425,0.8071777270920076,0.7783812248374153,0.3197084428928014,-1.3972962692356705
0.42893133336174216,0.09502002945663957,0.2115806588960405,0.9347896038775166,0.2836020115559963,0.5477843733099936,0.27883981792714985,0.6967160298304568,0.7487992639776254
0.5186480349380842,0.3256362193886847,0.1556776579917013,0.0006004434596693642,0.6352495549388705,0.1445473323823272,0.39299573519401787,0.12286790650946777,-0.3337080053879178
0.7268505533353401,0.804103029710573,0.8793510599756287,0.05807765763303907,0.1350324719155359,0.17425848758594564,0.948872094805646,0.5012758028619455,-0.32301094339574066
0.5485029472376469,0.7995529186914497,0.44213711293990954,0.9863150942222639,0.92046894231378,0.38419121000905376,0.09236878221724398,0.7667176575758241,1.0230665012291853
0.7478430684070551,0.014091617501103437,0.6155024433167041,0.5342705681377842,0.9681236356449914,0.4200223196617038,0.7124489036278114,0.2801853288806483,2.2735037420626063
