0,1,2,3,4,5,Y
0.9127121439229713,0.23931053818220815,0.6818726659503181,0.9246658418855436,0.12025709549909569,0.8365713761271704,6.061784814761712
0.041552982783080505,0.5829876922903594,0.37430607122997317,0.247801721739753,0.5050825443067102,0.858594977404045,5.072450439422346
0.07092659741549345,0.42988345642875747,0.8955500947473931,0.808322791599365,0.3836387376277782,0.6559999827203813,-1.4366726231121336
0.37328266015886624,0.09784467575692735,0.26250414273932277,0.7280060432237629,0.7484235786942371,0.9578371335581923,-2.431554697090088
0.749830297913967,0.6391798310328617,0.6897962815413369,0.4151578152891242,0.9404538248203185,0.6192543603088112,7.92538927844119
0.5711894689797078,0.07839092734754649,0.25475391013819526,0.14171743513795465,0.7854034542381862,0.9799093865458604,3.028224062340797
0.8775024836957247,0.8475676504039593,0.38422840648324685,0.0035685102689432258,0.2412177832126784,0.26993687474290007,3.345815630939465
0.782879865495375,0.19475049554312673,0.47033313049656345,0.8502371656639353,0.9751280479050072,0.25381172492071435,-1.2452106650667125
0.22045930576810369,0.49863067486082857,0.9542466114096004,0.6098353314748909,0.2352253081496367,0.39515847589358377,-3.1930042846147835
0.6136635798482006,0.9287248013224113,0.2385557600649556,0.9388516840517459,0.6450325310601104,0.9660136734881666,1.619254910551639
0.4583386047268315,0.49349605223227766,0.9669778170078505,0.7292740322160312,0.9884077935535538,0.6150846268058556,4.271472670091553
0.938391377653482,0.03589988938984012,0.9484506478905287,0.9150336989366077,0.9621894877454102,0.13870744738317586,-1.6100641201553083
0.23603381348331398,0.3180038402225297,0.6390791281881179,0.6289644661800134,0.39850547338642983,0.29196672196519247,-1.7835880589064432
0.6525491260604591,0.17373842871093825,0.3648864151613409,0.8846356367990783,0.5164491765266164,0.11278798308437377,0.8723192195879965
0.1536369307144434,0.5861312434041774,0.9889883408753091,0.45350976738969384,0.5710331883263174,0.9237593576628613,3.9498952157811162
0.38764704196620947,0.8784464113618929,0.5087134384974705,0.8619441658713981,0.6843632912718719,0.6969338189770378,-3.206872614619039
