0,1,2,3,4,Y
0.5687751022405656,0.5379451667707628,0.740673839403134,0.12422517202636352,0.5166567952908276,2.1869894522075426
0.2518603407104171,0.3423583941921041,0.1406120201125528,0.960077397038784,0.14507083548595545,2.1146753834938776
0.414511871927258,0.5984938262907625,0.6174911473815038,0.8348110945009402,0.3899077509238653,1.3532767148471723
0.2735826583933668,0.9770754010913563,0.09331051653929523,0.3435334769990763,0.19505268109006035,1.3697388212751125
0.3514863775591812,0.459612652171814,0.2684621408966882,0.7097015136439383,0.2922351586832892,1.398858472539092
0.14544022248409383,0.5196377888303045,0.6316699462055534,0.9692081510642011,0.023853054924302897,1.4619260158189435
0.4262974042994637,0.745943192872039,0.19101450286181454,0.019074605769674124,0.018058397017916894,2.0767725147343032
0.9190594172348322,0.042551812850458504,0.6056076747653559,0.2369339944244364,0.354029121735713,1.0039660260578724
0.4976104081120942,0.409276728127725,0.63400673799531,0.25569042971140965,0.7287840926753538,3.5537753300490005
0.22384902765448822,0.7769366271039397,0.21097411213668238,0.41554679155030627,0.6367222565885076,0.6153212998572434
0.30701241762208986,0.26023463029609895,0.45473122518009834,0.8876498825243699,0.9429963767244919,2.7882069010329866
0.809493011062883,0.5402396356979751,0.03014751618290279,0.7506420014946013,0.8995476666334945,4.735993994369539
0.08930123392592437,0.9503969617311702,0.317193569341526,0.4748612662666918,0.13800968562529536,3.044086907344448
0.7561119712605805,0.3749873318871857,0.5675549887611192,0.1925228600111849,0.7134562567789956,-1.4199991210783853
0.047356650165338965,0.39218163653918514,0.5388039627045369,0.7420550655354882,0.036747362869623657,1.033598469686197
0.7185046113655812,0.10930886342185941,0.7238265807243408,0.829953082006924,0.5045723233770755,1.8069761813315783
0.22402797401695163,0.06503970375955026,0.528864818551442,0.9444640389784567,0.9823999813299096,2.9637405318658
0.7498493642977676,0.700231723599752,0.6588680445164345,0.20663781246628266,0.28944045649097905,1.9813888754908344
0.08568005850127058,0.5391436893185584,0.2768923293833494,0.02148402831433871,0.9898903160694683,0.6047678505242408
0.5111390233664734,0.9161425252262658,0.9441705428416769,0.6818634671013988,0.7856514275093515,-0.6807933129060633
0.3763833092996821,0.08673639797996224,0.9165646771617126,0.8038819333499698,0.7754358185773652,0.7115967849249125
0.6596038070457648,0.34666069761032825,0.3670485574769011,0.6970138330184931,0.6987024658291917,5.562261769687062
0.9417199720712108,0.37165906237339985,0.9339065153379281,0.09116178279287934,0.6641377749530002,-0.22982138153859855
