0,1,2,3,4,5,6,7,Y
0.35212721176188944,0.5516689989327258,0.20474134399248323,0.2792401218566435,0.9453908065748234,0.36082809263677884,0.3190900510622887,0.5363765428635454,3.3359710051997054
0.9364464573386133,0.2523241825576107,0.6715607312562182,0.44080203004210994,0.18196524554721094,0.7515002492838945,0.47661856235611,0.2968874501983192,6.754706171895312
0.4795058561035066,0.121048331347549,0.7034677730656056,0.2160310786991153,0.46574711063181373,0.854730935219291,0.8170912882657371,0.024694765032753807,-5.969448918291481
0.8518512842450318,0.5593267818332149,0.718213181967793,0.9612393130681509,0.002394399315209461,0.49153658273632395,0.9060194201329018,0.15903602381951554,1.7390615266406357
0.1674336604438008,0.5919731728957097,0.701383816631411,0.10406799478671347,0.31481208528542315,0.8815136252590439,0.7030617578619632,0.9004813367309763,-4.6495391055133535
0.4747645320096584,0.5368675619451768,0.5768076000931331,0.5963766378358358,0.7136576067361337,0.896193805754851,0.322544743973305,0.8776412804850379,2.8900865304949215
0.3654613036231985,0.6721641394997304,0.4710030339035429,0.5793458832962727,0.48214426623872586,0.6601458484700887,0.1904467692210161,0.42601446186278225,10.01044436140791
0.2526847398113792,0.7808170394910572,0.5749151989982355,0.027205153374348257,0.4090657003186723,0.07610726751296948,0.1560161058300371,0.5434616962010135,6.092999855283317
0.9868760002477031,0.13929080426900076,0.31639049207802594,0.7709355939551747,0.10292264447815225,0.6450415774227042,0.07898700107578105,0.1308664919269673,4.220270289745622
0.5225896985395225,0.3093240044452916,0.7672154909131427,0.9495227998837596,0.8392495094319137,0.5829001579684032,0.8059517510202417,0.7067538394510722,5.785819041997094
0.8648319344899388,0.49424263063763474,0.4541985860906391,0.25116666427564227,0.7394150526355343,0.08799993246126059,0.7904468178673686,0.27757323250720334,-1.8876738420200672
0.4502353440615908,0.9355514562961506,0.5370761973165807,0.214325013775574,0.6270167459951453,0.16727516669683873,0.8016135803506197,0.7360179695210073,-5.402599851542179
0.5680227036386198,0.21707810947984185,0.45905546917877393,0.4161355036120534,0.01323138970360016,0.7550324637305167,0.2713100322256936,0.8783650175301365,-1.818908995564425
0.21894343544389294,0.3223857263916905,0.17580618787705793,0.4035392859060093,0.009371090498048074,0.8087384586490323,0.15075976219416654,0.3382670610529538,3.7746232845042975
0.7781744902090875,0.5572169164094816,0.7369465866372346,0.6628509663895424,0.9216278077824019,0.44392654274312204,0.13365224432113298,0.022001117368735557,8.408182109286605
0.7729658182580992,0.3612144955200851,0.49430362929127825,0.034427715512818646,0.2832003570789341,0.9122521636684581,0.9079666632468053,0.25189863484745756,-1.8430666689929716
0.23454311751870627,0.41751032918821607,0.502429670401429,0.18927667531381687,0.8292197265206978,0.27225760346968697,0.4986551727259507,0.8312335022082283,-4.501394626871744
0.6021089204676339,0.4525965925983546,0.4008159864395229,0.27793443699521925,0.35647307218303736,0.422942205673284,0.7212418452980128,0.9276946133914911,2.4885785757436754
0.3880496491986828,0.41844474355334005,0.8684636152741855,0.3145942932360771,0.2870858736393078,0.5671587879943365,0.9490841362799927,0.847755903594708,-1.6655287786507702
0.4396361197976826,0.06427856665287057,0.34917115979808533,0.03189593436333915,0.4462662665686973,0.4230304909120425,0.35577299452613287,0.3778825928492556,1.4178267644485585
0.5551955017270715,0.2945180956999863,0.6777144371811714,0.7146698837957428,0.7666033471976416,0.697179307371376,0.5775484797889244,0.7175027122982495,0.7807463100980392
0.4011148442473391,0.7549745453154558,0.48047324446390427,0.7912224031898397,0.8674182750410281,0.6592526862587463,0.7999575146011522,0.06395401109852217,4.67776523646662
0.7669290630505234,0.4993330378816956,0.596354577364043,0.3962181484816494,0.668498909808227,0.43192773080894065,0.9405244281550292,0.24351728580152643,3.7658180093668117
0.0051462895343289405,0.6198476495383505,0.15282589945682146,0.3439340451865167,0.7642491897323268,0.8066499500631976,0.9029256022872695,0.39376513274858815,-4.562187819252013
0.8629464611835296,0.7969279294135855,0.9983317341089686,0.8975597820063922,0.3858991087919893,0.5508996217876242,0.20831598136971496,0.9186920300899414,4.489346879912655
0.0774216130055373,0.477608103970258,0.3389813613519016,0.4938673037946938,0.4038798540765499,0.024767527551735502,0.15137843553638974,0.16399283406138798,2.3752577195123803
0.5650564544159191,0.7590019825719417,0.7480723336417054,0.03378902037693965,0.17252980018111785,0.6725934624876967,0.5706391126302444,0.9049606594453237,4.480263650623714
0.30534966488736925,0.02091173451656192,0.4862515657497881,0.3782943988898817,0.33870159543224665,0.7060776987591368,0.515365246547631,0.3166997370437945,3.617970290965614
0.5380387554853657,0.9364481968568433,0.4684355084766886,0.6067385376669207,0.6128957083689198,0.45941590918745234,0.9524934050351227,0.6096535105440205,1.9144081234419983
0.9270730064535639,0.6954191174700931,0.43970611215184896,0.298467016088358,0.14212556128746534,0.36562995119403263,0.34334733921422744,0.7781548004948091,-4.3130630078541214
0.8832785673492882,0.3179289844704749,0.9155838709760895,0.808838122152934,0.004240370008912531,0.884915928165894,0.540609944579058,0.03179566397419609,-3.433403132331207
0.8528409970367709,0.7668228471038586,0.47104693361625705,0.1864647428060766,0.8502379669046192,0.8735223558005519,0.9527236441850523,0.35811096037805745,7.558230827721903
0.16520882753556265,0.1578047350931585,0.9217618982801135,0.8904449520616879,0.6502282803038285,0.008198389999046762,0.7343344846107409,0.6441829500933098,0.2001491632112573
0.6994169041425103,0.9710718683227908,0.08113340162789517,0.6766495542602645,0.3967787857958849,0.5495027695546624,0.5400733014548511,0.3631554346982563,-2.176177660064315
0.6848956566137148,0.7123085440100544,0.43938091578408656,0.8987417460101564,0.41903636035176817,0.8360551355062039,0.7769087519939276,0.2879877789422992,4.267792965254916
0.7248301269884605,0.05561515931000649,0.13291937121358677,0.6668238780789575,0.7900500001929281,0.5993755707305455,0.48858271890165206,0.019129139704485043,0.8679365003604039
0.14936846699199158,0.23210967823396467,0.5088107415254995,0.11589494603363937,0.12293565576622434,0.1283507043204296,0.5323168976297478,0.7398345617068107,-5.149610546774877
0.312519437018385,0.02631710990798064,0.9112541174585319,0.5488959253061492,0.35586392414624235,0.23563985732555093,0.12109642049820168,0.948356771620863,-3.6358886903960244
0.1932554338159279,0.02426941888345835,0.6595418089414955,0.013385033139239333,0.5168442607512246,0.4835460961141219,0.7793124602938567,0.19221165021388475,0.3155610868294729
0.613849472277552,0.15154456803793503,0.8359530761949493,0.8620541059602496,0.2819125375578053,0.008229756972390478,0.25798319148547333,0.8888874590796524,0.9995142942166249
0.8246316906850244,0.5577825900083391,0.15737894113679785,0.800648101107557,0.5197269570363213,0.5842914609904513,0.10822506916147656,0.10167875795385384,3.1574123044300864
0.5649170208172726,0.719917118397698,0.3400367135004887,0.5654453074092447,0.9982506317473514,0.8783477732529461,0.5431443367796647,0.3628815303613181,6.8903246403767255
0.7369193871331295,0.6848136174704186,0.5534463789982546,0.27709840994241997,0.508721034017565,0.13323767939200848,0.9686715336451476,0.16822722117216615,4.076719902367034
0.7644844456192985,0.6071738134622569,0.4203904738021267,0.417344904169502,0.34707164259736134,0.13389733964728212,0.6443057670535552,0.827587471965923,2.080750518548526
0.29980545676033,0.10320625272927486,0.9209412106753976,0.14218743032589154,0.36738801153436385,0.9077230472559012,0.28358262434153203,0.5664149523225795,0.7050936848732947
0.317332567374461,0.7030731931019311,0.6745065307030159,0.34136618351163417,0.1869381528479408,0.7216498907857367,0.8047004418018465,0.8797691742886049,-2.3117784057113844
0.43351884675250274,0.09966264445686113,0.09915023692678726,0.46108117268006255,0.1591324859625669,0.37131500850850374,0.37185127502553894,0.4577715735985637,-1.5776372462109503
0.3017689759831311,0.8175306517208482,0.5849365371863899,0.2814474666772726,0.3474838082049282,0.11201172457837749,0.6693471251981373,0.060291837366464596,-2.1421183801597246
0.5850326800219808,0.03816179172758927,0.3782502013287272,0.41041373664376,0.3714553533091527,0.7293089579998459,0.971326327712895,0.3529167441644029,2.7917401116113814
0.6473360443397045,0.34366735711244867,0.03787172059896515,0.6417663014408964,0.7067330152184091,0.4502794428336889,0.0565989482791488,0.04204332817651213,3.8807970367217717
0.6743254098322775,0.48313186478951975,0.7442567824595689,0.2536521553137313,0.47777475051972296,0.17835786284167432,0.31327773453427754,0.19228792566510255,-1.266028172542129
0.09739391920001494,0.8923242980678833,0.13690853630905586,0.7240950751345302,0.9720750824472215,0.2370635576400506,0.2869046207621382,0.6239141030653396,1.3378789683199614
0.7827763652070984,0.25827278417359445,0.8071775563103828,0.5468833353578983,0.44724353358191826,0.6301719543328369,0.3995064953993773,0.3201766164349866,-3.5774292524745603
0.5059589429978679,0.33260277044940434,0.9390293580241076,0.4186574897562524,0.6974929157795002,0.25325192786805406,0.49426562201343227,0.9817991341237976,4.112369255381069
0.9141760669065816,0.4616419428044649,0.3722591432428637,0.006800362940974414,0.9359932515218665,0.4962153139260046,0.5254286306103987,0.944573025888799,1.3950077118514153
0.3987773707790818,0.9849295953977659,0.9747902369959733,0.6640426088643178,0.41607789305293397,0.33109880311208406,0.2119578122247867,0.9220347691183306,4.605492590414155
0.8570934060339228,0.032787558322502575,0.486713992238588,0.8541622940590496,0.6158169578507727,0.272774621981412,0.01937938383593496,0.845550610750663,-0.747718827569217
0.1783300970061047,0.6448847071784045,0.9196227225242208,0.9208328388711143,0.1764968235471739,0.48062394308925727,0.7046152338310523,0.5831230916375906,6.310637572531648
0.8524269322672218,0.889769268662235,0.6124480335428937,0.59306816226686,0.18799046563987032,0.4549354295987643,0.9907804949728677,0.7279108204530582,10.020517685499875
0.9132035724796852,0.08728111284054219,0.04704607925123405,0.16293060379038315,0.5909983436437773,0.0818688634507655,0.4939322117697029,0.000834290942174909,1.2817628560971444
0.6506354339438694,0.8740311397865143,0.14628141204218015,0.04276573430131547,0.09298396099417339,0.6831912580020746,0.5479460777116882,0.4983808934626417,5.5755257009190125
0.43700883685946734,0.3426201589863107,0.4636119067008765,0.11370041559097677,0.2158504186348631,0.6375358321114664,0.9273908598226018,0.9372077950388082,-2.8916272507406324
0.8569170286977765,0.14430736449996606,0.8818179040965366,0.37366768305897036,0.13024832293784394,0.25516977774774396,0.11181145711060014,0.29361209787932396,5.356822654281406
0.500426518224915,0.9724391960116359,0.30926219376451625,0.4463007787006944,0.38469057274326,0.1785003887639235,0.24782724193404637,0.904934865963912,-1.816083994231462
0.3955839220544589,0.5205136813118376,0.36031930275200863,0.315130359508895,0.15439438584641385,0.6870851857555011,0.4052247450690877,0.9280162274033311,1.9020559394180006
0.5527526160616512,0.5763805518482625,0.20058484346405614,0.9698093423512352,0.6880964356449514,0.7565407326477707,0.12462833304683307,0.7193289040549363,4.401009889145724
