0,1,2,3,4,Y
0.25292076202160874,0.4216713818569082,0.7006274078883808,0.12946551342633605,0.8290492658730675,-0.11578783051042629
0.09806763457631784,0.7920552000987533,0.018431852493354883,0.3821587939953285,0.8248532386033949,-1.4622049692583559
0.20315309145235816,0.9014942857933361,0.8007773619466702,0.899762797872094,0.5851666377363414,0.7525119550874073
0.2961986587771186,0.18795370762468544,0.6282564854753502,0.11172918696135214,0.2461273053849351,1.1844237855354751
0.4286302945867776,0.7026883173065606,0.3503872494712227,0.6075584505381642,0.26756020227979105,6.058890537666104
0.5351161635239498,0.42424807344237825,0.1452997542685308,0.8511945234780498,0.5124381279099229,2.1980756805793416
0.025525824837737354,0.7315837806612862,0.10862761979015934,0.12502643057576135,0.7186487484481148,0.8306780886590532
0.23943928918183255,0.22466105393153724,0.6938998434772365,0.8832052292530205,0.8068899104074041,0.6501712139689004
0.7326178442439241,0.33200371296719755,0.9885172911324854,0.5803013976849828,0.5212939337497691,-2.9569617901586587
0.8236076909009474,0.21651946811629053,0.17609309319075983,0.8729160028301189,0.9867402897559071,2.166605462850289
0.037148173675509266,0.20869327326223053,0.4227695828685839,0.7896942955270426,0.019316501053884605,-0.9985162192838024
0.5656461447576138,0.7294884150527964,0.256984283379726,0.7521646485546362,0.9737505736690942,3.5652010269418573
0.8170537236354968,0.7650419130333702,0.8431862350303339,0.4196887725874887,0.3530180290620494,0.1652767907941579
0.37744862261615797,0.7322967006188679,0.08732546390263418,0.511023807760668,0.09469332687659127,-2.036899946806124
0.6893310834929572,0.5791106186826833,0.5850645793706581,0.8507431608705622,0.39241749417317096,2.2903040246574857
0.5407001967833628,0.8913410550488013,0.6344090525405318,0.2866955298317928,0.7224878676254562,2.1959444498263383
0.42246204555767386,0.24714017489613882,0.06314556081742473,0.5534213336608614,0.08494002536832546,-0.5782243208662445
0.5058304514158681,0.622755892294612,0.0511296332452994,0.9429311703000606,0.9222507972047925,1.6398719755330835
0.0674307632491945,0.9369192686529034,0.2927766546955105,0.5292800862346506,0.8904579521365913,2.8349527134484047
0.02489695351969301,0.10691851266503571,0.9078837002033815,0.7903242131951591,0.18540286282256058,3.260504775932014
0.5996071610049135,0.8929768482851599,0.6448964227813896,0.27740312017163105,0.592506355484446,2.4982225126525646
0.3383878193746622,0.39433100380669794,0.5024314362505168,0.5074209143963752,0.31138045239468193,1.2092495412554567
0.33664276677193516,0.72974175908049,0.8808605074431878,0.3604785338745218,0.3544927938154293,0.8517708925246756
0.7632688837827627,0.7813068582056464,0.5902130464046114,0.9573725381440308,0.5631575345841848,4.971030415215317
0.279061331343324,0.1968895651573067,0.5064611360006456,0.5415081086152705,0.5132800112170264,0.18066931455060808
0.37339696452463966,0.14731907112984288,0.5558170573689336,0.5804340134467546,0.16019741158260392,0.7580297698227277
0.12935615838680659,0.9279660243690553,0.561006597990704,0.3644263313432168,0.9371387483676946,3.620444408550382
0.4618748525944324,0.9102964982561287,0.48604754442587217,0.5110714810190574,0.08379601384798241,1.541533426450718
0.4928808567295,0.018721880784563383,0.8125126081652316,0.35888969303437135,0.7305816975149904,0.8221564923256659
0.13528834861103478,0.7321811414438427,0.03507980790587162,0.2876138241266951,0.09581647424361561,1.4219144560520183
0.8759762277883105,0.025301928607411095,0.25490380809931457,0.2974787631875314,0.5925802326876521,-0.19823403412391305
0.8202589029703801,0.20089994865492666,0.2642538299237731,0.605509461207216,0.5746386297738895,1.5455747356246625
0.9015729851284308,0.14805385058000187,0.1134256016308145,0.3853414369875674,0.8387971764989128,-0.53583691319888
0.48919166765557165,0.6756150890547461,0.7156662457364498,0.026447143555254793,0.6815192439320054,2.3342569405758677
0.43298808565192526,0.5953138109021271,0.26933093850322776,0.7604305720522848,0.34509366909103645,-0.47304984758530777
0.22998200452707385,0.670298202873629,0.07736128232342099,0.6958596744739435,0.91378389309029,-1.2529035530159218
0.6012646171753443,0.29075931470754734,0.3509625122754423,0.10283297549433734,0.2073221988876387,-0.5421020771413729
