0,1,2,3,4,Y
0.2941026589249758,0.45969981262298487,0.8525358413969014,0.8930053987196738,0.6890735708121809,4.226454046702671
0.3992170519464511,0.39715101123532737,0.8699247559993474,0.21024989048593257,0.6328479492412061,2.4917552188821857
0.2091620754947372,0.22389998513833254,0.5397306101636011,0.12631076008015685,0.5246492598805461,-0.8587010262858935
0.18465601581721525,0.6724055685141533,0.512054350627765,0.07513039192340765,0.6989522264405265,0.25622900344008237
0.34948728390981076,0.38508515258551823,0.47520307925903826,0.9998589772268587,0.5351208242909486,2.1931765458424315
0.2141547306425423,0.39418872049453746,0.9548375530622194,0.6710741676490157,0.08314609664869188,0.6973365388809526
0.33807041653501724,0.5496582465166052,0.35495724644103477,0.47239274780833795,0.8293311057331132,1.064999273264709
0.4593543593376308,0.3031807392333514,0.35221516510756856,0.8389845406881379,0.0010646340647398889,1.6131541899482191
0.7185104096377104,0.49036848332313376,0.49504223389242097,0.9558450781899193,0.6100617900625418,2.410358696079487
0.7178407801526566,0.4770163396362517,0.12490557350868037,0.4615192245372317,0.8854938686705329,1.2859160823038562
0.10672297330471359,0.1745551718040691,0.6600930361763452,0.2872614734329262,0.9670374699083824,1.0612784358194431
0.31629952751647117,0.6362988180961827,0.5434810867741853,0.5206993764908272,0.8050606241769523,1.2346266060556126
0.4010962071127955,0.7957909241508129,0.4594065434201364,0.8658388759385525,0.33095204748584484,2.536387497162328
0.6443053123031051,0.3592091139957547,0.17307621215485292,0.9975389143356861,0.01889633937370261,0.8214287653771051
0.5072892959114654,0.4580718083280301,0.19302009453152058,0.0692182079373248,0.6631605186356545,-0.5220127856353798
0.9719267107316227,0.1183317502653708,0.9402248064268686,0.5175012263180103,0.5238541229548399,2.1743587739157717
0.46099988692025706,0.8065176766601402,0.0538762494632784,0.5851550693289802,0.3055546491397878,1.4697749669447884
0.8629057597282515,0.9485191195523094,0.7332403091875384,0.46728109417783126,0.7307827920490797,2.3337208436405685
0.3585451791666773,0.5712721456234375,0.3181776601012718,0.07301246929417238,0.09675638052165747,1.8394935594762587
0.02639510125322031,0.11285584707670215,0.5237106252562767,0.15432829343515275,0.1936172482932016,1.1608463857293838
0.6764648592292588,0.5185176553642399,0.6786424581081174,0.9059411349987547,0.8943582093263689,1.2682809260104766
0.9170692540800365,0.8649479470688809,0.114043852047085,0.27513353324229195,0.7964815465313637,3.6888976287094595
0.17466215212415392,0.2536812348075602,0.343183892540077,0.43807922700361646,0.6224166226781401,0.5530083038906737
0.21002976023102193,0.07541188577181579,0.45073708122082046,0.5577122004928943,0.5498628999818556,1.5018888194375792
0.5042608730523684,0.9028138874777372,0.6278187514596263,0.03131700452859443,0.23414579180377693,3.4735876021127883
0.5330737142540694,0.45855244535036976,0.02185898688680976,0.14026552447644758,0.8341449360669205,1.8908533055253816
0.4590406431809201,0.7964628990662277,0.13603973000103187,0.23947751337105805,0.3113384231895773,1.8990266490442225
0.998243539500367,0.6698643351334204,0.2673321649042989,0.12623705981188316,0.05449978149546164,2.1214351911664977
0.017953831249722052,0.2409262144077381,0.9106720888056601,0.4520827910546281,0.600160393673833,2.30299573276955
0.22528755571970804,0.028774410838317,0.1336079858568867,0.4809344023110115,0.13458929863095637,-0.5442688718713022
0.2481227033609784,0.4480982575272513,0.9627648695463676,0.7442047377377942,0.6103900987931825,0.5399826895666751
0.11136827201470445,0.2149577293028816,0.3666129519043334,0.693930105115334,0.8056559149527887,0.9736294503969019
0.6330253997109344,0.28005552371127107,0.9965889282984421,0.1829778850919731,0.43719055964648146,3.6712968200832385
0.9843592049356686,0.9926738407676683,0.1714347692863455,0.13531749564260087,0.9104509630424722,2.238680598028423
0.6198666614968474,0.707739930846255,0.14620195633352973,0.17161853479714706,0.9989046551227239,-0.1063281620789076
0.6134140534496623,0.7521105162276102,0.767902274578377,0.43101375480522297,0.6665971322114772,3.6681706915942005
0.8581839416478333,0.8585954766577226,0.97158925838202,0.6340758422932589,0.7406269212704468,3.0860628546963547
0.27637259994166274,0.6445273329274324,0.46358055624004946,0.84718171506172,0.2537561764272762,1.861534896014198
0.20210303440500088,0.17308423556623553,0.03372538691855309,0.6996366383638158,0.6511994407749991,-0.6162992351084673
0.46516771882613284,0.873389082196106,0.2681971324179574,0.6844069053841957,0.09327610719970303,0.7880734698335554
0.7778498828086283,0.748971242492431,0.974571174664235,0.5000118350477541,0.7571559317090363,1.5226317098973912
0.8425571560132589,0.7855729890874832,0.38216470032596006,0.260472726010448,0.3893305973773401,2.1160637244562865
0.14499464925217032,0.45028037620398464,0.49620586611219,0.4544891738242519,0.5152277037661073,-0.3026327117698646
0.26631165902017473,0.23464182813130563,0.895333348337811,0.07219274469673442,0.09052924975776677,1.0550622246962507
0.037983049423992665,0.15940970132185917,0.8011522798405196,0.9967965410942183,0.10521459973839675,1.236491386156731
0.6702882417159369,0.07222288568241542,0.5703228087102057,0.34736954644968876,0.47209962744857725,2.2171641087036944
